,mu,sigma,omega
1088,2.4662102328336855,0.4079330242636267,0.909120795387894
1089,2.2372780526654164,0.364936275249331,0.9999999683533624
1090,1.9113289895832428,0.4800395652472477,0.9090933751372355
1091,2.4736484558939527,0.4650391657460855,0.7276958591264091
1092,2.2767015027132835,0.5414385457622226,0.9094492028026246
1093,2.2559341207623542,0.55128440543793,0.9999999683533624
1094,2.1218218289674713,0.35663733564615746,0.9090909229556322
1095,2.0543027505972216,0.5961455504439177,0.7276869611452502
1096,2.2853395385930635,0.7014902365746913,0.9999999683533624
1097,2.4945261415234556,0.48008204859810294,0.6344007483550665
1098,2.3877582715420695,0.4694778874568243,0.9092172454006533
1099,2.3125555809728184,0.32230647769977777,0.9090909232911776
1100,2.2866557846045272,0.4566005730262947,0.9999999683533624
1101,2.3132027519865925,0.4875961741406871,0.9092087634340749
1102,2.2436084490098103,0.30304442861281516,0.9090909086231962
1103,2.1853893457777764,0.5481342765066383,0.9999999683533624
1104,2.1215929930159043,0.42675838419480416,0.9090926306781609
1105,2.384272127966735,0.35098126161535964,0.9090914120397019
1106,2.1292783675266347,0.35277892552378004,0.9999999683533624
1107,2.2116146759518727,0.28430149061694754,0.9090909081810294
1108,2.391658340971498,0.4528851733761147,0.9999999683533624
1109,2.44135863900513,0.5360190139848322,0.9100207750360866
1110,2.217155425744246,0.41983671163960273,0.6363051229697053
1111,2.1288284065963965,0.5208384704620173,0.9999999683533624
1112,2.1223517416877855,0.3421982877816782,0.728123686050333
1113,2.0882211360069345,0.489576901637333,0.9091098814413417
1114,2.0644658033723857,0.6257790512713477,0.9999999683533624
1115,2.3327042177563064,0.40404631433321503,0.8182493682032002
1116,2.143875983795631,0.448679685706703,0.9090971770219058
1117,2.3383651403587256,0.7574993783315624,0.9999999683533624
1118,2.3421309691343764,0.27227009392619184,0.8184522385276431
1119,2.036679387611336,0.38586566696222974,0.9999999683533624
1120,2.5377010971413982,0.3766154037883434,0.9091070938519136
1121,1.9702197595519246,0.49096096277219253,0.9090977965379866
1122,2.2698031573242314,0.5164226168428114,0.9092777139691886
1123,2.2462874048775276,0.5523255626923632,0.9999999683533624
1124,2.1051664090309483,0.5134302713640887,0.9091395227636275
1125,2.1289175244983745,0.30982985631740695,0.9999999683533624
1126,2.2034119023868857,0.5582024502967302,0.9094115090826015
1127,2.0217303519575593,0.3167393309935303,0.9090909088981413
1128,2.273973281431317,0.5152443482739258,0.8194950243994756
1129,2.0425582886467524,0.6078097136026327,0.9094257004276856
1130,2.101843453677843,0.32792155335443257,0.8181818161062775
1131,2.252090416616692,0.5094051881052568,0.9092267085178485
1132,2.039732738514914,0.3859631160318512,0.9090909551382739
1133,2.08577132021721,0.6832020209022245,0.8204103735435256
1134,2.623143919584373,0.4402345150014806,0.7276750870816323
1135,2.4774644463839084,0.6821773047090421,0.9171471154880327
1136,2.3781368711420603,0.3625612855829909,0.8189152930825419
1137,2.2469378322431695,0.5123387822608174,0.9999999683533624
1138,2.180229502079372,0.5386971439877833,0.9092638164623759
1139,2.398453749125809,0.49046914365142114,0.8183911745972355
1140,2.185720980170086,0.3519598587897059,0.9090909349037691
1141,2.240325535038868,0.5275592929091337,0.9999999683533624
1142,2.0530976189093995,0.4558340515632775,0.8181849102951195
1143,2.3131258267264316,0.6391643026818403,0.8206401914665747
1144,2.3581301450272054,0.3249427333260717,0.5455012584058897
1145,2.024855456212049,0.29985970380151955,0.9999999683533624
1146,1.8988471354744205,0.3993016313663647,0.7272981997027416
1147,2.0334491157545216,0.40164199079283613,0.9999999683533624
1148,2.3192447022318796,0.44050272568869997,0.9999999683533624
1149,2.5357756546331562,0.37620044447077566,0.8182890160861681
1150,2.409046346789681,0.32386300278738134,0.8181993571864368
1151,2.381458177448935,0.3602531091562554,0.8189363697437277
1152,2.1580057031581794,0.5144957149088002,0.9091671072211405
1153,2.1087484132560737,0.4426675749549009,0.9999999683533624
1154,2.511053784350596,0.5039536015153817,0.9999999683533624
1155,2.262883154132929,0.4260579902110428,0.9090987202837842
1156,2.3183606229528486,0.4197044199482236,0.9091014599342881
1157,2.2223018922751305,0.5012260856809507,0.9999999683533624
1158,2.3523830705343234,0.46044920416579466,0.9091612995175263
1159,2.4961816112455186,0.4549804265687825,0.9999999683533624
1160,2.1329289840286103,0.44782250697124254,0.9999999683533624
1161,2.247609734629482,0.375185108537192,0.9090912971539373
1162,2.3274291440344865,0.4309177009900435,0.9091095957323563
1163,2.247062559796807,0.8223236700511635,0.9209692364374962
1164,2.223169807403789,0.3069499535938076,0.9999999683533624
1165,2.239777262887387,0.3606662205182298,0.9999999683533624
1166,2.4378313750297207,0.47735688023733946,0.8183687970050126
1167,2.1848209885479752,0.5745429110313525,0.9094949966431664
1168,2.3483221824704024,0.5064043703973752,0.909347807627886
1169,1.954853979806393,0.5192271899582972,0.9091080911727099
1170,2.2160579652228933,0.3355077650571995,0.8178701733976195
1171,2.488110160191191,0.5460478193253459,0.9999999683533624
1172,2.1618233951247334,0.5697824030490076,0.9094068486140937
1173,2.286307933969974,0.3248113163148572,0.9999999683533624
1174,2.234313670640471,0.5152137418124125,0.909229967058385
1175,2.363809020708959,0.5991678025957613,0.8194384677732216
1176,2.396618281350969,0.4723668017213263,0.8183014319035218
1177,2.039782068165421,0.4830790783395611,0.9091004923919416
1178,2.4217971164851666,0.3206748264308551,0.9999999683533624
1179,2.3840466863983836,0.3957663188106869,0.9090979552631371
1180,2.247998391190549,0.5800720167248752,0.909754054885955
1181,2.1459198870471194,0.6152278945325417,0.9097915499332222
1182,2.145541099047251,0.5179697064953085,0.8180198667912454
1183,2.1526749546869244,0.5513395934869257,0.9999999683533624
1184,1.6185316867764916,0.4002458362747901,0.7273250829948169
1185,2.1271094879562518,0.21292475005492906,0.9090909084291373
1186,2.2142227290571097,0.3781033534267804,0.9999999683533624
1187,2.0111404041642333,0.3728673420911044,0.9999999683533624
1188,2.0622293381595145,0.4497637140744925,0.9999999683533624
1189,2.359308026886878,0.6699140470897114,0.9134769022053376
1190,2.4360645134414294,0.4020614520359116,0.9999999683533624
1191,2.4585166074531632,0.28501915962979985,0.9999999683533624
1192,2.1637003149809564,0.4069695297848585,0.9999999683533624
1193,2.441800049682394,0.7027549172144395,0.826278937255655
1194,2.427031508508262,0.5916362093280307,0.9999999683533624
1195,1.9367813291468043,0.5972562999191351,0.9999999683533624
1196,2.2719947566338097,0.6269366005960104,0.9107542641933053
1197,2.020141415675996,0.2589151677652266,0.8181818180218626
1198,1.9989888003060516,0.32857505933786674,0.8181818176004684
1199,2.1636484734643404,0.26915028959671117,0.636382045776608
1200,2.4616621653117097,0.3282371318589371,0.9999999683533624
1201,2.094335823425659,0.47586683576303157,0.8181925965109719
1202,2.1804166058758048,0.2956027629814978,0.9999999683533624
1203,2.1226824844720276,0.4488267926999402,0.7277241650100977
1204,2.1153723075900146,0.341123836665064,0.9999999683533624
1205,2.3784633999636355,0.5526910361055586,0.9099581693913235
1206,2.180410791343599,0.2968909120646391,0.7273361616776114
1207,2.290588011027849,0.555632615268852,0.9999999683533624
1208,2.3407798351609914,0.36811845605978194,0.9090917646025113
1209,2.3397497619639607,0.3407924475415146,0.9090910319767471
1210,2.154606015056794,0.5690422853185496,0.7275051405966387
1211,2.356484279728,0.4493167991339391,0.818221660544473
1212,2.1287034242345526,0.40537189147876174,0.9999999683533624
1213,2.068570215877044,0.45506285578437095,0.9999999683533624
1214,2.180546693706967,0.4764559218402948,0.9091178434040913
1215,2.3265700540219623,0.5540532505397103,0.9097368613118507
1216,2.271018235083237,0.5212103532123756,0.8194237555689267
1217,2.3881279826151864,0.5200940581813539,0.9999999683533624
1218,2.2978293301491632,0.3361799265951189,0.7273011413148734
1219,2.0946109195035816,0.3996220310027167,0.9999999683533624
1220,2.487508908616504,0.4187031539866039,0.9999999683533624
1221,2.2571975221849745,0.632050277856454,0.9107547752181804
1222,2.3623770793006336,0.5230026976031202,0.9999999683533624
1223,2.2094446954827913,0.4196938915605312,0.9999999683533624
1224,2.343292090208655,0.5003626260454287,0.9093027576315384
1225,2.0720455801019027,0.3582019942799374,0.9999999683533624
1226,2.3373044200880186,0.3812885013614452,0.9999999683533624
1227,2.149762254786292,0.6219996565651728,0.9098961617640248
1228,2.167996440908479,0.4132978195461776,0.9090923392082305
1229,2.115171729820157,0.33981175402479596,0.9999999683533624
1230,2.228553567648693,0.527648007688936,0.9092755405803273
1231,2.3743728132391784,0.44370962204638065,0.9999999683533624
1232,2.303911127789508,0.5878598736872579,0.9101476303535786
1233,2.4117956119536323,0.4622098393540319,0.9092147506296787
1234,2.2823125044595325,0.35057410414693085,0.9090910154221574
1235,2.2238332317414624,0.5955746567098077,0.9999999683533624
1236,2.4159552149674033,0.34798981485005753,0.9999999683533624
1237,2.2251303283251636,0.473865222725491,0.9999999683533624
1238,2.309525033216431,0.4569544573493826,0.9999999683533624
1239,2.208454462463503,0.41615991627606785,0.9999999683533624
1240,2.2341430188174423,0.42335956564724236,0.9999999683533624
1241,2.404802249302599,0.6094623278406374,0.9116299755844373
1242,2.389636094545471,0.3170090809840377,0.9999999683533624
1243,2.048318780486906,0.5419612160879934,0.9091636346298968
1244,2.5146470128401073,0.5829144311701278,0.91215945537582
1245,2.3497773173489636,0.24885212608395335,0.8185149460961545
1246,2.024420068774742,0.6401075838309765,0.9096466423743342
1247,2.370409522991948,0.5482406568694052,0.8199750774891266
1248,2.416642721395702,0.4256764709075981,0.9091278383239565
1249,2.3456739771089863,0.40689405977761817,0.9999999683533624
1250,2.350174233046879,0.47171854655713585,0.9091898033676176
1251,2.0670133888619584,0.5567207128927241,0.8191347340326556
1252,2.1461648743195982,0.4249614465622649,0.8181836925417553
1253,1.923325320989626,0.3444643422225779,0.9999999683533624
1254,2.4114580696806565,0.5119373793076741,0.9095509406872665
1255,2.438558829912018,0.5616437467121447,0.9105465386851136
1256,2.067186231159579,0.33913300617727526,0.9999999683533624
1257,2.2239192004083037,0.5355570789147515,0.9999999683533624
1258,1.9450004650967616,0.4560057022006416,0.9999999683533624
1259,2.17236064278675,0.417000574157715,0.909092746831767
1260,2.1672357423569646,0.5128499118833444,0.9091689541537578
1261,2.1870546588900823,0.5213669656863321,0.8190795554938155
1262,2.1559234423914395,0.35887595112675713,0.9090909384105051
1263,2.310147914246546,0.7083826272105227,0.8234877373861638
1264,2.4616172566910883,0.3756004290822745,0.9090971835642956
1265,2.3911128972872424,0.41226874934503943,0.7277951437467428
1266,2.0463688575293033,0.31734177871195224,0.9999999683533624
1267,2.121315220789127,0.37860036357936117,0.8181818925070568
1268,2.2907799930881767,0.46344314538871967,0.9999999683533624
1269,2.1293958309602092,0.483102764475959,0.8182012701338865
1270,2.3271967750199254,0.42016264846647955,0.7278161689940643
1271,1.9066233178173446,0.48678100908444155,0.9999999683533624
1272,2.3408090465694205,0.5699241755130078,0.9999999683533624
1273,2.1783528992429937,0.4470806177601768,0.9090992965120683
1274,2.3425925400034187,0.4462299354943756,0.9999999683533624
1275,2.0892789812814896,0.5402915614709775,0.8190538039834477
1276,2.0817132834245076,0.5758681324095776,0.9999999683533624
1277,2.463348162726984,0.30724578129576696,0.8185115262720671
1278,1.96689600606071,0.5469433129070087,0.9091365320007013
1279,2.4524675463749697,0.4713323530454303,0.9999999683533624
1280,2.416159783558762,0.4124749862901125,0.9999999683533624
1281,2.108307283911785,0.7042911014186887,0.820144494059673
1282,2.1199957459906855,0.25650098929515447,0.9090909084560234
1283,2.259192300727228,0.2889015012249276,0.8182058365996847
1284,2.23477928059757,0.39322817372151164,0.7279998192594639
1285,2.329588262522011,0.4634267666734988,0.9999999683533624
1286,2.341791449224893,0.49314287001346774,0.7276708175799219
1287,2.243180097810193,0.5482123224697735,0.7275586943308864
1288,2.143249454997005,0.3334054580815245,0.8181818198383843
1289,1.8565602714382166,0.28490789592560634,0.9090909021696054
1290,2.324789887923844,0.28852745216995684,0.9090909093113656
1291,2.15808770646786,0.5795503961416156,0.9094706078736904
1292,2.349508470402247,0.5080919225723839,0.9093612546208159
1293,1.9734439253592455,0.7545189043596939,0.9999999683533624
1294,2.103269966487168,0.4127884224897363,0.9090915498102783
1295,2.2284676542497914,0.39460859896243605,0.7279987787389489
1296,2.0357882395342197,0.4371969919015548,0.8181828490939337
1297,2.090775959374376,0.333570987454629,0.7281482083710873
1298,2.2459743754272297,0.463421442233544,0.9091210892918306
1299,2.150292924023117,0.34244183173681203,0.8181818275446628
1300,2.174860482477629,0.46794035143924606,0.9091096221883577
1301,2.2380097407047015,0.32178981642564924,0.9999999683533624
1302,2.3241182582199196,0.3884017916023967,0.9999999683533624
1303,2.2096713095662674,0.5226927110876337,0.8178575051942154
1304,2.171479433886267,0.2847040260410089,0.9090909082694894
1305,1.8930366174608555,0.45965368646397525,0.9090916699629434
1306,2.0964027178826083,0.45735920167743976,0.9999999683533624
1307,2.2167386199640937,0.303103871787098,0.9090909084249561
1308,2.2850055619860226,0.41365252203373415,0.9999999683533624
1309,2.2006807008382157,0.25289626275015464,0.6363756352780598
1310,2.016796211264309,0.33297844831606743,0.9090909090746115
1311,2.5181737744663573,0.3636391265595811,0.9090974528595372
1312,2.376957737033662,0.48655933588854894,0.9999999683533624
1313,2.209302344734679,0.40749549535466884,0.9090926033397128
1314,2.1676506951560186,0.49669206922740167,0.9999999683533624
1315,1.9175000637773623,0.3763320856593658,0.9090909158394659
1316,2.28294975885278,0.40877345357887507,0.9090951660208401
1317,2.2946780799687336,0.5423105897587082,0.9999999683533624
1318,1.8828449215399077,0.44587781484446826,0.7281169121514413
1319,1.9767266646594903,0.20837749469290837,0.7275298662752837
1320,2.4594742181893157,0.5314352314220596,0.9999999683533624
1321,2.3677354363171026,0.4369655794807422,0.818206527157646
1322,2.30368530731103,0.46746046393989993,0.9999999683533624
1323,2.3102747980728475,0.44418119817841506,0.9999999683533624
1324,2.2554997484646107,0.5166218796796122,0.909259952878153
1325,2.1553677606960178,0.2620952015766984,0.9090909083112874
1326,2.2045317086248346,0.5556341384874045,0.9999999683533624
1327,2.4311133037392745,0.36768827264940424,0.909093569032847
1328,2.0569200416781084,0.6149737830320146,0.9095105159583387
1329,2.0529649708119813,0.49649407527318934,0.9091088110342157
1330,1.942448542452391,0.4018816482356049,0.8181818509987254
1331,2.579619944030408,0.28576508792486527,0.9999999683533624
1332,2.177313076115407,0.3958262697173248,0.9090914892663102
1333,2.375301553911796,0.5075427839752652,0.9999999683533624
1334,2.2398073868033856,0.6970227598508372,0.9126499339771944
1335,2.3309457243424467,0.43687259943772816,0.9999999683533624
1336,2.4224097758763836,0.439740411482609,0.9999999683533624
1337,2.0247676172399767,0.47469394135458826,0.8181871428146829
1338,1.9931104732383598,0.4237247792776555,0.8181821054635343
1339,2.0437296095798945,0.38729665627895365,0.9999999683533624
1340,2.554821560251233,0.5746569891290073,0.9124594601800358
1341,2.085010537055489,0.501085140745093,0.9999999683533624
1342,2.3572014423522885,0.5517145770738336,0.9098373717979235
1343,2.178292879274864,0.6933202499704249,0.9116968990164882
1344,2.5315849764312888,0.5139294683659963,0.8191111110406485
1345,2.1316756298505024,0.48423218564678483,0.9999999683533624
1346,2.3550472507820106,0.6072359078075917,0.910995253012057
1347,2.349935138954454,0.5091533116365388,0.635272246015406
1348,2.1297082484795817,0.3357915322070466,0.8181818176499026
1349,2.1350033635292798,0.3723012917278229,0.9999999683533624
1350,2.347713586346105,0.5466675073354044,0.8197916758865768
1351,2.3078680747037708,0.6415592041257607,0.820649746919983
1352,2.3134447256461024,0.2640239055466481,0.63619260405017
1353,2.0003147246247655,0.5606309693262544,0.9091762102708207
1354,2.112959367696187,0.560380008619279,0.909275637330467
1355,2.0862110374415073,0.4421102718520172,0.9090934446912181
1356,2.4544362645035522,0.548286511175558,0.9999999683533624
1357,1.9582884654435304,0.4608066320250555,0.9999999683533624
1358,2.0474853953699426,0.5368035380603214,0.8182540655453331
1359,2.372224842505363,0.33827073375493477,0.8183237325252896
1360,2.3316225059465086,0.5029804371177896,0.9999999683533624
1361,2.0884858392497496,0.5365278794105625,0.9091750317560144
1362,2.3833737139796765,0.2494580203288468,0.7273401482267718
1363,2.4511944341010015,0.4532137313417068,0.9999999683533624
1364,2.2019452151945234,0.413427476489979,0.9999999683533624
1365,1.9999009433575852,0.46706865992758884,0.818184812954008
1366,2.114280580560745,0.39178475658349926,0.8181819927827367
1367,2.185904106550536,0.27937015130637977,0.909090908221404
1368,2.2553370334786194,0.4472211794575798,0.9091087247924611
1369,2.1166472822936364,0.40145859399201317,0.8181821586375894
1370,1.9181306086946803,0.5930896338052146,0.9092014812898197
1371,2.2746821399852566,0.294042247119133,0.9999999683533624
1372,2.244464268185688,0.18396980379687541,0.8181818157925028
1373,2.1252889262218853,0.5528586578444254,0.9092584913125121
1374,2.225582739287657,0.32666012920401616,0.9090909129760258
1375,2.1717017013455804,0.48318169635469527,0.9091224289195753
1376,2.0121888801484484,0.4503171600263434,0.9999999683533624
1377,2.107167082647716,0.38795589630496247,0.9999999683533624
1378,2.232663032254756,0.26387177187562305,0.9090909081582773
1379,2.378586487041075,0.5603396315363177,0.9100916807599096
1380,2.4526124362732835,0.7580225926096215,0.8311677534842592
1381,2.2341879735815757,0.6289874590881225,0.8196453492688249
1382,2.2501864034749857,0.5057558620407114,0.9092118049897049
1383,2.3690023958815223,0.5902424275730764,0.8191866427890304
1384,2.1686406635541036,0.39887016772049544,0.9090915354979041
1385,2.3548286196097874,0.4023912523066196,0.9999999683533624
1386,2.068965065753454,0.45731339344044475,0.9090953056543606
1387,2.082936651692093,0.3202929131421089,0.9090909087928128
1388,2.19733311058235,0.27878874947798565,0.9090909081965947
1389,1.9039030581333054,0.5075723230690546,0.8181883288363482
1390,2.2736806776516385,0.3633333484190633,0.9999999683533624
1391,2.304620214644998,0.25746702359987444,0.8185071691877451
1392,2.36312558080967,0.2717025371310172,0.81841709297803
1393,2.2508034578830305,0.5069350452480423,0.9092165051927777
1394,2.3063764494202132,0.3962695186540567,0.9999999683533624
1395,2.1620055236418043,0.527064254396738,0.7273883449167
1396,2.09819595074199,0.3135189440909361,0.9090909086309368
1397,2.039920104253369,0.3263078250661553,0.7281334859097934
1398,2.308319806985209,0.36634924896101856,0.9999999683533624
1399,2.180963306281993,0.2845788556190508,0.90909090824324
1400,1.7597835028587823,0.3650157986873522,0.6364310994939419
1401,2.1729484371762284,0.40827861975995045,0.9999999683533624
1402,2.0650540138441515,0.36026016628801605,0.9090909167743447
1403,2.177748144141059,0.43508013147736974,0.9999999683533624
1404,1.9724384032376068,0.3860014593675914,0.9999999683533624
1405,2.113730555600818,0.4435706009803434,0.9090945502632038
1406,2.3243480500833966,0.44666599281803915,0.7277212094953597
1407,2.090176450971251,0.613523073805516,0.9999999683533624
1408,2.197882948344101,0.32863533013401874,0.8181818177925758
1409,2.162491242448039,0.5423318807255189,0.9092582493686735
1410,2.4461136366801624,0.4083604946617426,0.8181106539824592
1411,2.1655760438913894,0.554251768285879,0.9999999683533624
1412,1.88324805415531,0.24467049875707184,0.9090909091348853
1413,2.4867377129829453,0.24393779040827127,0.9999999683533624
1414,2.1108790080250586,0.5248466482574589,0.7273576321100136
1415,2.2274101408152025,0.4831575562141771,0.8187207038724148
1416,2.203320086953665,0.5711426093746945,0.8183737591008629
1417,2.1543714884557654,0.3060498445699992,0.9090909084235961
1418,2.1492591225755824,0.3643828016315371,0.9999999683533624
1419,2.0647604273664766,0.5342479395234851,0.909157072148047
1420,1.9829593323156707,0.4138038688222769,0.9090910614833557
1421,2.1206283510532207,0.4676787140537853,0.9999999683533624
1422,1.7629581399062244,0.423340893290515,0.9090909254625809
1423,2.15292396116907,0.46789208726510206,0.7276592137122949
1424,2.1043109938226525,0.5755955573593742,0.8182919786303958
1425,1.9519988771171282,0.4446680160897514,0.9999999683533624
1426,2.1982415782240694,0.4444493843363285,0.9999999683533624
1427,2.2179549456755963,0.37473968158871385,0.9999999683533624
1428,2.2499421840724816,0.4955844973596528,0.9999999683533624
1429,2.03202431095652,0.5914055285421326,0.909312871304502
1430,2.268769932493824,0.3788345175261407,0.9090915642841599
1431,1.9721272644816605,0.4770942853640377,0.9999999683533624
1432,2.2682694019540013,0.5537232598420655,0.9999999683533624
1433,2.1279183584899948,0.46057746838157376,0.9999999683533624
1434,2.309136207055929,0.24889470739194167,0.9999999683533624
1435,2.190234750520253,0.6380741583805559,0.9999999683533624
1436,2.3312664125666904,0.2569299257688818,0.9090909090616165
1437,2.2826387240423007,0.4860171989823094,0.9999999683533624
1438,2.1267884570034696,0.4497780083281674,0.8181867947635425
1439,2.2593241377646702,0.3100883234603717,0.8184506435630274
1440,2.455631460899794,0.5839781466568681,0.9999999683533624
1441,2.0484009720585403,0.5038159048609476,0.9999999683533624
1442,2.4405628377632853,0.4776186256600504,0.8183691817603522
1443,2.122031253168547,0.3670364688870062,0.9999999683533624
1444,2.3862701542032867,0.3402861043850001,0.9090911461470587
1445,2.2374100773437013,0.4506526759121991,0.8188150192686964
1446,2.5019823826299112,0.47767743692578435,0.9094808247910657
1447,1.8203450512361754,0.4722630435186609,0.8181824177995433
1448,2.3091026748210637,0.3316307784519662,0.9999999683533624
1449,2.047368878347834,0.6287462522689552,0.909605447664811
1450,1.7879550477843582,0.6842290828105242,0.9094318745383984
1451,2.149861712380585,0.4452079569885852,0.9090966174491224
1452,2.3601304090358783,0.36107089999980474,0.9999999683533624
1453,2.012507979722037,0.3357047944474584,0.9999999683533624
1454,2.0221891052793963,0.4996125127275097,0.9999999683533624
1455,2.254913062398467,0.40048758505165566,0.9999999683533624
1456,2.1530638219983014,0.3743600321360429,0.9999999683533624
1457,2.091170226249797,0.5234799010201578,0.9999999683533624
1458,2.4441963721882045,0.4225875468001184,0.9091337730574599
1459,2.1751682984486473,0.37530853989568536,0.8181819585582093
1460,2.3052193593918426,0.5790492014137911,0.9999999683533624
1461,2.253874807780565,0.32710910568823254,0.9090909165281544
1462,2.586962700330826,0.5774554144216982,0.8228252545355826
1463,1.9430879987579643,0.4012551833580522,0.9090909486622215
1464,2.2499564617131096,0.3425925384984669,0.8189326145239123
1465,2.1422456363537608,0.39769643117364545,0.9090913255304178
1466,1.9636735943503159,0.3601018038369983,0.7275600255420697
1467,2.0059346981501394,0.4629925393073667,0.9090937748030403
1468,2.196253913552476,0.6294014712277742,0.819393275591444
1469,2.0411646848411245,0.4195680612674989,0.9090913589486024
1470,2.242414904525117,0.5099796732771389,0.9092190300847934
1471,2.246486884722489,0.34905752961420855,0.8189162196499248
1472,2.3230423693431272,0.39839779795382785,0.9999999683533624
1473,2.157395246903591,0.5467321989185954,0.8183052345948902
1474,2.233142277985037,0.45845806325166266,0.9999999683533624
1475,2.4926573404626318,0.5620276887847103,0.9110835232744394
1476,2.1103901962066693,0.29258981183889965,0.9999999683533624
1477,2.3436734382775812,0.38345822601526935,0.9090931755077339
1478,2.5652537492626384,0.7836631813695153,0.6529091497528319
1479,2.1748791975241404,0.33126989586684497,0.9090909114033289
1480,2.2499909212131346,0.6452251964142249,0.8201016689325322
1481,2.2434370766098164,0.5324657880052195,0.9093222135853181
1482,2.0506520218993,0.48970162512940785,0.9999999683533624
1483,2.066010466830633,0.5061389605257577,0.9091189096959275
1484,2.1826671863532683,0.3369585033139161,0.9090909146132691
1485,2.1075256105308124,0.5746563074296425,0.9093388880804293
1486,2.249912699875624,0.304269816182948,0.7273188043836628
1487,2.225749200284485,0.46847254678859396,0.9999999683533624
1488,2.2157239101875983,0.4320536253220454,0.9090970774002645
1489,2.1565508147947012,0.35413127814699424,0.9090909285709498
1490,2.065032477593078,0.3991227984920079,0.8181819686373129
1491,2.1627970141819115,0.4010569960895471,0.9999999683533624
1492,2.237228001925464,0.5793007100274633,0.9999999683533624
1493,2.3505206684799353,0.34184926869468807,0.9090910627944274
1494,2.2579361560101106,0.5237100586554091,0.9092973367524133
1495,2.0982999508519478,0.41794148126678565,0.9999999683533624
1496,2.387259131408523,0.6901729698892745,0.8240908349141162
1497,2.2537662565933103,0.47311681112555165,0.8181704878641188
1498,2.352694122163768,0.436187185881557,0.7277009332343224
1499,2.1176822664818795,0.48524523445229284,0.9091120422643193
1500,2.3431693565898333,0.4426618193832201,0.9999999683533624
1501,2.4047382059540343,0.47324315565442454,0.9092530374868762
1502,2.341890896672624,0.4359511759442981,0.9999999683533624
1503,2.1409586828448868,0.4130931218084251,0.8181827399815332
1504,2.1225578753863203,0.48616074681514093,0.9999999683533624
1505,2.485083176500473,0.6160668844093532,0.9131990080200824
1506,2.5140771502678643,0.4824095478509039,0.9095701132288629
1507,2.173150907906645,0.33097763050849766,0.9999999683533624
1508,2.0505302823695977,0.3369155590259668,0.8181818161998731
1509,2.1281995543627623,0.5866135661151882,0.9999999683533624
1510,2.1243974910201233,0.4370104080440333,0.9999999683533624
1511,2.0897245849826023,0.24577797009637498,0.9999999683533624
1512,2.2062781734724686,0.29928272631124103,0.9090909083094312
1513,2.0720594337982607,0.5163107556635064,0.9091315913594934
1514,2.0990418844540226,0.37895884911854794,0.9999999683533624
1515,2.037348096303493,0.46554628152492633,0.9999999683533624
1516,2.201203502348715,0.604905414525742,0.909887095561232
1517,1.9304284364791182,0.5938965498022094,0.9092131339740724
1518,2.131280156490703,0.4424660824114393,0.8181855676368761
1519,2.2471849533259767,0.4889373512749998,0.8181926431884632
1520,2.3054047970074456,0.45710225700526363,0.8182773852390567
1521,2.2820534049247847,0.2924239434394038,0.9090909086012721
1522,2.1202947143988893,0.5064425421348498,0.8189643162860256
1523,2.2593249158480635,0.37662545742150216,0.9999999683533624
1524,2.1145378516020426,0.37030652155711985,0.9999999683533624
1525,2.3561645328001037,0.493279504412811,0.9999999683533624
1526,2.2003336611096436,0.47810309331640416,0.909124672814522
1527,1.9509554182678674,0.47684902277392555,0.8181846514067895
1528,2.0163370040071253,0.4418306286418755,0.9999999683533624
1529,2.167088981013142,0.4931049167497988,0.9999999683533624
1530,2.33498030448563,0.49961559688332174,0.909286028776814
1531,2.342728773261832,0.621143246795962,0.729121059187429
1532,2.426575354292405,0.47240553998667123,0.8183345227234301
1533,2.268529582284381,0.3458089720672569,0.9090909669925056
1534,2.339954131912391,0.4063365479282876,0.6363719910193892
1535,2.2061665587211765,0.3724985291183083,0.9999999683533624
1536,2.167736115296316,0.6253126807812142,0.9999999683533624
1537,2.1624747473730643,0.5079425455728129,0.9999999683533624
1538,2.287704934848879,0.5372430117873457,0.9999999683533624
1539,2.491305955454615,0.4407150206057258,0.9999999683533624
1540,2.0251452880624776,0.23471116877919082,0.8181818181419981
1541,2.277064563514965,0.5492185530013112,0.9095170304321322
1542,1.8183649638093229,0.4932737303278113,0.8181834341272974
1543,2.314654380590179,0.49005048710381854,0.7276684844193927
1544,2.2946586342577002,0.31266609171717175,0.9999999683533624
1545,2.092323122245978,0.4521132187199443,0.9090952296344158
1546,2.202442396313028,0.5822085329545145,0.9999999683533624
1547,2.2618927245807026,0.4357578179001229,0.9091027519530872
1548,1.9570466558428787,0.5237088678656898,0.6367592589804908
1549,2.2970564201862427,0.6487953538965628,0.9999999683533624
1550,2.1560682436783836,0.49153099304083375,0.9999999683533624
1551,2.1888891576422003,0.28140683563860003,0.9090909082172486
1552,1.945677218530578,0.46968928578196506,0.8181837813117924
1553,1.874821749246809,0.9201300281827709,0.9163566606432223
1554,2.1585192189957128,0.5545323254004779,0.9093098733373344
1555,2.4245912199921458,0.43458009947134074,0.9999999683533624
1556,2.307168439416586,0.1928902018370884,0.8182050160115582
1557,1.8682767555798439,0.4629099303759499,0.9999999683533624
1558,2.3442512182434125,0.4753036374090543,0.9999999683533624
1559,2.113298766876888,0.3374798014962025,0.9999999683533624
1560,2.3430621331715575,0.6609072230550941,0.9999999683533624
1561,2.5124199339416524,0.3863310664132548,0.727657895592495
