,mu,sigma,omega
2329,2.876672317985922,0.6597423567178814,0.48794231513806274
2330,2.490287770205107,0.9145637702847477,0.5495247686817801
2331,2.694382736242363,1.1629839919387446,0.6283689303158496
2332,2.4243737569874986,0.7731691426934819,0.5087591288242315
2333,2.556030745639775,0.8302457377027336,0.631270053738763
2334,2.7799705018697467,0.9624027166528166,0.6077968380432288
2335,2.6629734964444265,0.7863022236745512,0.5481448386868423
2336,2.9018782256675606,1.0435659479022452,0.5406612764234362
2337,2.2563683306656817,0.7818637677061121,0.6160046486414134
2338,2.426058819899062,0.7588237597437476,0.6768161284489067
2339,2.654107854262948,0.8360255530194782,0.5782479412762828
2340,2.725147973721925,0.6638440701719736,0.7932962747803107
2341,2.9191906348083414,0.8006070209534218,0.47865877992479794
2342,2.6676897509461295,0.6263406592210853,0.5348578204089873
2343,2.701153625584637,0.7520270844433019,0.5184313277321334
2344,2.6438300791285805,0.9476221157469796,0.7430469581213773
2345,2.683849452006705,0.7690844084669437,0.632130838120901
2346,2.525762210450338,0.6778567640420442,0.6179580045018809
2347,2.590332202000606,0.5791402009892965,0.6142712738151094
2348,2.5804492334880575,0.8114884199120996,0.6306780783801107
2349,2.6067685803075125,0.6892567970043266,0.6770246509632734
2350,2.5096477500092043,0.7319609876990465,0.7331408382743406
2351,2.4880512325959456,0.7011935116722217,0.6738783675030835
2352,2.6938703254570817,0.6467796738981617,0.5640974205724629
2353,2.692732731117495,0.7858884069519565,0.4327035927187859
2354,2.571832246926713,0.7123907922643735,0.6791079990540674
2355,2.5857867019821823,0.6566066238958287,0.6193532351939471
2356,2.789830163091382,1.0047249030807124,0.615218433800326
2357,2.444100010563765,1.1515822144521108,0.6613231013897234
2358,2.59632346539739,0.9018242272299569,0.7006668598433827
2359,2.3868488760349904,0.7324279438847497,0.4776437957376928
2360,2.697802950860934,0.8182717620988151,0.7287225793740207
2361,2.500684268038547,0.7753159030000168,0.710800369550459
2362,2.169379244996308,0.7557872692176736,0.5040175586720993
2363,2.2728942089736592,0.5638737647717121,0.4988584026674299
2364,2.730699224155425,0.7610327916956755,0.548715846044819
2365,2.5146400392972184,0.954711239745437,0.6143468032639202
2366,2.6967506900329963,1.0291284055806742,0.7321865735369386
2367,2.633319759015359,0.722202781270241,0.3994550788729227
2368,2.6537849349690483,0.7608281718748336,0.5723101301063998
2369,2.53565459710106,0.7472020667557824,0.708199676836666
2370,2.641729349426165,0.8402857208427319,0.7272066319335019
2371,2.710993540437626,1.0225185191819857,0.6103657683085616
2372,2.923699252878712,1.288700457045446,0.7469370666850713
2373,2.285304467378808,0.8848933284285767,0.5099740060652778
2374,2.3602539006712555,0.8953075228199558,0.6560718310990584
2375,3.340354138405512,1.2409081949994618,0.6865688287934595
2376,2.494210431530432,0.7473133485706773,0.508871967652032
2377,2.5097496685843668,0.6283591241534837,0.6417961722026045
2378,2.580404849751434,0.6736072225417752,0.5629415506354989
2379,2.701192310998214,1.1391161397213776,0.6257217475321564
2380,2.6235924027846926,0.822351072638018,0.6068036920168166
2381,2.3709015176993224,0.6414801676235037,0.5576654553937525
2382,2.4333268808424333,0.7707543666462237,0.5362717028433871
2383,2.9271678288331344,1.1204898929147762,0.7171628934078238
2384,2.6322684928276114,0.7787138048625168,0.4296744016782774
2385,2.4406498957093405,0.6924529694625473,0.47701471933522677
2386,2.309998515399793,0.7635242083391874,0.5334814056407091
2387,2.640982037416483,0.7666545016947917,0.5436090858763245
2388,2.7538798144404475,0.5997742996041464,0.5353038182151334
2389,2.729673131360406,0.9527588462193177,0.691501076841538
2390,2.4559758625325085,0.7977443085082192,0.482627638327279
2391,2.309237350736135,0.7318868671264095,0.6145330667271616
2392,2.5972633666484266,0.6204797645832962,0.5308541963731344
2393,3.0396087118639774,0.9377447331303772,0.701622358647888
2394,2.3997521896788685,0.7239565811105246,0.6460445371447529
2395,2.4192665152854635,0.8014989958717059,0.45392156163369046
2396,2.8730697306718147,0.784165707394138,0.4135511658092848
2397,2.8358274915290127,0.8854473428132451,0.6324819637424638
2398,2.3560390010066676,0.6960303737099941,0.5874003833054793
2399,2.4432899350169692,0.6829926717840992,0.4199633967251928
2400,2.585014523710075,1.2461364866563616,0.6903157500344471
2401,2.566999377493464,0.681474558546646,0.6762032555007453
2402,2.7080014792654863,0.7068729325479304,0.8257972893884263
2403,2.4968429679871083,0.5643859120404751,0.6391392706453377
2404,2.3490397210328187,0.7674074588218475,0.5050305409324762
2405,2.7029895368443975,1.101497370618677,0.7140168165548187
2406,2.7870226100913706,0.9979144536835921,0.613853325597542
2407,2.8912373997311347,0.665176843435173,0.6014622728702049
2408,2.9459173787551425,0.9041290622555599,0.7121458458212986
2409,2.707390797719246,0.994000066247381,0.5745825018974653
2410,2.3888523583559746,0.7951352244282923,0.5090154086324444
2411,2.689713158509793,0.6813875729305491,0.6514893268911446
2412,2.5663734845933215,0.8597041611184026,0.6350870089643919
2413,2.7935532562187118,0.9341431554227824,0.695869554047379
2414,2.821698538027734,1.1987729466094852,0.7791355294919358
2415,2.388547166828459,0.7458696601916492,0.44980274703437784
2416,2.5498967735841642,0.7525590647476708,0.5674713240087653
2417,2.718782285147809,0.8107665940311405,0.6979997871638841
2418,2.896174144985648,1.0139567613448075,0.47320606092708434
2419,2.272804325242645,0.6152785507303208,0.5568889282332378
2420,2.612964335603454,0.7577349301962432,0.5412480927607456
2421,2.8089170137779718,1.2063257777748888,0.6782350437235568
2422,2.5759550559163173,1.0507259406678144,0.5700872472612041
2423,2.5445730692442203,0.6449788255167815,0.672798680508488
2424,2.2100592497764318,0.6875316955871075,0.5855610559111784
2425,2.7993118686807854,0.7837437639127265,0.6719696431480926
2426,2.7946766223458743,0.9225556494407718,0.6652373775573327
2427,2.5667023652710377,0.64479769461811,0.5609677406159764
2428,2.248685754145686,0.7480084573558774,0.5594536352929942
2429,2.7002728935342812,0.9146636723807022,0.7438355470610222
2430,2.46175950134565,0.6649850989237542,0.5599576788214018
2431,2.3428520950767324,0.7090683076086309,0.5877242879271168
2432,2.4351409031723916,0.7970848526183567,0.6239540574147987
2433,2.9869641366525,1.0255233067855642,0.5491492625211415
2434,2.6744999582572895,0.8410114428620264,0.5811995967750214
2435,2.4704416902239235,0.8500584195207896,0.516071055391271
2436,2.73689826715879,0.9323112697206196,0.6890039802181445
2437,2.4784116837916463,0.7967944536560913,0.6828362329195659
2438,2.8025687133141517,0.8037583633708542,0.6466829329724687
2439,3.233841229069888,1.0332494722172365,0.8442947331338823
2440,2.827435587497946,0.9104151825430846,0.4841909117547887
2441,2.658629962939551,0.8143457637703947,0.6936782385406082
2442,2.629361703871965,0.677231231142445,0.7060217476890005
2443,2.3774683351393895,0.7963025536882673,0.42256850371537535
2444,2.660989225601367,0.7626317019016094,0.5460141781323539
2445,2.351325131307732,0.7481596759798693,0.5329809520540176
2446,2.5825680639832505,1.2278399788292083,0.530095663057044
2447,2.6705110545982227,0.7120778689025069,0.6821113488943821
2448,2.8199849083692365,1.1985148813948105,0.7787894941575094
2449,2.4832828031014835,0.7582897382082152,0.6226803897955993
2450,2.710884051371638,0.8628613050587233,0.7944812555412389
2451,2.5410212993952404,0.87203581378229,0.5777148777974154
2452,2.8001005638740595,0.8144940790239087,0.8827661042845457
2453,2.4658480328979064,0.7434982564926703,0.6775316910481827
2454,2.603045741415865,0.7586151169285121,0.6838821938326864
2455,2.6084607570642055,0.654921487458873,0.5331671623357065
2456,2.732473298957464,0.9200266114473852,0.7176925592954341
2457,2.2291819016470757,0.8198288970380258,0.6174983281244053
2458,2.5637659503315153,0.8330907582246355,0.5751784057358218
2459,2.6541818202831284,0.9532850215737182,0.6847789826970081
2460,2.6258320650021205,0.8804746900133528,0.6133889605767403
2461,2.246413540735946,0.6425291128748689,0.47381199040387606
2462,2.6003253638445707,0.7924791467294423,0.601746072599092
2463,2.306145451100541,0.837020885396373,0.5076922294402686
2464,2.777530499031685,0.8060672099812648,0.6733427476355247
2465,2.7413686171483356,0.8311341019258719,0.5286076746776519
2466,2.63525679774945,0.8188000101432221,0.723622053687117
2467,2.728532494672504,0.9546275159585064,0.6302508271500528
2468,2.8173133568474893,0.5371888132959446,0.47523000742220944
2469,2.6499277120823823,0.776129338021579,0.659530383286592
2470,2.700678932822787,0.8019205917803728,0.579920170018537
2471,3.0020885590403052,0.9962845629217434,0.5767728959398735
2472,2.508553112412547,0.5676416983340963,0.6127210681059898
2473,2.767222600373509,0.6395676800281481,0.5666501970039866
2474,2.553081301320156,0.7097578064036284,0.6481718240735577
2475,2.6434078133127556,0.8539504154033041,0.5524695632535102
2476,2.5251340513755984,0.5695147508207519,0.5276319827066491
2477,2.4005565826368764,0.5610074366030178,0.6394012853213754
2478,2.812581790382642,0.8475198869439179,0.7438055672486484
2479,2.6036735291615902,0.6912708463016214,0.6771138866121331
2480,2.4983784513668645,0.6975134403373744,0.6183663785485166
2481,2.351938381456201,0.8513425913018347,0.5100878434720781
2482,2.6975457822495303,0.6205588102648436,0.61956391433315
2483,2.426290237665284,0.7553850783554105,0.5324095547013108
2484,2.54765887934625,0.8011137334980963,0.3708782941273635
2485,2.527281908239999,0.7506818999359844,0.6234027825552776
2486,2.642276453299423,0.9387926179547796,0.7421085671854573
2487,2.5734095685228042,0.6958089698922072,0.6211604880625838
2488,2.518153334509219,0.7708890034879896,0.5385908903857789
2489,2.5702720967771424,0.9243234546939921,0.762972075898974
2490,2.752408604523407,0.7512924131222872,0.5489472477879911
2491,2.984627451673171,1.073451715624815,0.8179220079761296
2492,2.7758848503790916,0.649108228715824,0.6526093359566342
2493,2.616351464413864,0.6756826115834119,0.6478037455026203
2494,2.0409276947530297,0.7676218576817745,0.4184279525499899
2495,2.342457231426385,0.7215666693863565,0.6701156521514466
2496,2.3457135898744848,0.600584388809975,0.6679145735435139
2497,2.923432974914198,1.0463100856881726,0.7678610632489944
2498,2.5051584687192356,0.6895532008747665,0.6738458506693564
2499,2.5352987441265267,0.44537155777835546,0.4150972333891947
2500,2.8865667045043932,0.8090315184595651,0.6244332372893243
2501,2.832881360945924,0.8911160642619917,0.5431331743611152
2502,2.4287762262638735,0.6172532441475925,0.6419993678849805
2503,2.5516799748774575,0.6510908773920312,0.560959621264068
2504,2.7917769655096842,0.7706174352706356,0.49559411149633537
2505,2.542059703353563,0.8603551950326641,0.6917956550466726
2506,2.51542854988483,0.893510813966626,0.5488548221159271
2507,2.543302933931688,0.9068261103153076,0.6109238992085241
2508,2.3417138070274732,0.8127225412865242,0.790020643105561
2509,2.4617044508753385,0.6843054406117842,0.6711574557185913
2510,2.795891829169189,0.9360369853912353,0.5451377906188418
2511,2.5614488441390564,0.8493482062019012,0.5760352473948576
2512,2.512506130880838,0.6437281014824185,0.5876914237673005
2513,3.0863677341092903,0.9055095937532395,0.673600250506148
2514,2.640566541659658,0.6447813781174634,0.5054697743691153
2515,2.3916508929689226,0.8153373801156442,0.6507183797711923
2516,2.75236512859432,0.9872291135750257,0.6088458058681542
2517,2.5386571873584454,0.8993170026122115,0.6098387254389942
2518,2.9254867465545282,0.6937496868509591,0.7291134171883574
2519,2.5847741136322413,0.9751807192271161,0.801630721420469
2520,2.3970204623443645,0.7608426105973422,0.7596900436967355
2521,2.7393688417587176,0.5653408806395909,0.6447007156855308
2522,2.660431518549253,1.1218958522948121,0.6172641993226631
2523,2.6927287675988625,0.7869998029541952,0.7235712817745269
2524,2.443379706217429,0.587590627992918,0.5019317434517793
2525,2.587179529193828,0.7239990109417459,0.594941784051735
2526,2.217109077487095,0.8532126037209103,0.4243838562905207
2527,2.7388820552868687,0.7941415505087354,0.6689522419475489
2528,2.5363179059543444,0.47564979683031094,0.7223036334943387
2529,2.7633416273299063,1.0304643912505165,0.6783021282924159
2530,2.6080525814119406,0.7555673683567012,0.6276745796478846
2531,2.7188296843657866,0.6275743792968402,0.5922021930214263
2532,2.659229592140667,0.44836202933433306,0.528237297807644
2533,2.4266418374554917,0.8715948180632934,0.6000152259552743
2534,2.293752278062545,0.7187821179027252,0.6138229229940458
2535,2.779696916358329,0.8872550048037625,0.5670515418023614
2536,2.6335394439501725,0.7259807424653122,0.5970174594933085
2537,2.52561760526617,0.7466016567188491,0.7351275792741925
2538,2.3301253445464596,0.6251429979887974,0.6107944660913144
2539,2.633012564933246,0.7939113442020665,0.6893832397937011
2540,2.6154926604525404,0.5878075860979887,0.6713065104679523
2541,3.0238605394144975,1.3786301903844072,0.5321300271530556
2542,2.5871997816827013,0.8270943883679508,0.5752582989625765
2543,2.491994610461478,0.7449763025781174,0.7068774081354297
2544,2.7366944237109916,0.9907501087204198,0.5184620504281376
2545,3.3856770568165873,1.3943695095044364,0.7200803275711322
2546,2.3464764467251285,0.858467185833968,0.6239202257335472
2547,3.407272754957316,1.1023294179008643,0.7201078454440618
2548,2.8424193593271534,0.9339808930169341,0.6422156286887992
2549,2.86516927002844,1.0757571578573135,0.6371189370401795
2550,2.6129599441347393,0.6678224548530689,0.5342095189240943
2551,2.4800965835995616,0.8327568615351524,0.6560455199489436
2552,2.7901577423031134,0.9884368846147326,0.4902881338019101
2553,2.890211469577629,0.7120517020083837,0.7289825837146144
2554,2.7396098701735445,0.6342646852574634,0.6504377235628914
2555,2.6428180971159105,0.6673596599792428,0.5920715857998882
2556,2.4677078851186804,0.9937199648889581,0.7048801798065701
2557,2.142355957841981,0.661109415842293,0.6957245732344559
2558,2.9877206753185104,0.9684727390319317,0.5718454483068294
2559,2.835555218135791,1.2396567896250263,0.789138312962502
2560,2.474196827794986,0.810365516703092,0.5691021032157232
2561,3.7779077567615538,1.444827103489966,0.994278662120349
2562,2.8588093726364217,0.7284035989165072,0.5248880123797734
2563,2.5300858832994497,0.7750126425792107,0.5684537370360178
2564,2.344484992730369,0.8753024943050418,0.6536023646319192
2565,2.2862431709418836,0.8255958566980904,0.4790675676448884
2566,3.230416615726089,1.0872566835043243,0.6366183341230263
2567,2.607897352966768,0.7179865199088915,0.6511839647574036
2568,2.1475027273740013,0.9778863738103546,0.5128279374056818
2569,2.1612520600395055,0.9330423146676249,0.5961183619338634
2570,2.33547936792196,0.4479494505588041,0.6389262584766231
2571,2.578030229775341,0.9104248223573578,0.6710353205735653
2572,2.4762239595894724,0.9801067179663072,0.5853328479182975
2573,2.5151924633046394,0.7815087667427695,0.568389371643992
2574,2.727934923429431,0.9452782976569272,0.5700506554817855
2575,2.4635162929839343,1.0484189572354183,0.6205951389538232
2576,2.8254206096887278,0.9885421972750038,0.6468730064967692
2577,2.5641566307970844,0.8872374283552802,0.8414998174654805
2578,2.8176715709002185,0.7263923859890838,0.5782970757620521
2579,2.6115110429047252,0.8341759275716679,0.5213948548032872
2580,2.6654576192576145,0.745202208261172,0.6284411584153503
2581,2.5071629499543246,0.8521664666350706,0.5741041482169893
2582,2.9096107912613585,1.1113639132948403,0.6172125125122516
2583,2.262820532989841,0.5667523252732443,0.6108661645814689
2584,2.8135426706063673,0.699183134595926,0.5746710958229936
2585,2.227284469524838,0.6464153289477316,0.5570905411742614
2586,2.541602832803091,0.8763770029857052,0.6642697444695602
2587,2.8507023547688033,0.691315697408223,0.6350390866693231
2588,2.5203441574843786,0.7511206375289058,0.5101298977822807
2589,2.455434675346524,0.6181952774083878,0.6972386908256627
2590,2.585771567019415,0.8122020240960599,0.7470593531202963
2591,2.3914218785290413,0.8538370908176056,0.53760480431516
2592,2.571742308330717,0.8527181144366069,0.6346434229122657
2593,2.5558896034655443,0.7821951384056989,0.6263929180553829
2594,2.753296463405609,0.6534132366256575,0.5391194817620946
2595,2.540122235289204,0.6785231908332904,0.73024776678763
2596,2.397787300758329,0.9484725454568326,0.6933672907629195
2597,2.7176145516426136,0.6429363919522469,0.6214405313690496
2598,2.653886791324898,0.6274464954668161,0.5615082403527941
2599,2.6756702955220413,1.131379489740895,0.808106441689317
2600,2.7438821601120518,0.8772035902473108,0.7718188395311271
2601,2.9539741212886903,0.9575323305677889,0.6616033612998533
2602,2.8599093083858382,0.9275658943747999,0.48930012864283257
2603,2.666678031697376,0.9265440382176517,0.5624661376326193
2604,2.5952221283021792,0.7178937847621304,0.6230771428472828
2605,2.3728318632662826,0.6391176062583479,0.6969228940854255
2606,2.5356126213243946,0.5582700695720185,0.58534219608056
2607,2.7154009927775644,0.6352999907613149,0.6764799677190291
2608,2.5392377107549575,0.5728371541025589,0.7524540627271785
2609,2.4007115736756184,0.9984254695427227,0.7282491410073733
2610,2.463187264612483,0.535637176652523,0.529160043135826
2611,2.6679243124755336,0.7845557614090307,0.6047373707505462
2612,2.598857687203919,0.9632478407615404,0.6799627792136361
2613,2.3946632699022565,0.8041123044060379,0.5658829977934187
2614,2.438155452038494,0.7901077518528561,0.4525837297455507
2615,2.4612695714529114,0.8310939515866053,0.5702316517704803
2616,2.896249870027957,0.8870220645784477,0.4586418063968827
2617,2.6516563617008373,0.8906721960998304,0.7037684757811927
2618,2.46961651060708,0.6967892534762603,0.5892094499821766
2619,2.479742555260649,0.9775779372124614,0.6144855061263036
2620,2.9800427416784876,1.1051362782684726,0.6263357127164346
2621,2.453889876613642,0.6547035241205222,0.532350744546469
2622,2.577502573292959,0.662765380317879,0.677102351035173
2623,2.866250236022122,0.7330397523744896,0.6419780497676979
2624,2.5946103699557663,0.6124931365875688,0.6984003973338142
2625,2.6640151504274594,0.6762167688485683,0.6231974446383459
2626,3.5980919321174714,1.4636066182698453,0.9762232834075335
2627,2.5155590458554276,0.9476235438904035,0.6135800166491082
2628,2.5244463381755256,1.0106193278946376,0.6803169074514824
2629,2.950994948813559,0.7670486033752245,0.5359223566219043
2630,2.780722698654672,1.2963664648628446,0.7235994370876246
2631,2.386862178975223,0.5594529054761379,0.5292908836304211
2632,2.360422531295843,0.8073570536806773,0.6227354975303669
2633,2.664995554417941,0.725617767730746,0.5984739637801775
2634,2.589316549576816,0.837806300880573,0.6065100398543511
2635,2.4126768408331944,0.9215532353370822,0.57651103967187
2636,2.3209237288048046,0.554565957701144,0.445564595272524
2637,2.4865549411217853,0.726182298087151,0.6759775562041821
2638,2.458449729483698,0.8693580654085871,0.7445007775184116
2639,2.8448331963564764,0.8092957013113805,0.5623912327612147
2640,2.388320663539383,0.7652094926114119,0.5914027592207873
2641,2.4297567778439135,0.8224280550280643,0.5116291404116386
2642,2.5819490499151643,0.7457828038480908,0.5100957741260035
2643,2.632460612610888,0.9941267552010321,0.8084932995004963
2644,2.4367505800408784,0.6870637147019578,0.5285363931047914
2645,2.493263212264083,0.9204363709824349,0.7257954226389126
2646,3.1929356711403476,1.284281429134923,0.7323843497961158
2647,2.5775175680601166,0.96279499597486,0.6488019461762126
2648,2.633057920333821,0.6578490026017579,0.5068191736011749
2649,2.779570847007954,0.6876331539124225,0.4861432673145449
2650,2.5165379365643035,1.0853517480286394,0.5394009700874168
2651,2.7523646171100284,0.8052271619718495,0.6709593995151899
2652,2.5522060947316536,0.6993166782583878,0.6208902455236869
2653,2.53591372452548,0.9117595708953776,0.7552250351580964
2654,2.4132277247699547,1.0800545704015687,0.5317904136626641
2655,2.626523695611169,0.782329140454096,0.4002351320492944
2656,2.344601174084914,0.6173165881610413,0.446337462570547
2657,2.661805968790442,0.9048003256004854,0.47082683353736887
2658,2.3037560795485663,0.776569998921542,0.47728383416076947
2659,3.0613708554483274,0.9341414531183254,0.6097316093087131
2660,2.9420664767049223,0.7748781555128296,0.5667070107681542
2661,2.603458780054501,0.7672158870070929,0.7693656977504326
2662,2.51369367233228,0.7342016905362084,0.6220136428711096
2663,3.131753748580872,1.121677075264046,0.794704124053264
2664,2.9886356927171804,1.0887528557624502,0.6911276775947647
2665,2.5883293787176678,0.6645148755731914,0.5626349696665972
2666,2.7765376676150892,1.1043670009620883,0.6929132203695534
2667,2.5862409959308503,0.7781032095834448,0.5996226286727745
2668,2.6987374926276457,0.8499542312743238,0.6442490126873653
2669,2.4683211114618837,0.842529762658109,0.4305431355197378
2670,2.5527694451846177,0.6787482886580954,0.5901994577161446
2671,2.6960392030627722,0.8808259017085512,0.7379628273631309
2672,3.2641374177000957,1.2283850740874822,0.8546387600338243
2673,2.272028107109383,0.7703901512735796,0.6436367049717523
2674,2.8528080415937382,0.767254407064946,0.5865294309262162
2675,2.072502431742246,0.8820597615271646,0.5342173972752262
2676,2.3745945213192585,0.7284532235883371,0.589009703425778
2677,2.595871246094587,0.8312501710529884,0.5203199674057505
2678,2.7906024745610263,0.9649116907885095,0.6385117881456075
2679,2.5350556029089004,0.7520584781151876,0.6510337530162369
2680,2.6329839947060263,0.9204089310852861,0.647568979346659
2681,2.8830283493741184,0.8478794663870108,0.571573644753715
2682,2.497307231533178,0.8050320286794683,0.6257847336070258
2683,3.2259244016605124,0.9729831939229049,0.6825443555239387
2684,2.3862751997651426,0.8387758632620388,0.5362653987943741
2685,2.787105259348371,0.6446660139610271,0.6527580368147949
2686,2.9888777971762717,0.8577970084266966,0.5518828394905337
2687,2.1450427583851823,0.8625327469809141,0.6193797068008818
2688,2.586597155300723,0.8310944255506936,0.5755657352681711
2689,2.4293865701661788,0.8755891384618159,0.4883169211279398
2690,2.3038794439040435,0.9213769851199861,0.7126462949721828
2691,2.5013560245077455,0.5965356668674755,0.8365085298931073
2692,2.2242337768538842,0.6379329814106849,0.5570224413110414
2693,3.25617675746,1.3420654791220492,0.8745158519146442
2694,2.369436727845828,0.7451657042609126,0.5616542515632946
2695,2.391050027176234,0.9287600536341027,0.45958084876639277
2696,2.3472085510360463,0.8975230748115639,0.5708388809449984
2697,2.687397038877165,0.6349264808463004,0.4793700600922741
2698,2.482466452564193,0.8308706602252098,0.655979395785838
2699,2.761876590112453,1.0299702480153772,0.708212296495955
2700,2.5113037676428682,0.8817271437274732,0.6064657430420733
2701,2.6907487419084783,0.8500952907212385,0.7012829585313427
2702,2.5656083189343457,0.7257198598041745,0.7076784722069179
2703,2.474113198011932,0.8194961850360959,0.6849394507386102
2704,2.5984744463994023,0.7080864242457725,0.6225523028825579
2705,2.515314150601214,0.777530441272954,0.7400117805527514
2706,2.4699670031153484,0.7531462106705987,0.6221080519294085
2707,2.7108960308607,0.44005960501505265,0.47330497703691377
2708,2.3753163887177338,0.5973379324393745,0.5289223819549752
2709,2.784385746609057,0.9120106003449673,0.6626119809534824
2710,2.9282659467425187,0.8151416466152087,0.6014347218448486
2711,2.5531046568463203,0.7578684999681222,0.6823808454970393
2712,2.5770564620648844,0.7418623233183299,0.5671739427106542
2713,2.7531778058034875,1.1650522802917036,0.7312078032065685
2714,2.762058835089815,0.7532857233772511,0.5813187144560802
2715,2.370467079065737,0.6704315227568626,0.47466800824927236
2716,2.702018632062395,0.7450917685853244,0.6024406982876936
2717,2.3477249140838983,0.7816123516127214,0.6494222335196145
2718,2.340191039339788,0.889162792383644,0.5700107675701008
2719,2.9123015742862934,0.9947288415068684,0.6306731771274392
2720,2.59972671711055,0.7912549245343418,0.5436164701155726
2721,3.0842985682098023,0.9743689504059136,0.7199590485415204
2722,2.2472294487437994,0.44839382204413203,0.4731859843619503
2723,2.6605411281576616,0.7898988874429081,0.7216825361049176
2724,3.0237222831261654,1.0238673539699215,0.554142050788645
2725,2.618943888021977,0.5957349943929464,0.5035227427150554
2726,2.454238089258661,1.108573187000746,0.6269426008840123
2727,2.8448252937667666,0.8670608649616857,0.7205598246244184
2728,2.6284165502027257,0.6712086425384712,0.6479146204033369
2729,2.375999817704828,0.6022743448460945,0.6125685057318347
2730,2.4416724869396433,0.8431363458930632,0.4867131288583902
2731,2.760399235865849,0.6691372936855581,0.48326979843085077
2732,2.844448323544,1.1674798091946863,0.6792906863293257
2733,2.994726480522786,0.9141891894726356,0.533282935099248
2734,2.669693731925426,0.8037007370251209,0.6932060431727515
2735,2.870944065108502,0.9932547433889847,0.624052253451848
2736,2.669398991453838,0.9706840391345511,0.6578714105970588
2737,2.3564229853003424,0.7733702042218319,0.6208529605408887
2738,2.4700248908067124,0.812793431785101,0.7131467677970538
2739,2.630791934209564,0.7808274477974074,0.6302901926014611
2740,2.3381275815748026,0.867307391249647,0.539453630932424
2741,2.5838147573904915,0.7342828155158397,0.765199453561096
2742,2.3407738777559453,0.6509442063720469,0.47399195335270633
2743,3.197338013811825,0.6484082210738378,0.5469239700815198
2744,3.0525818898129713,0.8429533227504831,0.6840640277120861
2745,2.6926744586989244,0.6591932432087028,0.5937671933389608
2746,2.5878849322987136,0.7412020698480053,0.5113536633223317
2747,2.565630344523905,0.832338474767817,0.719842852080108
2748,4.472605513997335,1.934231285578972,0.9554047710276546
2749,2.569845434011066,0.9662317056002934,0.7074054394168359
2750,2.677790303257416,0.6116995289848145,0.757563559864543
2751,2.4416485048903005,0.7201293002407388,0.729890553957981
2752,2.7317754551954145,0.8468900387487432,0.5297009545882915
2753,2.998539989767095,1.0208486319938226,0.7780722778740613
2754,2.6828008383810458,0.7126037312856097,0.5427907381080571
2755,2.4515072709426966,0.6920047296517505,0.5333625842525873
2756,2.476274510311102,0.8148545317825084,0.6541505144216635
2757,2.397947385820858,0.721417594274781,0.5058176174575654
2758,2.7432667614431088,0.9790373079966516,0.8198251847033781
2759,3.122167833482087,1.0085879074198234,0.7023506686117297
2760,2.944499204947684,0.9350279752442017,0.559768077155848
2761,2.5105444023689065,0.5964469442687765,0.5860540989091914
2762,2.5486400403974354,0.8867161750520408,0.6659585196683078
2763,2.328110420692314,0.768857778859216,0.5900862987186404
2764,2.7424535134816126,0.9848716145618887,0.7607186135840671
2765,2.6479161632189463,0.6683698346000903,0.39525395801160296
2766,2.91133295643367,1.0609305271081233,0.5763086506193055
2767,2.7221632056112015,1.0464294982572615,0.6153005347842168
2768,2.438370301439685,0.7199146770377729,0.6182617377453223
2769,3.1823653492769957,1.105784231238911,0.8040818185828114
2770,2.7171949528465924,1.0673697297392795,0.5858475614569798
2771,2.6047631970060965,0.5921934691724745,0.6151957833302562
2772,2.8958806034773215,0.8617633879029948,0.7566257413421056
2773,2.685427232777002,0.705846530540648,0.653765703270935
2774,2.28307386496498,0.6265837707940602,0.5000890301160362
2775,2.691098732064528,0.8207074320776234,0.6109440583526705
2776,2.8195657111308465,0.8765876493852947,0.569348324678578
2777,2.70523274263758,1.0339753864601917,0.5491995227715765
2778,2.5506255328749767,0.676160979621412,0.5622999499318301
2779,2.344730814812866,0.9494112214749004,0.5757647323132782
2780,2.4660472965710514,0.7754676220312393,0.7919264010419516
2781,2.823612662251628,0.8832011729007108,0.5706630610912801
2782,2.71026380377171,0.602752796531217,0.5055217222301397
2783,2.258107063358357,0.7201405141330742,0.5867938762502579
2784,3.074287073203931,1.0494538323170108,0.7656270025204275
2785,2.4193298182732406,0.6082946270889388,0.6130515547648608
2786,2.3959041182996668,0.7668751285076318,0.5635747165397684
2787,3.0702782025338395,1.0209565182025178,0.7587101534910671
2788,2.7018476070281516,0.7956887979916691,0.7254859722419453
2789,2.8424101591477138,0.8114528833702657,0.6201982472644496
2790,2.280110063796813,0.6570480460286979,0.6965127694032232
2791,2.671820945377998,0.6637779744852893,0.5932747049690532
2792,2.67326049159598,0.6865700591451581,0.48225154501926776
2793,2.610113387852496,0.5817609921168029,0.6429897742938155
2794,2.636918391158312,0.7102153968131812,0.6802585824481406
2795,3.3762941404600815,1.401440263441765,0.9980404321473569
2796,2.91231837041939,1.0729841662186337,0.5782425550332905
2797,2.438226787080496,0.8578204211938496,0.656395878155348
2798,3.0029401211691735,0.7643307491669821,0.6016784938421342
2799,2.9063245200677486,0.9946243639946927,0.6303506865394528
2800,2.326683014783189,0.7921602863191439,0.7034691617597328
2801,2.5168446647615257,0.7659201088666924,0.6514836749143994
2802,2.6133372269600152,0.8723496575280698,0.7594990960490422
2803,2.623783588705592,0.8780940562040381,0.6412629091972037
2804,2.444690675046504,0.9252026023357357,0.6636194917465891
2805,2.819382468147531,1.013147400632547,0.6826177226218637
