,mu,sigma,omega
5801,2.7604957246023614,0.24973497035801387,0.6666666922478551
5802,2.6904191685172694,0.22973767026388045,0.33333332925677117
5803,2.8627805156274126,0.21406323073401282,0.6666666700503189
5804,2.7708873037236477,0.07897833916542588,0.33333332837757124
5805,2.9640001663371884,0.4398807064655734,0.7817568536591091
5806,2.5754384207622594,0.048276643198563,0.22222585222487026
5807,2.7359404709796618,0.3604065559891226,0.5556010774475878
5808,3.0711362650349403,0.5661740598268603,0.6911061215263659
5809,2.861738987115238,0.22810245717736227,0.7777778028664473
5810,3.0420498702657786,0.22429836517073426,0.666667570631581
5811,2.8853066653863526,0.3209326654731328,0.5556014070186389
5812,3.018202826827576,0.24789507157207077,0.4444475848624383
5813,2.812880726518973,0.3740065751940443,0.5557255598165554
5814,2.972360983989786,0.22929886683109324,0.5555558353624183
5815,3.1094916042152243,0.27775433194780497,0.5556643220346548
5816,2.796389704463188,0.27214079289972953,0.5555560608468637
5817,2.859334840492305,0.4916925547952337,0.8942605938586191
5818,2.9450056851857584,0.20886382063296757,0.6666666790530382
5819,2.491817661315466,0.34475093570510185,0.22206722466385
5820,2.882743627075588,0.31131429073855593,0.888933098726445
5821,2.7380087112902016,0.16725193018693416,0.5555555520384133
5822,2.619588160104173,0.3172189202480977,0.5555564809004989
5823,3.2031688300526273,0.7058964802678275,0.3713769105034806
5824,2.8170967284733415,0.40583021619130305,0.9999999683533624
5825,2.8182795229421167,0.18017744375106706,0.44444443956830787
5826,3.086431233955862,0.20965112811920966,0.3333335873443859
5827,2.5834324100157735,0.20266719788480056,0.7777777774919268
5828,2.9294597364370425,0.19639725959248533,0.5555555561555988
5829,2.966030433460678,0.4278819764691677,0.6694666254636523
5830,2.6716858075787098,0.4378560034143954,0.44470180940582965
5831,2.9015945076076086,0.4127666318965805,0.7792805186558815
5832,3.1380388662972716,0.32212605245434645,0.5563874150196696
5833,2.40730483886344,0.13321111038254535,0.22222222224735574
5834,3.0907120234331336,0.31779680871286614,0.6671964544398244
5835,2.9898515774669154,0.4797159867218942,0.7861557227172431
5836,2.8329928265141913,0.27925978148827835,0.8888916799912359
5837,3.3040863970345886,0.4181263541919898,0.45834891569621267
5838,3.1419070917300034,0.28671856372227034,0.6669648704656057
5839,2.794063758511979,0.5153091985384415,0.670564551288806
5840,2.6904007541271477,0.5924616903089565,0.672654486648817
5841,2.883784826814316,0.5419059019030344,0.6752730223952356
5842,2.7776742310402405,0.2362267100600168,0.44444444859000104
5843,2.7612990712023318,0.40042982534684574,0.5557977582131437
5844,3.2385316934731825,0.18694114156063768,0.6666682418280232
5845,2.7031436580418253,0.23813484165965887,0.6666666640464973
5846,2.7194592288273642,0.3853576931961223,0.5556555633184743
5847,2.9321573059953394,0.4217479005734634,0.8914999318524433
5848,2.762373738761615,0.19047797516210402,0.6666666667127066
5849,2.886833596327773,0.12607204611958556,0.777777777476393
5850,2.722926186582276,0.2964129914735908,0.5555565936346355
5851,3.0054521165393715,0.2726294049219333,0.5555735991262318
5852,2.9109710195223566,0.29297375034564677,0.6666845521548898
5853,3.6016645101675153,0.6792202909837849,0.7211405069865581
5854,2.8542048628760597,0.30948853854641867,0.9999999683533624
5855,2.8585868550400746,0.5206147267142954,0.4483932606823875
5856,3.078408003517097,0.6402395793817849,0.23567668222714752
5857,2.735275823754047,0.1217385085987908,0.33333332860098946
5858,2.980992221851806,0.29230381701634084,0.8889509350530217
5859,2.930615994652156,0.38033779337011264,0.6674059562533476
5860,2.7230128399787645,0.3135799698523584,0.33333537822119635
5861,2.9427900330167143,0.25954860175984357,0.6666697014906625
5862,3.2242837983192505,0.5071082485735394,0.4649106089506867
5863,2.964250725991672,0.281298836239347,0.221984189768068
5864,2.8642371446706596,0.46157979997995613,0.44616193027967543
5865,3.0674384634546548,0.3574896911257744,0.5566889050087394
5866,2.8919065289232937,0.3457324904793462,0.8891135135654974
5867,2.870983857591201,0.40561495329116476,0.5562678064455595
5868,2.9978972815979255,0.27750145829241274,0.5555771611350478
5869,2.938145913141587,0.30985954415198813,0.5556084616523868
5870,2.9357359733024713,0.3793126478828316,0.6674189803252452
5871,2.843040293390305,0.5516933062810999,0.6745323918096571
5872,2.8751562367111183,0.23970683406852503,0.44444452526399963
5873,3.2589012503579835,0.21551939091648148,0.44446799686252086
5874,2.7811386069947757,0.27295618372774955,0.6666671572259535
5875,3.0569307614006433,0.16759157599974733,0.5555555552558866
5876,2.7487620080682627,0.20815720283675515,0.8888888893596192
5877,2.7028487967769568,0.35965170588729667,0.33335153958570046
5878,2.8942484838075133,0.27778296426282845,0.777783838025304
5879,2.979334444002935,0.2851661733830808,0.6666974227217155
5880,2.635731396133634,0.16284556980026837,0.5555555613256817
5881,3.283094415715068,0.3158285647966998,0.5584061649605466
5882,2.6385819821311887,0.5202305894286087,0.5569862263741084
5883,2.746231210191361,0.3508622931763351,0.555589425667853
5884,2.9617197579117938,0.1416721313430282,0.555555555173224
5885,2.758825291473454,0.2795936951712138,0.6666672565578727
5886,2.7966867827023796,0.20791293082992301,0.44444444838203584
5887,3.150775596053194,0.2642120607023881,0.44452340737602153
5888,2.850807299878112,0.19321650006126173,0.5555555528852053
5889,3.083813723175068,0.20073732271808017,0.5555557037323026
5890,2.9404677035823994,0.25452252745578413,0.666668591410197
5891,3.0582423390467253,0.29047649506752504,0.33339354645444025
5892,3.040251515543575,0.0068182253844048515,0.2222222466285367
5893,2.742892057434785,0.2850587259015151,0.33333368550227355
5894,2.9283254655993733,0.21334270589143348,0.666666679637041
5895,3.1563612684418825,0.23348263774927755,0.4444575088890252
5896,2.9755689860444376,0.25746406731043786,0.22209783364144473
5897,2.7722168426582185,0.32797504064021316,0.44445677728773064
5898,2.919505664698755,0.2464864763152309,0.6666672890671298
5899,2.7310052109852627,0.37874091869272464,0.44451525260296715
5900,2.5620261699060083,0.29439725694114605,0.7777778565684061
5901,3.041400696191301,4.9960314854145275e-12,0.1111111095180692
5902,3.05536905355461,0.3041054779973313,0.6668781747206388
5903,2.7161111863900005,0.15265703458563137,0.7777777774764574
5904,2.727420772508197,0.4767132428944291,0.4453660648606917
5905,3.175535555404575,0.12640498844551207,0.5555555540894251
5906,2.9635078518525755,0.3106402979522015,0.6667574380614839
5907,2.9060324690606234,0.4541113932033195,0.5580321422381959
5908,2.9894435189139354,0.4462517587226556,0.5592712730192159
5909,3.056592071117843,0.15363079811662378,0.44444443508108417
5910,2.7688909339132315,0.29147458688170935,0.5555570525788269
5911,2.8939843889280654,0.20605541169862535,0.333333326008305
5912,3.090337409073588,0.3095945343969393,0.22202496834154747
5913,2.988312875017971,0.21744527016345125,0.7777779193255349
5914,3.1351665393689374,0.4224509468168457,0.562069026611502
5915,2.898127813604835,0.32255593333479676,0.7778588477381465
5916,2.795065664029167,0.1048852803547538,0.44444444138139466
5917,2.865835689449907,0.2240488768317369,0.5555555600454766
5918,3.2770327001334336,0.1876013528888888,0.33294301672670756
5919,2.715062947896044,0.19622554752645496,0.5555555520277705
5920,3.0088794222152537,0.45141118523078416,0.4480715884546389
5921,3.022534091304499,0.316654856461141,0.5557534958164
5922,3.0270061708056484,0.472569942181824,0.6747330593601792
5923,3.049196326906169,0.2113470076529512,0.6666669250213666
5924,3.0882870962799402,0.27253281246303684,0.8889879790521892
5925,3.005855666346258,0.15655441153760763,0.4444444344312853
5926,2.853489291074766,0.40929042087978296,0.5562318271833219
5927,3.0426664792887945,0.3241274770492636,0.6670588897157472
5928,2.933818429568289,0.23228614738208136,0.7777780049735405
5929,2.7765629343685423,0.2046878670144913,0.4444444359149448
5930,3.0080573914218838,0.3480269422140761,0.5560562038237397
5931,2.7622455642923742,0.36174053709584525,0.6667436758461744
5932,2.841886666690524,0.3582447718662574,0.7779614229174558
5933,2.898889509209222,0.3428261185901897,0.777967742652718
5934,2.944446883998246,0.4077051904367484,0.556891019462903
5935,2.7296475930436532,0.4130263264398836,0.44465624330301157
5936,2.867341476115423,0.5039356156671052,0.9999999683533624
5937,2.9373553209181615,0.2800064338741729,0.33333931179127063
5938,2.8871461756058423,0.07214988701404111,0.666666661965428
5939,3.076859298903664,0.3112683144716058,0.44468456300955117
5940,2.9687189314660047,0.2527691528759815,0.7777810678666024
5941,2.998659595429375,0.3303688847371583,0.6669705925831754
5942,2.862089735751219,0.2750678321287582,0.6666691705571604
5943,2.848462924596454,0.31601365547343624,0.6666935442143338
5944,2.9162045893289856,0.130845594647278,0.444444434084319
5945,2.8163843432612348,0.2842544583617995,0.8888919692535697
5946,3.286049130870446,0.44670558373782493,0.4611136195336511
5947,2.4330414071558897,0.0951726780884799,0.3333333332264148
5948,2.8217029860319185,0.2730978376322737,0.4444451367348779
5949,2.7752411738422564,0.11075552305478212,0.5555555547045168
5950,2.79983686206858,0.3056676866911929,0.7777866650532295
5951,3.1358418800163865,0.32368785445978066,0.5564080785149039
5952,3.1364191664031957,0.2706910546544481,0.5556672296146083
5953,2.9327254231178435,0.32828906028355387,0.4445339158705313
5954,2.9385308369829564,0.3787447313939538,0.5561883654708957
5955,2.6956791359782293,0.3429138519398848,0.5555681399524176
5956,2.7269871256651923,0.2532557706955034,0.6666666839181448
5957,2.9706418512552903,0.38418685750113135,0.22236783904312515
5958,2.864605320456976,0.04100076492923989,0.4444444452997843
5959,2.571590274450725,0.35654843537411274,0.44444876114700127
5960,2.8005672014332914,0.25574707697325744,0.6666668029765012
5961,2.963312898810141,0.48178818721066097,0.44868368150282945
5962,2.8504862150815313,0.19061860886835755,0.44444444102131436
5963,2.918103002515532,0.33590335689258793,0.444547183868833
5964,2.7783447157430237,0.3137293588249258,0.6666757722329464
5965,2.963734159542361,0.45188480425507566,0.4472058949884047
5966,2.8484195305654993,0.135288424243225,0.22226946248101487
5967,2.9579067061593762,0.22322089660089142,0.5555556539408664
5968,3.111610291616036,0.40581300030782225,0.671857078674984
5969,2.943131208436209,0.34781609540143166,0.8893039788487356
5970,3.002638359923691,0.397860196973923,0.44579756283491295
5971,2.866529588266434,0.3095631883255124,0.555575850872632
5972,2.975150950507199,0.23512580909262046,0.44444486498003233
5973,2.840863660373261,0.4534691891842041,0.6685741138450028
5974,3.00938956287341,0.2850471316907186,0.3333568508897974
5975,2.8737057817997016,0.5229827202029038,0.6732632706227013
5976,2.9588944512204387,0.21140276116407777,0.5555555716513393
5977,3.0780297367267524,0.5592882242884684,0.5764126949303334
5978,3.2076847167085543,0.501433539207252,0.5795580034457376
5979,3.0363618397356,0.12556950869973013,0.3333333333469759
5980,3.294298144315382,0.37842551014380493,0.5653070183002061
5981,2.9964487356435927,0.3583001586422879,0.5561625191920995
5982,3.1079315183952816,0.29205863750758465,0.334128086930411
5983,2.8281142667507218,0.18348489460728673,0.4444444403406268
5984,2.9267664091959986,0.3975886411549073,0.4451829655536338
5985,2.7550176937843753,0.27453818395401686,0.6666670213539607
5986,3.1197925778045756,0.38801713829381584,0.782479497723017
5987,3.1760602250499557,0.329947478824273,0.4456440781397417
5988,2.739723385284487,0.38804435661541364,0.6668271751757373
5989,2.8815126807185596,0.34987871364623796,0.4445616692209469
5990,3.0939806143091553,0.6548445681960818,0.4747818005634769
5991,2.777819308844892,0.39158652349365475,0.7780787849523739
5992,2.9145952892252165,0.27000296298668597,0.8888944267474
5993,2.97668492649381,0.16499018760552264,0.555555548260745
5994,2.938474098050256,0.12623751134821415,0.2222216792150962
5995,2.839723781761445,0.5339906657957393,0.6729919821129515
5996,2.727682774662812,0.2009053800182396,0.5555555551949022
5997,2.8531383100116336,0.27724470248579275,0.4444461416759861
5998,3.2456780695106233,0.48291479934592835,0.6940303124316031
5999,2.9186724986311083,0.47518727183609266,0.44743247255136714
6000,2.9839974871830512,0.4786515262775643,0.5612658430029009
6001,2.7955805242247016,0.391772655231827,0.4446481108717198
6002,3.1424336569772042,0.5398327507036823,0.5794340802687057
6003,2.9678962045452724,0.4761010646078629,0.5605956060798323
6004,2.745778312044783,0.24418998340946102,0.5555555696532998
6005,3.08829718106102,0.832658227867962,0.5034250783584222
6006,3.0810950657689506,0.2608995160887268,0.7778177917007197
6007,3.242103538120292,0.23381250846999063,0.555629831296508
6008,2.9316012245343823,0.081614165708195,0.22217577034806849
6009,2.7540762581118874,0.6047114030738084,0.45045023496665326
6010,2.962234378146771,0.22791372607598256,0.5555557417980684
6011,2.853510203887107,0.2410230531314602,0.3333333772038261
6012,2.9783095461074973,0.2011412260089406,0.6666666733220274
6013,2.7875650710575495,0.24634212040508519,0.555555579016598
6014,2.8186992257857364,0.2651866211312637,0.5555559712894915
6015,2.9875276872199232,0.2503576665717704,0.6666699401026375
6016,2.7589795874321177,0.22905602970635477,0.6666666686568385
6017,3.129536277599464,0.4965252434647658,0.3413858978983122
6018,3.160769620423354,0.16232878685530033,0.333333332947397
6019,3.1297992789893865,0.45423687925008854,0.5650819324259694
6020,2.8312684074378525,0.14967955692890542,0.44444443510793474
6021,2.6225865080940762,0.1831493369806836,0.3333333324066307
6022,2.7785212882340358,0.2772085867752564,0.6666673681448677
6023,3.0962721282906873,0.49238780862925763,0.7947285477880565
6024,3.062705048411574,0.378195124343663,0.557332281134846
6025,3.0071137678288746,0.3590558208881507,0.44499212215441547
6026,2.7524825672133004,0.26317869712724323,0.33333338013237945
6027,2.9466878631836297,0.1826409195154052,0.777777777614485
6028,2.959266151121781,0.2672767445445895,0.6666738917933738
6029,3.1090596824930667,0.3121316383678489,0.7783989486555281
6030,2.92089917797333,0.4210693767003023,0.779853267484115
6031,2.827136412097891,0.12211830779645272,0.5555555544533962
6032,3.0002510502113853,0.26321041924858257,0.44445163201261423
6033,2.6598036596997976,0.38349863302953807,0.5556065297783311
6034,2.882341447907432,0.2504978072376691,0.5555559198141559
6035,2.811783847621527,0.2838501742465527,0.7777802001129728
6036,3.016823986880407,0.4104980600379228,0.6695682885870742
6037,2.802329022028049,0.18753601162405037,0.4444444456322604
6038,2.6873494430989466,0.15346001618339078,0.4444444542825028
6039,2.895198114674968,0.30761019736374823,0.7778154563441864
6040,3.1116418274902213,0.3274954382096311,0.7788268350755515
6041,2.860026158053172,0.24843346915338252,0.4444445993232344
6042,3.0655371369457485,0.28579867880335547,0.3333864240889083
6043,2.961466430729076,0.3264221373152427,0.6668398281878908
6044,2.790299612384561,0.43721486362401696,0.7788907905225838
6045,3.150371748773682,0.09498874439020875,0.555555555917618
6046,3.292754592452598,0.19490803143333083,0.3329747900786661
6047,2.925059837026382,0.4658543673781201,0.7825016730795473
6048,2.6180350792808462,0.33110653791152356,0.8888925538751388
6049,2.9495800817167837,0.2805834830664094,0.6666816784241207
6050,3.2155086613901833,0.1975345847363628,0.555557955336289
6051,3.1720668740109157,0.12534171685515363,0.6666666704045916
6052,2.773615959918302,0.4363618734156845,0.44499457456921426
6053,3.2505328882608793,0.581627499284228,0.3603839051126512
6054,3.1010149657440214,0.6091568366867024,0.7028480443891201
6055,2.787016901264855,0.29859276823598413,0.5555588868631789
6056,3.125100246797903,0.5149187874169212,0.8017432446547322
6057,2.7347716921364413,0.2333912636641834,0.6666666667789075
6058,2.9304427504958896,0.30898771870204494,0.44448118054824476
6059,2.727398358905899,0.2655705736493698,0.7777778803272047
6060,2.7966436127566427,0.44798897202145477,0.7792469689514421
6061,2.7700564251658215,0.38668624976432847,0.4445812452989576
6062,2.6938957627269478,0.5263752116185806,0.5577310530679402
6063,2.8625415326016532,0.2886630299623719,0.555561034476441
6064,2.7634141960545153,0.32485199734995374,0.777794051818081
6065,2.6995558264827952,0.228441851093671,0.5555555547210939
6066,2.813869804881932,0.17731731424480474,0.6666666633387721
6067,2.53586905626828,0.1500469705437821,0.2222222199285199
6068,3.094562241622498,2.6959991805975306e-12,0.11111111126474156
6069,3.088328279036912,0.40263636470339986,0.4472328221949192
6070,3.0965060940292988,0.34319110442409506,0.7791970658350421
6071,3.013016374723764,0.17415094470555026,0.6666666664733769
6072,3.079709558930186,0.2899096437004413,0.5556849084713401
6073,2.672502139544147,0.1754514937663827,0.5555555541084373
6074,3.2769804655158428,0.2867254998798883,0.33399334591668906
6075,2.7911034853508916,0.18346620584705275,0.5555555512475066
6076,3.1771775571218983,0.27910631210649794,0.4446703098924827
6077,2.7393455746826207,0.4123055616393877,0.8893401342033274
6078,2.771880637915438,0.3431912326610297,0.4444703320203922
6079,2.8475618301871743,0.3764624126257931,0.444650499625597
6080,2.9627535090943593,0.2583805235470481,0.6666706188984269
6081,2.848272272250661,0.20024839582011267,0.33333332887692013
6082,2.6784575507183184,0.31012233292827107,0.4444455521408026
6083,2.768834027220826,0.5870748773546468,0.4498327136466653
6084,3.161965857581179,0.6712324484321568,0.4851181772861084
6085,2.822830578272719,0.6995559010612175,0.34556321225779135
6086,3.0461967342599943,0.3614410526483952,0.6679131552662145
6087,2.3541171628778024,0.12353595194187814,0.22222221876686385
6088,2.9903202277733345,0.22621003316904287,0.4444446699408456
6089,3.1065243158752383,0.5327853054095533,0.8033733792721494
6090,2.947992586220104,0.06160903743335391,0.22219884914504917
6091,2.7387598711692354,0.40185639128979905,0.6669143294948034
6092,3.0759219521804444,0.3517811500876384,0.6679326927299171
6093,2.9994965198241,0.3746305875312536,0.4452174966380001
6094,3.363015796900285,0.6382440985486466,0.38234760500344395
6095,3.2491485813910224,0.3616328153993099,0.44880470163038133
6096,3.038961867709854,0.6034555732717329,0.6945547778547293
6097,3.00997828615912,0.593581390908324,0.344523919385239
6098,2.8375187910232547,0.18081178167059353,0.44444443971016684
6099,2.8857335456952993,0.19609936241592194,0.6666666575197712
6100,3.0972135204027755,0.3874181589414996,0.5583633465300776
6101,2.969855494999292,0.18411729799837387,0.44444445204437943
6102,2.893064709484022,0.381548381562002,0.7784166545127152
6103,3.1721406314585963,0.512931532863456,0.5777675003118976
6104,2.7515547575579813,0.3024572829063764,0.4444464553191268
6105,2.709256219845504,0.2727099020910053,0.7777779250643646
6106,3.047403608582501,0.27633934548926903,0.7778366965732484
6107,2.6808059253096155,0.3430854901916316,0.44445286441195214
6108,3.119969252430038,0.3232246287698674,0.55627137969876
6109,3.059098791694226,0.17896942767321536,0.44444443595066757
6110,3.0756301293642303,0.39857119967861687,0.5585125712204242
6111,3.1018237190620304,0.3512545935012116,0.6682432012206463
6112,2.6469863179954483,0.2841569137374352,0.4444445171819028
6113,2.9357414141607885,0.31810112442052,0.33337838371347855
6114,2.7202994660812783,0.16459180163709833,0.44444444380055886
6115,2.698820494889426,0.4849376171634093,0.3340022332858137
6116,3.3413479547733766,0.45082283546177226,0.3500619662737944
6117,3.2352037421337405,0.7526664799457833,0.5104842905078688
6118,3.1075918323350455,0.28355257305783366,0.5556948953268336
6119,2.9299772575384244,0.14701225520863384,0.7777777774605122
6120,3.161461478669969,0.6295510727514866,0.598246489112465
6121,3.01793058879601,0.31173006046676155,0.4445676699113816
6122,2.7498524230765873,0.2643559996677838,0.5555556516388662
6123,2.8199246872941375,0.3066880041564829,0.5555645680281508
6124,2.8185224475130592,0.12575918917090861,0.44444444437196323
6125,3.160355220152769,0.2883301091564989,0.5558885961740423
6126,2.9137244013923054,0.3402560187601492,0.5557002723770542
6127,2.9925319552034386,0.17491313849517476,0.5555555476822521
6128,2.919441888357483,0.19585154726816442,0.44444443458756394
6129,2.716536678892894,0.4103746850297796,0.6669289820440591
6130,3.2260820347156303,0.1783432553606163,0.5555558707502556
6131,2.873923537972746,0.26545626136366357,0.5555567391736111
6132,2.935236116956612,0.4157010235452165,0.5570311739861655
6133,3.20094040763715,0.7222344998320746,0.7460248494464871
6134,2.972184521806021,0.46630851366910164,0.7840925798632626
6135,4.256060198323964,0.9130544641913431,0.5171357298826462
6136,3.0912777598548526,0.42102692022612664,0.6724494796108929
6137,2.6945717530043805,0.2559270195001429,0.6666666941161431
6138,3.0688687439904045,0.5701634164365891,0.46175578220694175
6139,2.948579410929095,0.268248153003607,0.44444875360104563
6140,2.9278248925422425,0.43027463612582234,0.44593965931112156
6141,2.694511080542544,0.3907502789786324,0.4445201145703011
6142,3.1308990194614235,0.30519830404621706,0.444799203786355
6143,2.7461762527360083,0.29360547732866177,0.7777794867122216
6144,2.731132178346841,0.296899947422715,0.7777794889707823
6145,2.9724988339811933,0.3424879214967114,0.6670183391706105
6146,3.1072449382967724,2.690864410219582e-12,0.11111110900673775
6147,2.7585677236376607,0.24981888725289997,0.6666666959925547
6148,2.771031443165229,0.4147145973287675,0.44475983874065833
6149,2.95516426248173,0.2639568123276068,0.5555599717609447
6150,2.8951466717533516,0.5623888509090731,0.6778442568441455
6151,2.691178539457786,0.4615335644275031,0.44497039691291607
6152,3.1101014932901085,0.33546023145118287,0.44518927179327333
6153,2.835771515976317,0.3762168578844134,0.6669407190528847
6154,2.8457277909544247,0.42501075093037693,0.5564751279835638
6155,2.925837482187933,0.29055414544533215,0.33334298117258004
6156,2.7433327265146166,0.3056317556962233,0.44444662319665257
6157,2.80187904782805,0.32521286129430643,0.4444601400576528
6158,2.8131460221593216,0.22477044250146944,0.7777777821315791
6159,3.0129764842704194,0.4381127538500617,0.33597109997999886
6160,2.993778275298728,0.3389383940128569,0.8894073613235448
6161,2.8823119204627754,0.1662900378248438,0.8888888773160514
6162,2.698707188264739,0.1454421402679798,0.33333333331674425
6163,2.716745992243325,0.26256612895586545,0.666666702491248
6164,2.899290170732869,0.448915568285306,0.6692652667179312
6165,2.643131233568973,0.32655536054897555,0.3333348008149331
6166,2.84439335476449,0.4728728350393931,0.6694145207949794
6167,2.836554254297853,0.3256211033998979,0.44446935174394275
6168,2.509884379475965,0.31094323259848405,0.4444445161748199
6169,2.8791229504724556,0.6622557942356636,0.6895981462671121
6170,2.921737514486076,0.20294750561541683,0.6666666722777022
6171,3.307839146812799,0.11374792042232161,0.4444444463433935
6172,2.7781403888820115,0.15560645703177434,0.5555555479407366
6173,3.116519309594884,0.36713225497803814,0.7807976801348705
6174,2.751769727926067,0.3497995444196404,0.6667080033403563
6175,3.217830561169016,0.2944174755800931,0.7789110030238116
6176,3.092652571778068,0.3214352923359703,0.8897035456776692
6177,3.0189671925119757,0.32693769066648903,0.6670016928759541
6178,3.0448947262832133,0.3171122510194817,0.5558153948638168
6179,2.687793481930544,0.40085653182171704,0.4445444922132139
6180,2.700040072348502,0.2044375590071618,0.666666654968487
6181,2.7262263323376645,0.38696159977298494,0.6668023418097231
6182,3.2929033966938186,0.40693385727610615,0.45597575889156805
6183,3.004101332475809,0.3844979580201953,0.8909270767662275
6184,3.221804673528832,0.09706491899660635,0.44444444047257287
6185,2.8609847223634515,0.3078615345005727,0.444458145795899
6186,2.7971769333395606,0.23507462161720916,0.4444444493436189
6187,2.7332514509844557,0.3731106118905834,0.7778805858528902
6188,2.479020102228763,0.4494560164341683,0.5556460404830199
6189,2.6664823488975147,0.45892038018728065,0.22297306915029236
6190,2.9183673807399813,0.3186779988036926,0.666741375304997
6191,2.952293821956167,0.1482202935353825,0.5555555506670284
6192,3.07502270759451,0.3167917232341832,0.7782807401907874
6193,3.1235208821106437,0.2237590493064281,0.33333571719861366
6194,2.5089422477956407,0.49924990573136463,0.555971262201866
6195,2.939662217702777,0.18930340829977307,0.4444444446362861
6196,3.092932591348959,0.3875712387806224,0.6699398570951335
6197,3.0008410345291887,0.3023615622482081,0.5556385028739748
6198,3.056940858846928,0.40342175752546217,0.44670601712753
6199,2.8533413322000913,0.18942358641628898,0.5555555556347127
6200,2.9487612374086885,0.420137571667439,0.6688059174314316
6201,2.9036748074712353,0.2869915623419014,0.77779077542974
6202,2.7484311398607963,0.3231522881804938,0.5555642071879128
6203,2.8958737430746524,0.6001203814615458,0.7960123408448216
6204,3.034118476073727,1.2593338423845292e-12,0.11111111481306256
6205,2.8662669698915617,0.4181333432028115,0.6677730096879801
6206,3.0881548755451544,0.430237952534382,0.7853770500015003
6207,2.8975986273462557,0.2679271423262102,0.44444619963901777
6208,2.720265481990388,0.08447140740114435,0.333333332195032
6209,3.0347149483695297,0.14104293107642307,0.5555555551810952
6210,3.0849066380332393,0.36192563888507767,0.668433256967361
6211,2.882267404560573,0.33136270889390795,0.6667514438202542
6212,2.80419943326773,0.05888002189609128,0.4444444468407125
6213,2.3994319361537646,0.2078149896728909,0.6666666619487457
6214,2.7707670353787117,0.47128076696220217,0.5569417139426024
6215,3.1381963826885992,0.30182008068880645,0.44478585514950386
6216,2.8527842206825986,0.24456954351882967,0.7777779269729536
6217,3.0492568233073687,0.050518549879296666,0.22240758306744665
6218,2.9032236450050966,0.2656746734831551,0.5555575954469176
6219,2.637879548200558,0.12802834324825788,0.5555555496406981
6220,2.5674379534619534,0.07528632071057029,0.22222222157703755
6221,2.851036352580731,0.16753160050495808,0.2222465805144431
6222,3.033905697196947,0.23463672276839795,0.7777801881665578
6223,3.142765673153204,0.17140844180153886,0.7777777884974123
6224,3.525636385995382,0.12689550393629345,0.22217167817137906
6225,2.8999353628386944,0.2087766455680495,0.4444444614375981
6226,2.992972172731687,0.20690404145259228,0.22282502764879206
6227,2.6194963868417043,0.11846631330193723,0.4444444423914192
6228,2.849272306420907,0.34792523356428834,0.7779121574575821
6229,3.021474139475144,0.44848919153612915,0.6722966753596231
6230,2.986768347515448,0.25111473042171173,0.6666700966843975
6231,3.187944108037812,0.21260520159912913,0.6666733713759126
6232,2.848147244327556,0.41849468100164944,0.6676357953811342
6233,2.729658717524329,0.2388091917235255,0.7777777817901955
6234,2.8911776442075348,0.17586411235139288,0.3333333309082335
6235,2.901906619273393,0.5069063282596061,0.5607858206026094
6236,2.9025723071260323,0.08403252957211055,0.33333334001547454
6237,3.0555244967698965,0.14217014674055314,0.33333333325995373
6238,2.999947500905379,0.4910002523793577,0.5628231617747546
6239,3.0453659076954485,0.2800567642829454,0.888968882173245
6240,2.9573765559832035,0.26992459774320043,0.8889001307425866
6241,3.04289625555162,0.49445708474171257,0.3376020382229641
6242,2.522140888035727,0.0679266613893293,0.22222222305793857
6243,2.943018571538006,0.29872817354534204,0.33335269419389485
6244,3.489800125084418,0.7798744911327526,0.5691553793651685
6245,3.250436510903184,0.13197692187127183,0.3333444304390677
6246,2.7078956953329194,0.47209579673908453,0.667773911058653
6247,3.036262405277778,0.23806106575393426,0.5555579907505914
6248,3.07217450113851,0.36683163655291917,0.5570395936469644
6249,2.752827886403848,0.14904763089384332,0.22223250635943986
6250,2.4288822301154234,0.16466795769930734,0.22222222238334113
6251,3.12319687665618,0.25341806950406415,0.5555908395633702
6252,2.8623274701506896,0.024683890584429408,0.22221072970959052
6253,2.949634257637016,0.022511073512317056,0.2222371854538597
6254,4.153339160514027,1.0485104543074026,0.46529948530133236
6255,2.9842543084490636,0.358571342009665,0.6673214301996876
6256,2.75910869164102,0.37983374739938736,0.4445420925791593
6257,2.0272350361057705,1.7284201305461813e-12,0.11111109808739156
6258,3.001561626531514,0.1630065975029517,0.5555555548377994
6259,2.8427336982463878,0.35590215052021107,0.6668123462995502
6260,2.8423698733163683,0.3062081544665319,0.6666811344585748
6261,2.9673166501937174,0.2893389257356434,0.5555828301215381
6262,3.0477226472179324,0.37598222636294465,0.4456419354800027
6263,2.78083572803082,0.30872689449401935,0.5555613633371876
6264,3.132857635315445,0.21830046250236906,0.33333510028034247
6265,2.9517505290811767,0.168187059386404,0.5555555400099828
6266,3.053098855550572,0.35074286172804764,0.7789425891914376
6267,3.0493472377796893,0.5479158196867269,0.4573502667488951
6268,2.9829207460908633,0.23102674452446478,0.5555559724073017
6269,2.6898570674873903,0.3080737960358583,0.5555569842154732
6270,3.7412578273255357,0.9443036707374682,0.5161793761441442
6271,2.958773659390126,0.3044130526387441,0.7778521419737552
6272,2.937206026592963,0.39411431852627443,0.5564804879779909
6273,3.198940326121892,0.15424440007517443,0.6666666776433657
6274,2.896927475776657,0.26815185781247375,0.6666693331032509
6275,3.0960335392330127,0.3806951462641683,0.44639359647293836
