,mu,sigma,omega
4157,2.147188785234072,0.5805981124671242,0.9337055846826561
4158,1.8131745049989756,0.6916975619415777,0.9337887213506427
4159,1.6948378271162192,0.6747425871479226,0.9999999683533624
4160,1.4913046054677042,0.3745420209254674,0.8666666716905809
4161,1.4266559304926203,0.7212643844580627,0.9999999683533624
4162,1.9900408295718794,0.6569785348429877,0.8005131269874526
4163,1.4799927924919987,0.7129018671990417,0.933447773907412
4164,1.5766171626045629,0.611259414718826,0.9333510978982326
4165,1.6239215170002361,0.506349498241236,0.9333338355956462
4166,1.9326054183965682,0.7067004572799034,0.9999999683533624
4167,1.6565487010608264,0.46110522365432505,0.9999999683533624
4168,1.6471972984012757,0.5469259587055637,0.9999999683533624
4169,1.973013057591955,0.5994276913901091,0.8668407968107505
4170,1.6958720687248163,0.8440996795415392,0.9999999683533624
4171,1.711703465377646,0.5461847628988367,0.9999999683533624
4172,2.2016140823045927,0.654824167018818,0.935132111076107
4173,1.7834437567413277,0.7236991649462083,0.9999999683533624
4174,1.7098459124130778,0.6040260327293533,0.8667008119777186
4175,1.7244041292897425,0.822837522437012,0.8683919159404845
4176,2.066419836288501,0.646925134853655,0.9341367941773765
4177,1.5877924868176072,0.8599673532757457,0.8682121615086267
4178,1.6090928572528178,0.5720648102475382,0.9999999683533624
4179,1.8200158086070393,0.7180275065135102,0.9999999683533624
4180,1.8780460712979286,0.7062723508025023,0.9341281673469658
4181,1.8974958657609167,0.7263490611200765,0.9999999683533624
4182,1.587113410563966,0.6635090525674824,0.9334068958854649
4183,1.7346967185263162,0.5311308179099218,0.9999999683533624
4184,1.6619395813231623,0.748071685169658,0.9999999683533624
4185,1.8774413804565975,0.5929916742166949,0.9999999683533624
4186,2.280742073917227,0.4124890659137404,0.9333384630303379
4187,1.7999721242692803,0.6953846312277239,0.9337859209168959
4188,1.5980047217590658,0.5675582908505592,0.9999999683533624
4189,2.043704103344935,0.6881441024431441,0.9999999683533624
4190,1.6296052871930213,0.7127373528993806,0.9335871924442739
4191,1.9573556790006734,0.7610089827437477,0.9356647675939416
4192,1.6064329193681957,0.6511994448426971,0.8667243287993153
4193,1.7686674810319565,0.37664032022756017,0.8000000003892582
4194,2.1351124381175866,0.6937709527019742,0.9999999683533624
4195,1.72876235788591,0.5187453948938364,0.9999999683533624
4196,2.088452500839967,0.5822309041631736,0.9999999683533624
4197,1.5437392441425173,0.6535668663327053,0.8667078622273461
4198,1.5776167889425652,0.8142379612060071,0.9999999683533624
4199,1.7765771813246756,0.8457267416058446,0.9999999683533624
4200,1.8836278945846157,0.5385874232023184,0.9999999683533624
4201,1.800733771345509,0.42320629848751473,0.93333336180901
4202,1.772119341785332,0.6160031459534195,0.9999999683533624
4203,1.616681518852986,0.4158019029788891,0.9999999683533624
4204,1.5592741964257648,0.7747047672305184,0.9338314450260448
4205,1.7885563960032227,0.6178336069912007,0.9999999683533624
4206,1.6636591193168428,0.4480338491068884,0.9333333609894638
4207,1.5275279909654969,0.5841463802901284,0.9999999683533624
4208,1.6438599919539056,0.5129040600450588,0.9333341626122172
4209,1.2465585675266688,0.7722508987399352,0.8000905375691775
4210,1.7316111992628673,0.6854424963889514,0.9335982632193507
4211,1.7644317516321506,0.816577993319739,0.9999999683533624
4212,1.9723676904014142,0.7490048323509945,0.9999999683533624
4213,1.7703175249822691,0.6584487643240671,0.9335276336205924
4214,1.9778728486362709,0.6839557122700237,0.8675219073928011
4215,1.5480610956231773,0.578086963581751,0.9999999683533624
4216,1.6740679685230386,0.9238192286273368,0.9374548073225134
4217,1.5573911942513148,0.8973636810207707,0.9999999683533624
4218,1.7568570336981992,0.9120426888929211,0.9382025285631388
4219,1.3696405090147405,0.5408481848097288,0.9999999683533624
4220,1.9323939071925647,0.5794485124834612,0.9334223289182235
4221,1.969265129341296,0.715809728162129,0.9999999683533624
4222,1.7333370909331964,0.5895400889322384,0.9333622978366303
4223,1.54402329597625,0.7065728159060676,0.9334765637976059
4224,1.4787738004237738,0.7635962688480263,0.9999999683533624
4225,1.8080056830927378,0.4846834186775588,0.8666676966853394
4226,1.7231607453979412,0.6611200653656149,0.9999999683533624
4227,1.7452064590388903,0.692972802550854,0.9336600291949787
4228,1.7871656908628257,0.500334005201099,0.9999999683533624
4229,2.01858338390852,0.788112590824376,0.9372898725520514
4230,2.0362882128880138,0.6852512034997587,0.9345884421408194
4231,1.8117972543078946,0.5118650249307123,0.8000032893761344
4232,1.8786664438865444,0.6377654165563013,0.9999999683533624
4233,1.813197660411092,0.7907625722285814,0.9351650092469355
4234,1.6524002625095344,0.7134645561681835,0.9336227483309546
4235,1.7235371458014077,0.8340884958257285,0.9354274876960367
4236,1.8276057883461505,0.4939835071222502,0.9999999683533624
4237,1.7363901814432572,0.6319529203078296,0.9999999683533624
4238,1.526514336590077,0.6581258594362323,0.9333779056039008
4239,1.9443974313456391,0.6672611963306804,0.9999999683533624
4240,1.6493364385130558,0.47677881353508855,0.9999999683533624
4241,1.8694389588839502,0.5062241000490446,0.9999999683533624
4242,1.7327217659767988,0.6504608726371223,0.9999999683533624
4243,1.945347860225627,0.5850931396691899,0.9334452546171039
4244,1.7018814356506173,0.45071924772638566,0.86666671828968
4245,1.9092706250473335,0.4293894811577613,0.9333334978590789
4246,1.7754347641412642,0.8194822773246286,0.9999999683533624
4247,2.0364134105639025,0.47374035643225776,0.9999999683533624
4248,1.8596213899260516,0.6514760638901567,0.8669280621020086
4249,1.7604696274371885,0.5182024162444961,0.8666695586197174
4250,1.7570954985291694,0.7096242754362824,0.9999999683533624
4251,1.5326932044185186,0.5750376300782557,0.8666703035051745
4252,1.5893293608003916,0.5716792234179724,0.9999999683533624
4253,1.7821133274546717,0.6772435188671092,0.9999999683533624
4254,1.6644233066562786,0.6307508409705671,0.9999999683533624
4255,2.0581652755404973,0.36527968852258996,0.9333333452421201
4256,1.5575177835411833,0.6301562444291844,0.9333598426084795
4257,1.7213302509499273,0.7420243292604163,0.9999999683533624
4258,1.5785514566641903,0.8119441527660036,0.9342419578491439
4259,1.9813032305004943,0.9270004337483185,0.8765868810299661
4260,1.6846366651823566,0.2903423125656904,0.9999999683533624
4261,1.9111128195381712,0.6458986270309535,0.9999999683533624
4262,1.576550898307842,0.7045350084681599,0.9334974586940257
4263,1.7206807228709255,0.764354914977939,0.9342208016182816
4264,1.7056675461295125,0.8193205410337552,0.8014236570905346
4265,1.705353752752781,1.1171863200935537,0.9487431021135413
4266,1.7786253372434035,0.5678415837764414,0.9999999683533624
4267,1.692806941705203,0.5772473259370735,0.9999999683533624
4268,1.5389440203878868,0.700154799547753,0.9999999683533624
4269,1.7447801620148795,0.8197557367991151,0.9999999683533624
4270,1.5777967348716668,0.5192090811317356,0.8666672280644901
4271,1.4582597791614038,0.6640676981673864,0.9999999683533624
4272,1.7858555494905988,0.6248176765048001,0.9999999683533624
4273,2.0352434383730924,0.6452960601260195,0.933995543637596
4274,1.5009555582655665,0.7268969082817918,0.9999999683533624
4275,1.6390209830912412,0.48836218650349533,0.8000001982971621
4276,1.8861977856295127,0.6172492993237444,0.9999999683533624
4277,2.0582167506880324,0.8803230582462587,0.9434055820741823
4278,1.7938907498936332,0.8735054926813814,0.9999999683533624
4279,1.9420846626294104,0.529045668908739,0.8666871926483148
4280,2.0857265930248734,0.5661246788344351,0.9999999683533624
4281,1.989594746508972,0.6611970622019643,0.9340134648340851
4282,1.723113176021799,0.7629946356125922,0.9342136779311712
4283,1.6120963296367206,0.6999886495496084,0.9999999683533624
4284,1.8050317964460971,0.8602749115645538,0.9999999683533624
4285,1.5943840337633124,0.5057867382749723,0.9333336928902707
4286,1.5208894326074045,0.6813099010646165,0.800063451140721
4287,1.7573523118537222,0.7703663017312128,0.8677150626528375
4288,1.788074724201482,0.545873523471789,0.9999999683533624
4289,1.722896736748425,0.7271593463691999,0.9999999683533624
4290,1.911486183691313,0.45866827201121974,0.9999999683533624
4291,1.7787988651528075,0.7568570810169409,0.9343691714477489
4292,1.9227282248569662,0.3652210426514716,0.9999999683533624
4293,1.911716649429835,0.9261408376028724,0.8084561319206979
4294,1.6850466449351598,0.6905910061449181,0.8668770146990912
4295,1.896420037986525,0.628284783924813,0.9999999683533624
4296,1.9068942187691624,0.501188224225311,0.9333392885090537
4297,2.035065767586186,0.6765270216703608,0.9999999683533624
4298,1.4737733820596661,0.6943935568392738,0.8667363171126039
4299,1.7050727090455038,0.7661912119220796,0.9999999683533624
4300,1.33552865015725,0.8710286871021964,0.9999999683533624
4301,1.8196282290519985,0.6407076524056383,0.9999999683533624
4302,1.4851363610968453,0.5000074176076644,0.9333334171597852
4303,1.546929681028586,0.621896549155146,0.9333529330788042
4304,1.879769320503837,0.5050922666846605,0.9333387565425472
4305,1.5562767851935386,0.7138024325527661,0.8668300481787916
4306,2.109096309510287,0.5444339360316504,0.8667819065970427
4307,1.7851682128178317,0.6235209976161851,0.9334326005597793
4308,1.7964297044773514,0.6407341693752707,0.9334898353021345
4309,1.9464235807143142,0.8416990487588557,0.9383592846380249
4310,1.7087584682864043,0.5464099525621252,0.9999999683533624
4311,1.6302113108908627,0.5703446625548367,0.9333406010453216
4312,1.4339738299736593,0.5763254868202693,0.9333351644009249
4313,1.708783181663808,0.7401786240395767,0.867216811971809
4314,1.7275480063926472,0.7275196970029972,0.9999999683533624
4315,1.9182765324296844,0.515680189840273,0.9999999683533624
4316,1.6589973955538633,0.6875657587470311,0.9999999683533624
4317,1.8437294793613488,0.5895592842486072,0.9333962623463652
4318,1.8057095461078505,0.7357489296186971,0.9999999683533624
4319,1.9182739620804585,0.542736418800874,0.9333617377374775
4320,1.756319528319155,0.5680306799643017,0.7335068331406919
4321,1.8647804294632901,0.7708772023488992,0.868327329654528
4322,1.7400487783538978,0.76107403807952,0.8675250210906301
4323,1.7088223549358443,0.6422665985815426,0.9334284638449308
4324,1.5341781243571664,0.5716924599883039,0.9333368460113887
4325,1.6814635153215707,0.6748386157874062,0.9999999683533624
4326,1.8001907635857919,0.6376110434774414,0.9334829796345245
4327,1.8180650620820022,0.5592051468349144,0.933355221658426
4328,1.5494279733759642,0.5208516738491689,0.9999999683533624
4329,1.5156873676782112,0.7441972927159798,0.9335807570549707
4330,2.051348931493507,0.3896515746978675,0.9333334072841429
4331,1.8305670013571473,0.6910768825612218,0.9999999683533624
4332,1.7308701729003075,0.7425559334609407,0.800583721531677
4333,1.9457603061421076,0.7361656665288603,0.9999999683533624
4334,1.8795578980358496,0.5827200610159576,0.801365093139886
4335,1.7108496770882784,0.7583279749363736,0.9341139629230307
4336,2.0347314682090385,0.5745641737228433,0.933490870755356
4337,1.9849199270120608,0.5787618776588374,0.9334582710257489
4338,1.554681012366748,0.6572766621990613,0.9999999683533624
4339,2.130433877748377,0.7970773743594963,0.8726630795599543
4340,2.030750583436751,0.646377207830891,0.8672781876252613
4341,1.6343595931670771,0.43129026221205613,0.9999999683533624
4342,1.6602252362837762,0.7827424940732627,0.9342080047711779
4343,1.564777591141475,0.5194377159201439,0.9333338548436163
4344,1.6887898733478917,0.40792625198143007,0.9999999683533624
4345,1.5541742825242377,0.6822730922922845,0.800078711284751
4346,1.7080927196419808,0.6134682059876962,0.9999999683533624
4347,1.4925628954471513,0.7376571090277123,0.933529448719992
4348,1.5935418893184525,0.8474430448023413,0.9348136067179925
4349,1.677706728810987,0.6558336217555163,0.9334401435725612
4350,1.856279043969938,0.5639702240619232,0.7999973525414437
4351,1.930207983038415,0.4901567352257122,0.8666710436999104
4352,1.677575623746823,0.6310639470751293,0.933393217191474
4353,1.6990991912085354,0.49453030058837505,0.9333339284895354
4354,2.0140080403349043,0.6423195337087165,0.8671871339503335
4355,1.3743748875135606,0.6054955681195787,0.9999999683533624
4356,1.6340042668611285,0.6431735413844538,0.9333942871063156
4357,1.8488433975572656,0.8419438497949615,0.9369173601630182
4358,1.924716990034194,0.7094189665084163,0.9343733615487149
4359,1.997501287274176,0.5799611600990082,0.9999999683533624
4360,1.8396670060733953,0.47702997800444596,0.9999999683533624
4361,1.808962288538399,0.7195415124491963,0.8012848691669017
4362,1.4588969533783411,0.8067717346642673,0.6667951627858525
4363,1.6431367758403224,0.5706665908129316,0.9333414736505736
4364,2.243562209156718,0.6490284923415675,0.9999999683533624
4365,1.60581590493237,0.485045916341683,0.9999999683533624
4366,1.5530663780286327,0.8586367918362907,0.9999999683533624
4367,1.9183232825897885,0.5530486622327818,0.9333722270875205
4368,1.6049501441986227,0.7211075802404263,0.9335928204546659
4369,1.8056390496461971,0.6687234179694558,0.8669356256365919
4370,1.5533002667897504,0.6502444149746639,0.9999999683533624
4371,2.0537890700082446,0.8771766181262709,0.9429818717782292
4372,1.5690110391209744,0.4901802381229701,0.8000001010779576
4373,1.2478244719456886,0.8927491558929496,0.9999999683533624
4374,1.6414428818397582,0.8844997026252304,0.9999999683533624
4375,2.0503599151474043,0.6171142949247922,0.9337654862648993
4376,1.6633998209339458,0.4706663316830748,0.9999999683533624
4377,1.708650268143351,0.8311270734691862,0.8684462895977126
4378,1.6669046051242598,0.48809776399668275,0.8666669013637918
4379,1.968434880281108,0.9053163941725613,0.8084014342841422
4380,2.1790657628342722,0.5265829389105945,0.9999999683533624
4381,2.304229298564645,0.8032697537310529,0.9999999683533624
4382,1.75653189938079,0.6308524718890474,0.9334316831712217
4383,1.8179593074341516,0.7291723048776364,0.9341725997873157
4384,1.5364675967787318,0.7683577023258212,0.8003487624177714
4385,1.6316836872485405,0.6678224638590321,0.9334389899433204
4386,1.467633058886361,0.6641224900060164,0.9999999683533624
4387,1.2865265242111075,0.6572405069003705,0.9999999683533624
4388,1.8997948424880657,0.520622594066058,0.9333449786723502
4389,1.6752951691193314,0.5493435651031717,0.9333383041133383
4390,2.0843442647275165,0.9253475297494979,0.8800818507039038
4391,1.7636124046929809,0.7083416375942448,0.8671004016712819
4392,1.839019075364359,0.7268534066934104,0.9999999683533624
4393,1.872245867274924,0.5852988842994037,0.9999999683533624
4394,1.9633876670155976,0.575547353293758,0.9334329771926639
4395,1.5086583427258198,0.4720470865737838,0.9999999683533624
4396,1.9967519602820374,0.718892018187707,0.934984486164048
4397,1.6582173932597908,0.5299462854882516,0.8666685272414562
4398,1.4906166904377327,0.5802654260907781,0.8666697904305526
4399,1.964440570686919,0.44066274543772205,0.9333339597940236
4400,1.8890666923952053,0.6255886529031469,0.9999999683533624
4401,1.917057915516529,0.6370556658034416,0.9999999683533624
4402,1.8635525905194414,0.6992350021392858,0.9999999683533624
4403,1.9309829995846797,0.773415371790079,0.9357452342005435
4404,2.0955348457265868,0.7429881521392092,0.9999999683533624
4405,2.021274041154626,0.7047045025772187,0.7345687242450674
4406,2.1835792320451355,0.6225364192773678,0.9343356864379484
4407,1.8109503332582284,0.5776732957916835,0.9333693907521643
4408,1.8791445680629832,0.5827441989565194,0.9334005040831164
4409,1.510969286076087,0.5212717650665935,0.9333336694713689
4410,1.5573434922717955,0.5775003920432153,0.9333385490738063
4411,1.4885125319971064,0.5393067342056481,0.9999999683533624
4412,1.7075155052726314,0.6322430119494572,0.9999999683533624
4413,1.5878109392749695,0.6251107533765912,0.9333617007220816
4414,1.6807809079144584,0.5832200672884049,0.9999999683533624
4415,2.1822740892053787,0.7884396291373855,0.940527953079988
4416,1.680585976778441,0.714303497471812,0.9336726418956749
4417,1.6699620205745085,0.6653267473672438,0.9334586693270766
4418,1.9589355972340146,0.7846233740462722,0.6017678375834036
4419,1.6229743818207327,0.6976210076744688,0.8668384089344183
4420,1.612358019646324,0.5584628911971197,0.9999999683533624
4421,1.7021474477502414,0.5295651778941817,0.9333362576324973
4422,1.8222493450996435,0.6752938562172042,0.9336915139586894
4423,1.903250719629874,0.7243496193356047,0.8677457110419726
4424,1.5205224757932854,0.6844885406794213,0.9999999683533624
4425,1.5991460608571344,0.8442129864390582,0.8680207996298053
4426,1.6663012693042285,0.6171649041348998,0.9333722918446413
4427,1.7419099418932111,0.7513045653422539,0.8674218969657711
4428,1.4586042648054738,0.6710584773596417,0.9333733515019594
4429,1.7243263916344616,0.8305558367683563,0.9353553048067226
4430,1.732442754870888,0.45490287741914126,0.9333334233605257
4431,1.8395710265463785,0.7420608165176837,0.9999999683533624
4432,1.7210972112446883,0.5764396975359521,0.9333512411642042
4433,1.6622160906582395,0.592371794628396,0.9999999683533624
4434,1.6305099402282621,0.6377571990223877,0.8000447522305054
4435,1.6663794402935233,0.6475904108685501,0.9334161178045708
4436,1.4903983046045093,0.6731129225173352,0.9999999683533624
4437,1.6958173849487332,0.7071819776918915,0.9336576372863956
4438,1.638148682712114,0.8836385547568407,0.8690312422565318
4439,1.7864400736761066,0.8089077261729699,0.9353580334570926
4440,1.9122724025903073,0.3182155595126946,0.8666666479824406
4441,1.6644231259424647,0.6440992835651114,0.9999999683533624
4442,1.438782557805133,0.8096634970672796,0.8671169147085963
4443,1.8976788822651383,0.6862240714939832,0.8672603530008325
4444,1.71325461185314,0.7834446981238564,0.9344412823782049
4445,1.819225044537232,0.532686557866302,0.7331404702638136
4446,2.0098961324057605,0.7853252297530667,0.9370574574319182
4447,1.5064757022127808,0.7530756404874962,0.866922181911492
4448,1.8626708681824256,0.6178357583011508,0.9334751047586983
4449,1.5494386328514154,0.5621961196580934,0.8666692608459314
4450,1.795138657082719,0.5296667847539565,0.9999999683533624
4451,1.769716467877922,0.9384169998314716,0.9999999683533624
4452,1.6599494192305082,0.6121337883825513,0.933365917290795
4453,1.7945430130654625,0.6305533066706563,0.9999999683533624
4454,1.8572140153045826,0.554920421777511,0.9999999683533624
4455,1.733401755542898,0.533726170595055,0.9333378663869875
4456,1.8381398575039338,0.880099452271813,0.8711790823634642
4457,1.671394727820057,0.6247004124126164,0.9999999683533624
4458,1.49667001409921,0.6212522334199044,0.9999999683533624
4459,1.8884538560270907,0.5388858927377059,0.7998785929389478
4460,1.4957761206381808,0.7097698073274962,0.933450520224314
4461,1.3874167389971233,0.48913803245185483,0.8000000192223812
4462,1.2819366780850676,0.6371767964952479,0.9333380770728351
4463,1.9765859374218797,0.5912871925255044,0.866814669002436
4464,1.4752749291476517,0.7882056815616355,0.9999999683533624
4465,1.5809818915200184,0.7083484676977629,0.9335143686451498
4466,1.899661340670338,0.6987232229139202,0.9341215839490448
4467,1.633654708829821,0.5625830497256846,0.9333390289286301
4468,1.8718560969758251,0.6852943588706618,0.8671792914885381
4469,1.764171820053808,0.6597979428661662,0.8001652568893788
4470,2.0470730360705036,0.6492115484268152,0.9999999683533624
4471,1.8060497546396876,0.4839989822478405,0.9999999683533624
4472,1.6209512142048204,0.5874857872907006,0.9333452441488934
4473,2.0482763122868635,0.7422793904101388,0.8692059522391106
4474,1.4171285056720178,0.5310149983836063,0.8666668213632768
4475,2.000237021759816,0.7968822225168148,0.8704058517253296
4476,1.6307123368516352,0.6825667137564767,0.9334767153719021
4477,1.7843738376211662,0.35875718459667566,0.7999999918427395
4478,1.488130961983053,0.7309662239416723,0.9335028793278073
4479,1.907483055531526,1.1066234237694592,0.9999999683533624
4480,2.0023198979653403,0.6262857878912582,0.9999999683533624
4481,1.7827962355251832,0.7373908348229021,0.9341366420917865
4482,1.600359147227203,0.8031153926735032,0.9342209798623371
4483,1.4424860471930552,0.7378635992214935,0.9999999683533624
4484,2.035689203555412,0.47080220391888683,0.9333390616867836
4485,1.8927909870356974,0.8612127252561227,0.8712744285505173
4486,1.7026868952135907,0.6267679055846246,0.866725474767242
4487,1.681490304184261,0.6132471157495775,0.9999999683533624
4488,1.7949966554368657,0.5784461189112023,0.9999999683533624
4489,1.472221070503256,0.6754696111922859,0.933381698292714
4490,1.6961235457781745,0.7008686785451357,0.9336237762881713
4491,1.7409162262138898,0.6374034384105617,0.9999999683533624
4492,1.7593847345135296,0.7302004115667701,0.9339801181452542
4493,1.6751512282449081,0.641164721103249,0.9999999683533624
4494,1.5700031675472879,0.7582837177758817,0.9999999683533624
4495,1.3516481959087268,0.6301628124703764,0.9333396223796766
4496,1.8240986126949406,0.6226803283279906,0.8667821448036606
4497,1.8644384349431822,0.6289915563021242,0.8668366997849785
4498,1.5647824669661967,0.6268507307635056,0.9333587773698852
4499,1.7044022883586443,0.6062809323980057,0.86670163580978
4500,1.594390357277786,0.709847776239408,0.9999999683533624
4501,2.1668628715877127,0.6975842472935225,0.9360112504962527
4502,2.1070602643567065,0.7463808063001809,0.9369663720145258
4503,1.7632993113883455,0.8071264953113783,0.8014421594495943
4504,1.7379270317511208,0.6487688827849388,0.9334645252571768
4505,1.5800462021035584,0.5193084758785877,0.9999999683533624
4506,1.9321342275306608,0.8255627103315494,0.8039494282451219
4507,1.7935443380487581,0.5915901256897689,0.9333802759000998
4508,1.9197372484852595,0.6408494900718399,0.9336556830273948
4509,1.7051923552416322,0.603257149576948,0.8666990370539043
4510,1.742754700021766,0.765840755917708,0.9999999683533624
4511,1.5625806664777073,0.5911533218271126,0.9999999683533624
4512,1.963305424950902,0.8305034663630819,0.938251463446804
4513,1.6164408981764187,0.44987841669564527,0.9333333469218724
4514,1.9597052631553082,0.8952074078150133,0.9999999683533624
4515,1.7645425373170802,0.6689913495547715,0.9999999683533624
4516,1.7464700283598171,0.556599702344216,0.8000098484609555
4517,1.561362051028509,0.5453466216771805,0.8666680925206838
4518,1.9061732884353393,0.6038308596681855,0.8667924746882523
4519,1.7657892876686105,0.5825678031760895,0.866694412576368
4520,1.694803655461825,0.7598778632070957,0.8006363480304581
4521,1.9688978284852512,0.7155570475122102,0.9999999683533624
4522,1.624600987139129,0.4056790436746821,0.9999999683533624
4523,1.694157778777482,0.5517590989818318,0.8666725070866528
4524,1.6610705201726637,0.766121797535047,0.9999999683533624
4525,1.9496402019285728,0.8631926409614921,0.9999999683533624
4526,1.528294747922804,0.4090436581594252,0.8000000000203827
4527,1.734118399113695,0.8316009120482977,0.8686369313111556
4528,1.6991087906707922,1.033898103722777,0.9430078350529499
4529,1.4582480566604636,0.8486996602015578,0.9999999683533624
4530,1.512345005104324,0.6427707234951189,0.933360833252561
4531,1.746880652962407,0.6662283531577263,0.9335321146274517
4532,2.071310310672587,0.7020630061469061,0.9351857736563662
4533,1.754528915963951,0.6796871167632439,0.9336027228080338
4534,1.1968437975195703,0.9961612730797024,0.8682424122101188
4535,1.567210722309025,0.674272400192971,0.9999999683533624
4536,2.0532921655164498,0.4302412321818122,0.9333343115862913
4537,1.8716691714603322,0.7549122782971324,0.9348458625075837
4538,1.6924263917494224,0.7141527424627915,0.9336927679564858
4539,1.7168965906616505,0.6539587180247135,0.9999999683533624
4540,1.7797647701061765,0.8257967344079812,0.9357248664593312
4541,1.7401529777996643,0.7025986947102687,0.8003225310675731
4542,1.7149550487453542,0.7327279300783565,0.9338773363379184
4543,1.5953423717821429,0.3932555434774122,0.9999999683533624
4544,1.7275096546300739,0.5925696228216639,0.9333636296937119
4545,1.7509819564616318,0.7067975836835769,0.9337606851277068
4546,2.073281731276183,0.715117908995701,0.9999999683533624
4547,1.5443650824937238,0.5237917383757634,0.9333338588419187
4548,1.6626933110183821,0.7743892252041213,0.9341221489847296
4549,1.6846229725890007,0.6670960832770604,0.9334750096281756
4550,1.8041963454591972,0.5427545392887283,0.9333447612000586
4551,1.6258296840640376,0.7945773010439435,0.8007574304119128
4552,1.795536891490092,0.5224316337272465,0.9333383814794745
4553,1.3700173919665235,0.7301345960071289,0.9999999683533624
4554,1.5831853487235064,0.6843267492332076,0.9334468340097158
4555,1.7371038921049216,0.6429849796628361,0.9999999683533624
4556,1.702611050350309,0.6062652954612978,0.9333705716325085
4557,2.070048516825036,0.8630059554129194,0.9422820307680626
4558,1.6873846270730852,0.643222146968108,0.9334185250021555
4559,1.9169367166592515,0.6581191585379262,0.9999999683533624
4560,1.6478184544597017,0.6656697528008507,0.9999999683533624
4561,1.3670163346916189,0.49433798414889285,0.9333333512216982
4562,1.9201501494883935,0.7098704516884639,0.9343578482126583
4563,1.5793588911899135,0.7715844476925858,0.8004466716056914
4564,1.988590652992396,0.6083133710064188,0.9335839651252318
4565,1.3498213670660897,0.647301878507939,0.8000089481029475
4566,1.7352410330998578,0.572191038413347,0.9999999683533624
4567,1.7951632630365169,0.5512909576985642,0.9999999683533624
4568,1.9184199612398494,0.8612786195844717,0.9999999683533624
4569,1.6714203578905367,0.49498133330824223,0.9999999683533624
4570,1.967094555857766,0.762397655360545,0.8689551834073366
4571,1.7346927305723474,0.7664184753337552,0.9343040389902937
4572,1.5993993415768175,0.6685491455974568,0.9334220347915361
4573,1.7135850234722219,0.6830070521578143,0.9335627349178438
4574,1.9547858431400396,0.783095827550749,0.9362787127687583
4575,1.9943528501752623,0.6914298304792388,0.9999999683533624
4576,1.6338362610719843,0.6427741237486081,0.8667226137006722
4577,1.7958866840289625,0.7135166966548093,0.9999999683533624
4578,1.598619830530141,0.5311340517589389,0.9999999683533624
4579,1.79604595141508,0.7003503798785811,0.9999999683533624
4580,1.7105711866425213,0.6950893302858233,0.9999999683533624
4581,1.8197982219062523,0.6537885078072966,0.9999999683533624
4582,1.812799282469479,0.6337949167515847,0.8668046152929382
4583,1.5192322204833124,0.8308804249322689,0.9999999683533624
4584,1.844091605459696,0.5679391197362826,0.9333680006149677
4585,1.7939955500978098,0.48193634303093436,0.9333341837518186
4586,2.101753411222259,0.5940896101696971,0.7998375027044914
4587,2.203343286059446,0.741527961341274,0.9999999683533624
4588,1.77004319663177,0.555547860387208,0.9999999683533624
4589,1.8652198999483571,0.46729876289890687,0.9333341905834522
4590,1.778196125470434,0.5656498628344926,0.7335077198570098
4591,1.8785368321907185,0.8497382384497174,0.9999999683533624
4592,1.7009496425634298,0.855251196164068,0.8018831796188923
4593,1.6253963016815072,0.5502591723926714,0.9999999683533624
4594,1.5581044416773207,0.5538404146097823,0.8666686862921293
4595,1.965855568878556,0.6872814804504243,0.8675146887975095
4596,1.534073042164737,0.5993768601643904,0.8000077595621458
4597,2.0373419731794056,0.5873651928136284,0.9999999683533624
4598,1.591691471137691,0.28209019026496235,0.8666666557594933
4599,1.84032173868065,0.6763241527168601,0.8670394559882946
4600,1.843398167745639,0.7010098611730663,0.8672402125714506
4601,1.9788099807435668,0.81207962613151,0.7378045002272587
4602,1.8411643251026781,0.6692875211554835,0.7346136711724984
4603,1.813473164367959,0.7085006460143907,0.8672238850882559
4604,1.5983596979644001,0.7885047730449982,0.9340563839327508
4605,1.9742690106997396,0.7543660291305838,0.9999999683533624
4606,1.7457737719054915,0.9704971466486105,0.940631395378895
4607,1.6478130303940395,0.526855969979459,0.9999999683533624
4608,1.772890780703338,0.6941384436742694,0.9337185166167512
4609,1.8998522201581918,0.662381003995267,0.9337642146741898
4610,1.6381520670292804,0.6184005279924119,0.9999999683533624
4611,1.8884350775064351,0.44317676258992006,0.8666669442501912
4612,1.3757822156592698,0.5026868382615708,0.8666666726059707
4613,1.7002533569965723,0.8869589811342733,0.9999999683533624
4614,1.6169848763079615,0.5381113915100685,0.9333352696494016
4615,1.7598915545836888,0.6321206034438245,0.8667626399114133
4616,1.8055462071200408,0.5567515250009566,0.8666836881995298
4617,1.767076709099557,0.6611393980760083,0.8668536476218817
4618,1.7385209567281827,0.6083395029114393,0.9999999683533624
4619,1.8492051740297748,0.5949606237922651,0.7333543076618951
4620,1.808112032200052,0.5667318138207152,0.8666903704971056
4621,1.6384704331624913,0.46573532476360924,0.8666667270891215
4622,1.8184518235205134,0.857347344094954,0.9370520005194851
4623,1.8010919771727985,0.5635740334711399,0.9999999683533624
4624,1.7971192232200621,0.6785984854996525,0.9336656724485184
4625,1.8922724987447743,0.5822305271553924,0.9999999683533624
4626,1.9304995492691777,0.796321115697955,0.9364149092215144
4627,1.278799590956395,0.4187328813914687,0.8666666709898183
4628,1.8301641970535085,0.49932909808340137,0.8000023008519216
4629,2.3631189997692474,0.8061368539073605,0.9494290885001705
