,mu,sigma,omega
4757,2.0085752115322713,0.5793737089660667,0.897578689104216
4758,1.9561095848985597,0.695530006289743,0.8727157075772694
4759,1.8831936928863473,0.676815562842411,0.8722689239850137
4760,1.9669239299380912,0.7482167423538777,0.8480467047697868
4761,1.7293964220769258,0.693873833687973,0.9233787442725229
4762,1.829554470189448,0.7096476899794534,0.8980716227955541
4763,1.953150001574036,0.7400407653311438,0.899149699289223
4764,1.920454270492126,0.5985416216110809,0.9744960076947902
4765,2.0737916679034853,0.7939369308509487,0.8507726519206511
4766,1.8540429709807187,0.7346229567627729,0.8984653677205527
4767,2.0325200353228507,0.5740637052401018,0.7949265205907177
4768,1.9150822373828833,0.6166235508278941,0.8976194970375033
4769,1.9308881698051548,0.6070202286257897,0.8463083836495123
4770,1.9702592444079319,0.8245532653697564,0.9534823122264641
4771,2.047513022064027,0.5652965020652195,0.8462781140655746
4772,1.8529273977830027,0.6682160408553556,0.8721415823064008
4773,2.04597803789101,0.6663249542400879,0.8470479912855244
4774,1.9254046540911922,0.550518296660476,0.9999999683533624
4775,2.0865455000427793,0.6562226637491922,0.8984314023195279
4776,2.0658796452855737,0.767198380384588,0.9783672072648693
4777,1.8855680103988999,0.7465529077711185,0.924505337813689
4778,1.9845028898152626,0.5765725468019691,0.8206166193826608
4779,1.9739765690778002,0.6472896632332449,0.8722544605774828
4780,2.0119438847621023,0.7460340556976218,0.9512148715241463
4781,1.9840447211671088,0.5834105787248673,0.8719245381661844
4782,2.215069436601905,0.5599764042788503,0.9234421000444227
4783,1.7703734461103797,0.749263877287998,0.923965959786167
4784,2.082685751405809,0.8583007811145285,0.8289978699165713
4785,1.7796761592578294,0.6937358765958953,0.8465129089432878
4786,1.9588556003903024,0.6341760927711401,0.897776580544758
4787,2.0781800252377254,0.6594850542699476,0.8214304870031996
4788,1.78892296256372,0.7043033512843228,0.9235677326003515
4789,2.0653955408062625,0.6815289495320418,0.8730653217274373
4790,2.007160204795918,0.6752306464393528,0.8983317073670667
4791,1.9367318629416013,0.668080353438366,0.8466786866361469
4792,1.8183252092143525,0.6241827829055001,0.794984123382965
4793,1.954157251309797,0.8260391393308975,0.9017519581452841
4794,1.9151265611984427,0.7686618692027243,0.8737964135362677
4795,2.029848687586435,0.7751831320894844,0.926662819267006
4796,1.9112107514759678,0.7641871090851624,0.8479683398484843
4797,2.0477956424471775,0.7402940523995039,0.9999999683533624
4798,1.9080849303818326,0.7228652738004343,0.872882034772075
4799,2.152893855660246,0.7610287791481374,0.8248190505185822
4800,1.869938204882904,0.6301731026185313,0.9489152379644881
4801,2.037344560571214,0.5788626453765676,0.9232523712687423
4802,1.7605674080876288,0.5443898185458378,0.923085284513561
4803,1.782879340514706,0.7212054426211462,0.8980423653547055
4804,2.041977109357219,0.683419087043386,0.8986367252445878
4805,1.9460656039548367,0.6575828324709928,0.8979240069356239
4806,1.8492772345663966,0.6292584090121296,0.9488887454191436
4807,1.8442205437321948,0.7956248920844783,0.9766457476186706
4808,2.0598641195996805,0.6904972129030309,0.9245713953873932
4809,2.112600817722906,0.6862600359043659,0.8991803832166255
4810,2.0393858607126005,0.7257790497597538,0.8738197394251208
4811,2.0240407409319308,0.6964921889672203,0.8987634254034367
4812,1.957499536905973,0.6701526549620197,0.8980779422975508
4813,2.083249227440445,0.694440617190578,0.950515903312586
4814,2.0332904909110523,0.6624863836670245,0.9239380144713917
4815,2.0312781518351586,0.6629905914773505,0.8726063055738907
4816,2.2482692061602045,0.819526643746366,0.8571994704626555
4817,1.9725191262508877,0.8398401217344684,0.8768460852295151
4818,1.9990547399380667,0.5611460119824203,0.9488073747083203
4819,2.016276101738505,0.6802541862868352,0.9497891564729133
4820,1.7609918624899268,0.6751819701634834,0.9233303133202553
4821,1.9382412300017908,0.6732194812710285,0.8980473157779476
4822,2.180929004613861,0.596208240723234,0.8980333571909959
4823,1.8308598458930956,0.9061739042136581,0.8513564012608573
4824,1.961913559508333,0.7498311586288436,0.9508368393475751
4825,2.0898846513060727,0.6399277244462006,0.9238780863601854
4826,1.7722342319653226,0.7436651103028179,0.9495692778346363
4827,2.097438116921849,0.7070732245283831,0.8224443381027905
4828,1.9267454155220531,0.739671703419791,0.9246415548709856
4829,1.9546600064404958,0.668410778437322,0.9493676877413592
4830,1.7453429298955057,0.772631643446977,0.847155068977222
4831,1.8809494787945003,0.6898543822490674,0.8980350248067207
4832,1.9125893208398044,0.8623002063147386,0.9542652047768914
4833,2.0834046652256157,0.6576039819857699,0.7697890910194483
4834,1.9426116211662618,0.5524063810313445,0.897479910121194
4835,1.831671750990815,0.6102689017278896,0.9488171852988279
4836,2.0504747188475183,0.6912242869604494,0.9245209497007344
4837,1.9185018321787257,0.6371173994125346,0.8977220417546794
4838,2.064427164238614,0.7605246954499775,0.9266005684369106
4839,2.0157347836805504,0.7495517252677623,0.8999340594955464
4840,1.9686570404093775,0.6362343111770554,0.8721588352625476
4841,1.9325640853140007,0.4975189463620537,0.8718009334035582
4842,1.9644727558041808,0.736844257818961,0.8991651347649284
4843,2.0639917044258325,0.774197479187689,0.8497827892991348
4844,1.9350999083988194,0.7944787305360747,0.8746687312159707
4845,2.0396843286162962,0.583492558524735,0.846335559911681
4846,2.096284728468493,0.6830178782042671,0.9246792424698402
4847,2.1053420075056244,0.5615066471696861,0.8976139493123569
4848,1.928239242483969,0.7967325593405499,0.9003861056116043
4849,1.9079318965455951,0.5885998713195316,0.9744581450353715
4850,1.9160857551589008,0.561321963112155,0.8205555722870924
4851,2.277695744193505,0.8101232449679576,0.8828837015172853
4852,1.9705432720240066,0.8622736071181447,0.8778416740968694
4853,1.996405087623398,0.6340989736224827,0.9491630334802807
4854,1.872872128121167,0.7540326608121616,0.8215008021796155
4855,1.9628783780048789,0.7936876287212692,0.9521651689685108
4856,1.6731732692825592,0.7100805427029718,0.9490266179787649
4857,1.9880670250786199,0.6488328839544225,0.8979609068950203
4858,1.804548929951468,0.7589573296976198,0.9756041729575854
4859,1.9605733453994858,0.7295726886038378,0.898985857986514
4860,2.1088213164562917,0.7186796069812604,0.8743004158648655
4861,1.716967662036515,0.653653883445924,0.7949814106702467
4862,1.880066706342053,0.7033873869846289,0.8981741429146121
4863,2.1645628907779324,0.5937129331277622,0.923609171604991
4864,1.9828542577930384,0.6464218488053858,0.8979248675553149
4865,2.1045390120475376,0.6569450139703928,0.8214560358681473
4866,1.7955427548047989,0.6905761700835911,0.8721752111342583
4867,1.781374793575789,0.6101365906355571,0.8462173445042749
4868,2.035911170235408,0.5072928419821618,0.8718164769169463
4869,2.124270177565574,0.633829440318697,0.8982812909597075
4870,1.855896181116424,0.711403596167974,0.923840127148523
4871,1.9819867958544806,0.6427747989066587,0.9235456476658845
4872,2.0594156435971143,0.6841121112060146,0.9501170312337747
4873,1.9077313644528346,0.735760602784531,0.8730868434723578
4874,1.9653454338115328,0.5384586771844292,0.8974704011322506
4875,1.9372413180305466,0.8614931509765582,0.9287812793641838
4876,2.054218898274676,0.83609822172137,0.8272318164969747
4877,1.9154592139370645,0.6012679031431839,0.8975661873958132
4878,1.9850217135044863,0.577654054241817,0.8975528844717717
4879,1.797831207058624,0.7477686663222692,0.9240622487443093
4880,2.2164739191058596,0.6593933170509031,0.9251127465781193
4881,1.8854251278290883,0.671123436598119,0.8209220439865749
4882,1.94059239322134,0.6805369959748163,0.9237958416463791
4883,1.8736073524912302,0.7088990586983764,0.923877148531578
4884,1.7924503467744703,0.7761087011602993,0.8987920479747388
4885,1.85876059343625,0.5981197305643888,0.8975192562242964
4886,1.8496473600413146,0.79997352777498,0.9511034153836172
4887,1.978882403684328,0.6659249898536367,0.8724446166419415
4888,1.8312752727647956,0.7129568909624299,0.8211053755169678
4889,1.9637758396300422,0.68308503381003,0.8982507997344064
4890,1.7934059903139101,0.8155587764895714,0.9509915810784916
4891,2.0953575023531275,0.5646047986506775,0.8976151364183124
4892,2.007145057554231,0.5831295956265893,0.8719450631619444
4893,1.7721873903110232,0.6435234492389846,0.8975741714189786
4894,1.81766531575779,0.6929044361465926,0.8722385166187585
4895,1.948620155466308,0.7364909595639775,0.9504166948807775
4896,1.913847892984208,0.6573131635134212,0.9491493133203991
4897,2.0713730763088405,0.6544368719553986,0.9239980159234861
4898,2.051235384101544,0.7914745210857946,0.8761050571438079
4899,1.8738484492505476,0.5047411441738032,0.8717996029192083
4900,2.069925044261494,0.6934758865854793,0.847640990291872
4901,1.9553337228418328,0.835856178148997,0.9021703026721307
4902,2.0976840492351636,0.7198161616220355,0.9999999683533624
4903,1.960005237166461,0.6182574484653275,0.8976854880291029
4904,1.932718964653443,0.6180910637887119,0.8719996381561158
4905,1.8919127324310503,0.7209067879687793,0.9754563469139381
4906,1.689079136807291,0.7289519665782708,0.9235240427858206
4907,2.1058308560457686,0.9405779152242777,0.9653710146916503
4908,1.9488430861547228,0.6234583715866653,0.8207504056106277
4909,1.9747221424430499,0.7994233646600534,0.875302529118162
4910,2.0731362707061556,0.6901083247699316,0.8732805513841239
4911,1.968980325030427,0.6126912581245941,0.8976704581210038
4912,1.8279313372169521,0.6857846596551075,0.7698111647460891
4913,1.8378516197331562,0.8051867183268276,0.8740112173716401
4914,1.8255093270986178,0.6406819108260251,0.9232607236386574
4915,1.8717460980901703,0.6455841709332842,0.948991157550792
4916,1.849197945017677,0.5008015891167877,0.9487214207279722
4917,1.9989746960201025,0.5843027524889871,0.9488771970279041
4918,1.905137185754206,0.6895595134712131,0.8467887024244862
4919,2.107651586478447,0.9372947963022631,0.8871047228312994
4920,1.7598039243625525,0.6748505943651475,0.8976789395568122
4921,1.9215665696309348,0.6146727050758151,0.923265251906971
4922,1.9075440895340599,0.6368797741588146,0.923351875226211
4923,1.7492366165794992,0.6933214102390066,0.8721081738003049
4924,1.9271658410281218,0.5796860113317809,0.9231623716886019
4925,1.712893033492029,0.765485275174259,0.9752680856522982
4926,1.920696304407314,0.7372239625484224,0.950235497921226
4927,1.8625822713913447,0.6674691156646982,0.9999999683533624
4928,1.9290408053653558,0.6727600773425192,0.8723568660011121
4929,1.6499467409778361,0.7989801244407183,0.872762380843989
4930,1.8590896638357632,0.7634024286600545,0.8475995571123495
4931,2.118967284292827,0.7444227112870803,0.7984781887259663
4932,1.9772386507200856,0.6522842312089376,0.92361804528088
4933,1.7409615368972449,0.591515755465714,0.8974670151981513
4934,1.9546201153104408,0.5812882358621164,0.9231841389724702
4935,1.893254090027783,0.7483096324787359,0.8732213680630867
4936,1.8977879759667569,0.6098021975137768,0.8975775616221063
4937,2.013839068975693,0.7461256816127657,0.9769463145794482
4938,1.7426655678914815,0.7886449334265815,0.898723156499682
4939,1.875909049823544,0.7390952031561248,0.8986428701969481
4940,1.881109098843209,0.6419176010590458,0.8463929797859965
4941,1.9691210368128365,0.7000732270222472,0.924188481310351
4942,2.053891230061765,0.7498403812554615,0.8746394194010695
4943,2.096249221367103,0.7879617966936527,0.825117277451698
4944,2.1475696393825294,0.6074976531737009,0.923701670105908
4945,1.7367311037716795,0.6197922093256274,0.948785532639591
4946,2.0115186342609923,0.7161685938250623,0.9504386907828622
4947,1.875009945050239,0.6862329421293767,0.9999999683533624
4948,2.042757603640934,0.7274994060593091,0.9767038463634979
4949,1.9350696891649077,0.8588853237716834,0.9286190583795326
4950,2.1213364802791332,0.5694900303897634,0.9233221808367161
4951,1.9685911786488195,0.6525797643228215,0.8979405957045754
4952,1.9212516631761043,0.756723903308325,0.9506585133513034
4953,2.0135274921667823,0.823588785372857,0.9284248908249477
4954,1.942403636718116,0.6431877376423177,0.8978042763123478
4955,2.085984009890716,0.7200365304759833,0.9255217298390506
4956,1.9293906149085711,0.6257794834799221,0.9489746176622644
4957,1.8752341965844428,0.6118524176711733,0.846275221220567
4958,2.1105996755553327,0.6974107792217545,0.8480402057005353
4959,1.759104614715023,0.6576429721157052,0.8976082228685534
4960,1.7399481230140723,0.6360256017127376,0.9231757553950157
4961,1.9681500840420927,0.6349497880368774,0.9234519212839206
4962,1.9161888682153279,0.8670867258092262,0.9028547386181415
4963,1.9639629755259662,0.6965839462856659,0.8984357547729688
4964,1.915930373621866,0.8607434331219727,0.8509947241163532
4965,2.00428781092933,0.6317499897830667,0.9235102357241005
4966,1.7722143369423726,0.6484090110216735,0.8975894181946622
4967,1.9420558507220886,0.7211465900969786,0.821411724021095
4968,2.0827822158041283,0.5902473953065503,0.9490284683954417
4969,2.170764220073418,0.718991432402721,0.9522725116006112
4970,2.1317797915963888,0.66941736867535,0.9503195092519602
4971,1.826438936967895,0.6968948378729753,0.8209794289569604
4972,2.213030358646212,0.7070766899256994,0.9009487107978118
4973,1.8702755909000583,0.8614014380179867,0.9018664690397926
4974,1.9573522490326563,0.7841682055736094,0.8231029927793293
4975,1.898824189743574,0.7007052741004416,0.9999999683533624
4976,1.7567020783466616,0.7425426620150546,0.975160078673815
4977,2.122982089227802,0.6401023328764219,0.8213129914524415
4978,1.967481442122118,0.6076888375120283,0.9232917530183712
4979,2.1220247758543653,0.6761132805906613,0.9504041924711315
4980,1.946358016180379,0.8435312524934955,0.9539142591238962
4981,1.8707010894978158,0.5954976975795621,0.82059012047492
4982,1.9709398701417236,0.7967336140313761,0.8236699252063016
4983,1.9781823791628144,0.6875498763657795,0.872704737087969
4984,1.9632867193524077,0.5665323735986132,0.8718684742554837
4985,2.1207384174883415,0.7098000594869072,0.8998782853480151
4986,1.7861266874465713,0.5988953865816808,0.923130537711196
4987,1.8971198542589598,0.5606870604231764,0.9487601558186247
4988,1.8773032136074579,0.5986710144500248,0.8975314265999244
4989,1.8951877224457494,0.7835808976578699,0.9253939470927413
4990,2.0044743623192267,0.6296648249698331,0.8721888085818464
4991,1.7810633288234377,0.6028319570966638,0.974419573255852
4992,1.9161545569379062,0.7488787468805297,0.924755580702052
4993,1.8707157524649838,0.633812527152702,0.8206978605098747
4994,2.112509724976758,0.7687345208398516,0.7993150389333283
4995,2.1052184460541667,0.7738332373749605,0.8762436669857083
4996,1.9765995018914717,0.7032648527006565,0.9756279117465935
4997,2.0036816033324625,0.71105565753542,0.8732268707925093
4998,2.071522982710847,0.8053549934718268,0.9544515148284575
4999,1.779441077804316,0.6353333321080461,0.9744899754460898
5000,1.9639688979894054,0.6445146190655372,0.9491680615814936
5001,1.9331070702079034,0.6613566503302672,0.8979223572332493
5002,1.9465447873245272,0.6141126310612732,0.8719995213282036
5003,2.0527982030501364,0.658679038550027,0.7445730574825681
5004,1.890334030040039,0.7457184591990427,0.8988386182035571
5005,1.9226107226373113,0.6560291519304612,0.9235070543923384
5006,1.9748856910233503,0.7130204403157819,0.9244422183948926
5007,2.113290283316107,0.6462254481319104,0.8984117959180733
5008,1.7518075381974758,0.8181765649606126,0.9250171695236498
5009,1.9367933818557665,0.7101682627309113,0.8985055723249952
5010,1.830441584046452,0.7074091004241928,0.8980524177950354
5011,1.7749158682324624,0.727235616527399,0.8980761474955573
5012,1.7833882009579995,0.7298538880599863,0.9237900142502934
5013,1.7798472460308075,0.56426295789045,0.8461711896100069
5014,1.8368873120314797,0.6615483003784922,0.8977249427776723
5015,1.9035395227816825,0.6732023749747325,0.9999999683533624
5016,2.080976809316073,0.7100124907764996,0.8223931548390857
5017,1.8516208762710773,0.657405508795789,0.8977259129251985
5018,1.8838456028854464,0.7803610596046376,0.8995122798710171
5019,1.9768693577561713,0.5529613553114039,0.7435211073350977
5020,2.114967920545392,0.807798581251323,0.8264577063530212
5021,1.9163088269362727,0.7403739754193871,0.9759512750289745
5022,1.9721959993982807,0.6181312653390318,0.872054789594004
5023,1.9677069835857282,0.5512287694419078,0.8974871971250001
5024,2.013614704206249,0.6929008699235761,0.8986373648174385
5025,2.196646887878001,0.6514952509771877,0.9247329628197408
5026,1.8659239512886212,0.7655787566301392,0.950431315725545
5027,2.0182544760645924,0.785653052899845,0.9011439313981154
5028,1.8148201356496458,0.5998335558874831,0.8718577601788747
5029,1.901585727129926,0.6628302395367447,0.8978574672401853
5030,1.831740358359241,0.6526037329176357,0.9489676388105944
5031,1.994811876867402,0.6724231349225541,0.9239057684273015
5032,1.908015877916064,0.7536140644132291,0.924796237370245
5033,1.7753752975516377,0.6383515993472753,0.9744956009560157
5034,2.0307162496841062,0.6667261531209108,0.8983194013696107
5035,2.001815796642193,0.5975158758809384,0.795012112777851
5036,2.072714701128681,0.6614293878356565,0.9241117805582003
5037,2.228380841079547,0.76092711668814,0.852206498598626
5038,2.008507651411944,0.7070386556890025,0.9245454158370654
5039,2.023655896201726,0.6833078129409249,0.8728607841362312
5040,1.9013520778538484,0.790959669879739,0.9513637176788131
5041,1.881117908669717,0.4928465397439759,0.974362435105274
5042,1.8535224030321853,0.6160324335559931,0.8462703307699314
5043,1.734799560333957,0.6334942287442503,0.9999999683533624
5044,1.970195969404602,0.6404068311851542,0.9234972399606084
5045,2.0465241406458734,0.6496597764991486,0.9238255635856505
5046,2.0655793565582714,0.5666091882862986,0.9232352218493219
5047,1.930326962512093,0.8092441104346908,0.8493357621257602
5048,2.195258677386634,0.8304876715026104,0.8815857965105773
5049,2.010648636259754,0.9201966139913911,0.8568402990361524
5050,1.6611584190960742,0.7723292678534032,0.8725060527247221
5051,2.061522132873827,0.7438577054603623,0.9517062190032605
5052,1.9051733471596675,0.7076869095620395,0.8469917975328078
5053,1.8278921800516261,0.594526633099257,0.9231404824956065
5054,1.9058163203983283,0.7158930887702813,0.9241097081802383
5055,1.9803925580455706,0.6383141357020744,0.8721991688632476
5056,2.1864159011217943,0.7122092874106623,0.92649887596321
5057,1.9961011896967176,0.5402468658001588,0.9487666939373629
5058,1.903756606165895,0.6181151054654573,0.846320613175264
5059,1.7798916206264133,0.6614577574593463,0.9489395138123013
5060,1.768036246135248,0.5786682307294938,0.897462015863735
5061,2.0664243994910563,0.63747876497698,0.8467749030295918
5062,2.1748893320848586,0.5156242233473879,0.846237281722726
5063,2.082230873841374,0.7299763680407803,0.9000661362827472
5064,1.79432757049302,0.6328980236912434,0.9232056925799711
5065,2.0125915812317996,0.8621137910583564,0.9304032336769423
5066,1.9083218122587744,0.6642645545688852,0.9235380993875836
5067,1.8194496333680026,0.5666552371862374,0.9231043905479989
5068,1.982123891545856,0.5497747701914479,0.9487758457382839
5069,2.1713536580390755,0.6222350597538883,0.9240002141912398
5070,2.113058786369875,0.7538606812665175,0.849738229370204
5071,2.0198341297294,0.8644273177466928,0.9565623986539605
5072,1.9975008935188527,0.6695966666944771,0.8725536143357082
5073,1.894908809960353,0.6835485292815047,0.9236751811079852
5074,1.912170505064219,0.6150687976547788,0.9232561947563107
5075,1.886995179488673,0.8185715543758991,0.9263217316610534
5076,1.8909003781453848,0.7248342502625759,0.9241703726356472
5077,1.860326952499708,0.8719243275655822,0.9279033363089838
5078,1.8559678721692598,0.6916104065230806,0.8210095881499102
5079,2.092465716214126,0.7348312389013814,0.9003372560748484
5080,1.8164039293120784,0.6691644786079879,0.9490328791295075
5081,1.7935094180673683,0.9135472383134049,0.9285475687266518
5082,1.8928057033555925,0.6606894547355286,0.9491268752289271
5083,2.0179271937761984,0.7350158440260417,0.8995626758456976
5084,2.0417081393982084,0.8029932645840658,0.7997139624143544
5085,2.018023332107897,0.6878822274294841,0.8729038609321165
5086,1.7769966190297612,0.6193248844560096,0.846231171434467
5087,1.8071823334978097,0.7140324779437028,0.9237047047617901
5088,1.9734246163464346,0.6604301442791639,0.8467130143449151
5089,1.6209468789260841,0.505045127666348,0.9230773602244079
5090,1.9329803962227965,0.7261095450963444,0.8987455959925504
5091,1.882311417715005,0.710838783876505,0.872605997825171
5092,2.0855108319383726,0.7450552285937343,0.8490155188027753
5093,1.9409586263326515,0.7319952712137098,0.9502496071000186
5094,2.1425774763689267,0.7113412881796947,0.874450170887038
5095,2.061395955001924,0.5940466320954406,0.897714718216025
5096,1.9895696810698467,0.7048700565430864,0.8473511920906913
5097,2.1483754740108285,0.7662818628139022,0.9024451747592703
5098,1.8152114284844918,0.6798087620782985,0.974749129356587
5099,2.1033782697954657,0.5311066356799319,0.8975156666186446
5100,1.8257961571260837,0.6414318749028419,0.8976177380716164
5101,1.7164010617142267,0.6615959109873186,0.8206463059374236
5102,1.794906788273471,0.7534860261695956,0.8727877679785271
5103,1.9836541560076206,0.8416961974364101,0.9287204670425045
5104,1.8094666860873911,0.7371276863690498,0.949636494337064
5105,1.8133946107939536,0.6161558505236616,0.8975319248700223
5106,1.8974771720606813,0.8061430553658414,0.823087087064939
5107,1.9950188629623462,0.9665073878495114,0.9644207281872565
5108,1.8073787909303176,0.5398587028153997,0.8718047709041831
5109,1.9977922799314223,0.7083802500156527,0.9245006369844417
5110,2.2732379454470415,0.8232759427417365,0.8061126980952238
5111,2.0134418830693943,0.7097880391596697,0.7966047863818777
5112,1.8156866357282864,0.6475917732985019,0.9232771570412246
5113,2.0952736654924093,0.7594508483456046,0.8755075485468826
5114,1.9089687001981157,0.6540100769797311,0.9234616511535728
5115,1.9748710504399143,0.7682004713147667,0.9771917338998789
5116,2.015518261456514,0.8360221807821602,0.9032613113236324
5117,1.8900205141699558,0.7854989117673719,0.8739849313553444
5118,2.030171903685193,0.6980100317685209,0.8474692078289209
5119,1.9782169689033449,0.6634600863388157,0.9237351042608464
5120,2.0254246191084198,0.7598253016396377,0.823139779267673
5121,1.8370966711923182,0.7583518004963015,0.9501038156500442
5122,2.173497275660274,0.7846143264413742,0.929752534513605
5123,1.9448454954454515,0.6817646999773044,0.7957806402543215
5124,2.04989361201803,0.6381062223818803,0.9237030086013724
5125,2.039974352359718,0.7445868995638774,0.745472712028434
5126,1.9281493666594733,0.8240059731349663,0.92704832835384
5127,1.7753263181414272,0.583222254471651,0.9487511646285857
5128,1.9915994932341639,0.8559928296340606,0.9554200691005792
5129,2.097120711108218,0.7158849472329117,0.848390373602259
5130,1.9843607275160273,0.6666609130454778,0.9237932448514002
5131,2.0577453956336043,0.7364602698665947,0.8999945767977634
5132,1.8334457451867556,0.6288482940591037,0.9232264780883761
5133,2.1188991619356186,0.6137717987427307,0.7439751997755905
5134,2.058576937580634,0.852460323364176,0.9568197933127225
5135,2.0762781860149704,0.5445677300927683,0.9744615101991212
5136,1.7251990373039678,0.6175394247670835,0.9487771732744448
5137,1.981491059574168,0.8011144179156767,0.9526973939788094
5138,1.9961846911391956,0.6571136902097198,0.8724090645450786
5139,2.1322632389892124,0.6725341670088237,0.9503949331915277
5140,1.6487122215141825,0.8027024080281693,0.9754873768283179
5141,2.055572806325242,0.7241623564879066,0.9767385130483177
5142,1.9125803185270513,0.7691870163415172,0.8994876223823892
5143,1.9390019525699211,0.7196522754024487,0.8729929322734463
5144,1.7990316980542995,0.7042617433687837,0.7960124616764385
5145,2.208337334727186,0.7599900721322,0.8784219190386575
5146,2.0045106301124394,0.7322397632129948,0.9507701642073176
5147,1.8484739821994718,0.9610272877260686,0.8803522463502159
5148,1.8596766397575493,0.6928450109187306,0.9236590069646493
5149,1.953796328760299,0.5550676496538611,0.8718450307606702
5150,1.9843368369908356,0.805009121045332,0.875632088816532
5151,1.8835275569741348,0.6133307150936038,0.9488662680570186
5152,1.7939562968409384,0.6937859035678619,0.9748045170405963
5153,1.7872613195776177,0.6456470555770571,0.9488851994638167
5154,1.9587083990513736,0.6691902373583699,0.9237309188556617
5155,1.8022379309008252,0.7170799157119689,0.8724017626376067
5156,2.2979331513530132,0.7520656212366857,0.9050892225726002
5157,1.9718965336743486,0.920799958434551,0.9329507016489753
5158,2.067081219449783,0.5207255181697021,0.8205534173303324
5159,2.112251613549958,0.5842987542238898,0.9490468866385299
5160,2.017644931013265,0.677649137848471,0.7960865097690847
5161,1.9176210846391997,0.7035805831029085,0.9496524571400985
5162,1.7377713973248288,0.8355220166065072,0.9252956229316709
5163,1.9079520779558845,0.706261938800789,0.9496465562433283
5164,1.89106802743529,0.6518944491530753,0.897761497271514
5165,1.9920329037793818,0.7555435130206436,0.797397527057248
5166,1.9397708544477847,0.7291785542704589,0.873160857271056
5167,1.981784265807833,0.5336672101125496,0.8461857394524269
5168,1.8704064463528094,0.7291784857932156,0.9754754018578676
5169,2.0131945171150196,0.6480446564253616,0.8467129985416675
5170,1.9921879261524753,0.7141613024937228,0.8732116548186086
5171,1.9246033737961745,0.7435381621542029,0.873332550325106
5172,1.9784027018196562,0.6769497379286846,0.8469049751669788
5173,1.887251224888937,0.8129701364907596,0.7978125007803313
5174,1.6744741611532954,0.6536042722936314,0.8975317716666612
5175,1.8079683449606745,0.7039368992697647,0.8466458576191048
5176,1.9919371140002877,0.5469589147838185,0.9231328146729918
5177,2.0070030889360773,0.6909737103904348,0.8472215549983761
5178,2.004460650959379,0.7139702480298618,0.8989737967935387
5179,2.0186945350362957,0.6793227911545042,0.8727754756779578
5180,2.0540240727679997,0.7814191498689723,0.8757471033951143
5181,2.0682714481570437,0.6472344891687055,0.9238834411703474
5182,2.046674363249769,0.7772066775618748,0.9012315583029286
5183,1.8284141075113434,0.6013610832884432,0.948796014904991
5184,1.9429516797996953,0.5992214222666317,0.8719386967697046
5185,2.04083466493432,0.7491971160183805,0.9259133064738316
5186,1.9057389935227356,0.8238174263534802,0.8495060562454133
5187,1.896712240475753,0.6905856417367428,0.9237533586491203
5188,1.8430208891233204,0.5942649691678773,0.8975039293354887
5189,1.963330948610924,0.6075181492972872,0.9232855382767343
5190,1.8741213619950063,0.5901761025927801,0.8975115461517218
5191,1.8313299067115103,0.6187995716098839,0.7694948581062364
5192,2.1522114674108663,0.6540212601540387,0.8987762429976714
5193,2.026457900574844,0.6649471505846313,0.8726115514586608
5194,2.030314032577774,0.7730861119845042,0.9008541401933339
5195,2.0436383276156036,0.569331367165419,0.8462874881685779
5196,1.8952236342922624,0.6100677911347023,0.9999999683533624
5197,2.247499168397631,0.5805064359172524,0.8724341423973289
5198,1.886154104747195,0.5976984140052269,0.846247084568817
5199,1.7974104544073515,0.7558626183166592,0.7449416044953889
5200,2.0364085022026686,0.7828406142332905,0.8755457140844206
5201,1.890603537559115,0.8200620607720898,0.9264138330580429
5202,2.032915825961678,0.8918679480052659,0.9327840942910696
5203,2.0443315324111797,0.8854199166948367,0.8037394014938782
5204,2.0244621596010584,0.5831603554199867,0.8976091741846085
5205,1.9072705935752552,0.7674980814902367,0.9251016114307961
5206,2.023144140606714,0.7225986598513773,0.8479144165378628
5207,1.7991283556153033,0.5769397014807883,0.923108949168523
5208,1.9226804015811267,0.7279987679137244,0.8730406216228046
5209,2.024869320278578,0.7235788379522944,0.9250360024876099
5210,1.992126572925047,0.6287139535297667,0.9234586418218638
5211,1.88438038576073,0.5924395011180258,0.9488086902545532
5212,2.1048016953401536,0.78806380800895,0.8252735700858619
5213,2.011600487491582,0.6554889221964744,0.8724431275159055
5214,1.9276189027650807,0.7573376541462081,0.9507255915186645
5215,1.9387739039581668,0.8381440114660421,0.953554428196493
5216,1.9644873692715121,0.6051996388953262,0.9232766771244999
5217,2.1198818756919735,0.6890677255574085,0.8479194697422416
5218,1.932053452385459,0.7365807149824766,0.8989324045520377
5219,1.89211010202808,0.6521421318176693,0.974716207609237
5220,1.9924321053304819,0.7498025599795028,0.8482993848177369
5221,1.76146099779582,0.7173761517163516,0.8466390078348501
5222,1.6907428208456983,0.6301790699057448,0.8974972300758047
5223,2.421877418949469,0.9420193458665126,0.8540490402940438
5224,1.7575075384442826,0.6922188405753548,0.8721157330098732
5225,2.2406732608645132,0.7450263121509715,0.8516099271502471
5226,1.916641164123398,0.7241957110823176,0.9242959906615756
5227,1.997370791860622,0.6729741566548704,0.7956142069059252
5228,2.1117652430335587,0.7392387669513379,0.9264678717671578
5229,1.9687554974410904,0.7365716196799615,0.873500036517746
5230,1.9455743442905853,0.5379904397807603,0.9487487141756471
5231,1.8204358742888909,0.6427273403128511,0.9489093030526695
