,mu,sigma,omega
4866,2.1708589801994247,0.21500952475247403,0.8181818287633219
4867,2.090627190096737,0.6392061317144837,0.9999999683533624
4868,2.121203569057574,0.4242575571680605,0.9999999683533624
4869,2.0779101695121764,0.5007440323578823,0.9999999683533624
4870,1.8625536020777647,0.30301995152497974,0.9090933014159186
4871,2.2388657543745687,0.2644568339674253,0.9999999683533624
4872,2.122369984254019,0.3740685009251072,0.8181818718620558
4873,1.9525417182118647,0.42384988807715773,0.9999999683533624
4874,2.176121113195526,0.2756741351473388,0.9090909087586694
4875,2.0988148739687853,0.29287346093145733,0.90909090877129
4876,2.3434001881759663,0.46878690721319677,0.9999999683533624
4877,1.9590235747526892,0.3026892101758996,0.9999999683533624
4878,1.706824621217083,0.349118667671549,0.9090933014194315
4879,1.8664789818228602,0.17474135382472536,0.9090909087571225
4880,2.15833917911102,0.37179660092890277,0.9999999683533624
4881,2.332307277344441,0.30089504789185173,0.8181818185515496
4882,2.2859149123695666,0.39629589784425995,0.818183871733572
4883,2.399141697001127,0.3646312539410396,0.9090924242369307
4884,2.34696922243444,0.41515223744763735,0.9999999683533624
4885,2.0927179641001294,0.2693683506227695,0.8181818198248801
4886,2.1641178299577803,0.4315477432583836,0.9999999683533624
4887,1.9693826477282872,0.32721118445332104,0.9090933014536753
4888,2.2085835047862545,0.5376106504980218,0.909298471137553
4889,2.2400287508507843,0.42389197550249264,0.8181867988745799
4890,2.235061342469071,0.43179036334866355,0.9091008480464473
4891,2.1533849578591138,0.4250130541614387,0.9090955477679994
4892,2.0881633690687518,0.4106239058142887,0.9090937685667596
4893,2.313947656910661,0.360396348908905,0.9999999683533624
4894,2.2288120949653294,0.26104443933843535,0.6363636282148095
4895,2.268651990720163,0.4213505880180171,0.8181878383686899
4896,2.288468312165782,0.40410287738317807,0.8181850369043908
4897,1.9209997065766258,0.3773053213121861,0.9999999683533624
4898,2.3339052241738987,0.40364341185636093,0.9090991654651769
4899,2.162803906530834,0.5086855027012193,0.9091597251987311
4900,2.273752151926832,0.5739193560635253,0.9097802844545319
4901,2.0250896502279394,0.33642671643205285,0.9999999683533624
4902,1.9644769655786802,0.3898804138452514,0.9999999683533624
4903,2.3814805073045795,0.36272245591990343,0.9999999683533624
4904,2.1093220472220793,0.3750278876946896,0.8181818690720607
4905,2.3875507446086,0.27582167919721745,0.9999999683533624
4906,1.9914507678436841,0.3384861712986598,0.9090909090027287
4907,2.352815548298955,0.16212237788942704,0.9999999683533624
4908,2.458820098651886,0.362791130395674,0.909093881001162
4909,2.2572811604861758,0.41675171657348714,0.9090980311591117
4910,2.202380675987362,0.4684025753937032,0.9999999683533624
4911,2.1569554674959948,0.5022500724087636,0.9999999683533624
4912,2.2088742819677742,0.24500008250191724,0.8181818230705543
4913,2.151860902418475,0.36107933179445567,0.9999999683533624
4914,2.1849749918318033,0.4996042190130245,0.9999999683533624
4915,2.312250196463835,0.34522099334591105,0.9090910197177854
4916,2.348895915575324,0.3710051601798441,0.9999999683533624
4917,2.022792849113523,0.18822407512667924,0.9999999683533624
4918,2.4277358703708964,0.5382175626953404,0.9999999683533624
4919,1.9449882369838165,0.3541839357448619,0.9090933020006419
4920,2.2619449517670684,0.42454429726618503,0.7272785006579613
4921,2.232041369359534,0.3191275642733825,0.9999999683533624
4922,2.3057264314428823,0.37441830225259015,0.9999999683533624
4923,2.1438020524905084,0.26251047050535464,0.8181818253538988
4924,2.263791275597814,0.5289951405450407,0.9093380847104789
4925,2.2583210836004617,0.34071498377344606,0.8181818378210626
4926,2.15227822294925,0.40315820720714673,0.9999999683533624
4927,2.1768046635842895,0.37558741880128405,0.9999999683533624
4928,2.1059430906208254,0.3234380835406663,0.9999999683533624
4929,2.019353727986934,0.370404044857475,0.8181818318116151
4930,2.1471705795838996,0.3078514011221227,0.8181818199282745
4931,2.0123656805548635,0.39902425673062714,0.8181818939415957
4932,2.133200329609047,0.2588700755651927,0.9090909087570154
4933,2.0344772550629453,0.4533415925294145,0.8181840806498633
4934,2.122006691406496,0.3696724643905312,0.9090933446724874
4935,2.188541096740544,0.3551647682287148,0.9090933378810694
4936,2.1962015316209578,0.35555370708003803,0.7272727674714677
4937,2.1471627890433678,0.26502581104926143,0.9090909087866264
4938,2.2088771894019628,0.24627110440664385,0.8181818230370487
4939,2.138399908475868,0.32520593987618995,0.9999999683533624
4940,2.2703014127767314,0.41134191352590416,0.9999999683533624
4941,2.4168918009635947,0.42201122485586046,0.9091252301478928
4942,2.6197934271729046,0.3961130098840256,0.9091805629079462
4943,2.165538821846716,0.35311070384830706,0.9090933226959115
4944,2.5434539278147628,0.3493694718704827,0.9999999683533624
4945,2.071711842478134,0.27559374960347444,0.9999999683533624
4946,2.2105927078439613,0.37401929918289206,0.9090935162705867
4947,2.2683989478215576,0.2906782098092287,0.9090909089281227
4948,2.0832146047000832,0.3981066941695983,0.9999999683533624
4949,2.258723348707897,0.3219753642000608,0.9999999683533624
4950,2.210494528961018,0.431989833431774,0.90909918196615
4951,2.14786582791316,0.3765563406483368,0.9999999683533624
4952,2.4217658382903138,0.3802295006629231,0.9090958550722621
4953,2.1154253350808694,0.4121261880875066,0.8181824543132715
4954,2.005116619771428,0.42074908412713463,0.8181821034455057
4955,2.2125944982744503,0.30894456415580535,0.9999999683533624
4956,2.34852637765761,0.470059538294069,0.9999999683533624
4957,2.274782734530005,0.37811523371711825,0.9090939792156676
4958,2.206635449914277,0.30515671757232615,0.8181818285755106
4959,2.483552162854165,0.44982668874968074,0.9092487380601249
4960,2.1328972697742334,0.4054845430510166,0.8181823615244738
4961,2.265332010896305,0.3140948314671545,0.9999999683533624
4962,2.1308320582979605,0.5246617983251318,0.9999999683533624
4963,2.4138843709471782,0.4052177661393318,0.818195597518161
4964,2.2266456834822006,0.3279695629333008,0.9999999683533624
4965,2.104031192614307,0.38345128689379476,0.8181819088252439
4966,2.1115720838022742,0.4214058288144392,0.8181828576540593
4967,2.3229825650660625,0.38842016258657575,0.9090956172202016
4968,1.9100567980277732,0.29772067575706906,0.727272733479635
4969,2.2289039578300853,0.28046221578527236,0.9090909087800751
4970,2.2736927702619245,0.2519348493297109,0.9090909087574323
4971,2.311134123191831,0.36708770179460415,0.9999999683533624
4972,2.060496403659564,0.462245338575702,0.9090982180533319
4973,2.2048577331621737,0.3607286674893548,0.9999999683533624
4974,2.263663903916586,0.45588159259577354,0.9999999683533624
4975,2.0070312340275995,0.49396960785717386,0.9091041092929009
4976,2.378148776276847,0.5319253841441721,0.8186950034962626
4977,2.201279096696004,0.5176865354538861,0.9999999683533624
4978,2.232819565711491,0.40797363316223867,0.9090955888560082
4979,2.2889727341148434,0.38682025761999395,0.9090946855558798
4980,1.9800935604824172,0.4319970339919563,0.8181818968272481
4981,2.2819513365594397,0.5457999519975879,0.9999999683533624
4982,2.2782313587103276,0.4079013352554866,0.8181852946487326
4983,2.1485514472275775,0.3862438694870051,0.9999999683533624
4984,2.1830409420722052,0.40755012376192723,0.9090945414336412
4985,2.0503098207451984,0.40668906538149985,0.8181820246331324
4986,2.207839950798752,0.2540608161047424,0.9090909087473249
4987,2.210607703705075,0.3110308130454829,0.9999999683533624
4988,2.0633316738464687,0.37460086840570817,0.9999999683533624
4989,2.1334224764410585,0.3784163506570911,0.8181819096695389
4990,2.2031020632983376,0.3866027230287179,0.7272730964373479
4991,2.281092878554428,0.3296635688373956,0.9999999683533624
4992,2.163139179584048,0.2768874750305651,0.8181818198259965
4993,2.191882550286157,0.47297635573968944,0.909119461583795
4994,2.4093851773397277,0.3638572146448487,0.9090925642875416
4995,1.9600928946049112,0.4964580671725639,0.8181885125456354
4996,2.2428400662862282,0.35759899638714454,0.9090934031997367
4997,2.127755132983562,0.2584628225459382,0.9090909087767972
4998,2.240676346402522,0.395224943706609,0.9999999683533624
4999,2.1445172951542117,0.30977992349949723,0.9090933015557688
5000,2.213618392590138,0.4846650503409656,0.9999999683533624
5001,2.3386080733736305,0.33663011812421983,0.6363636951338877
5002,2.3130061429654583,0.46557946578954795,0.9999999683533624
5003,2.3093621792117713,0.26608305837927293,0.8181818283310619
5004,1.9859916875692645,0.35783140008831243,0.818181821319398
5005,2.2021128910041936,0.34522967655494385,0.9999999683533624
5006,2.2446908525526075,0.24693618963192254,0.9090909087570671
5007,2.0463992546024192,0.2856400640802445,0.909093301416127
5008,2.0989596655785774,0.30895105039903836,0.9090933014636671
5009,2.1826036673468496,0.259362847431221,0.818181823037077
5010,2.1663773110573357,0.27160807697887684,0.9999999683533624
5011,2.207741537233426,0.5115489054901381,0.9999999683533624
5012,2.025329638407248,0.44783908558724117,0.8181833952963822
5013,2.034673872554414,0.4504618120819356,0.9090954914809316
5014,2.2669632080849884,0.33958473109186105,0.9090933349324386
5015,1.9334995530100663,0.5038446255079635,0.8181888445433663
5016,2.2083062153298854,0.6299185290845909,0.8193091587005774
5017,2.195765035509997,0.5236917248754839,0.7273776747067202
5018,2.0360581688903276,0.3141947190190416,0.8181818197814547
5019,2.07368666851997,0.343474415218611,0.9999999683533624
5020,1.9778797775200372,0.4745378016895612,0.9999999683533624
5021,2.2047033633056556,0.37820296554987975,0.8181820673729594
5022,2.1472842111843486,0.30072488196890534,0.9090933014589462
5023,2.296128935060597,0.5674995286154941,0.9097887649799754
5024,2.1743628381317577,0.3628555480778688,0.8181818663126803
5025,2.141072180540687,0.4047345585758425,0.9999999683533624
5026,2.1554227321187684,0.39668400042296803,0.9999999683533624
5027,2.253364931489015,0.37447088164029513,0.9999999683533624
5028,2.120416137793707,0.45955882035033235,0.8181889545490709
5029,2.3358425138281764,0.4123085878401292,0.9091023704951534
5030,1.8771122988405793,0.42356378336881856,0.8181815604654122
5031,2.259177208782174,0.5450844661049361,0.909438565186417
5032,2.123466194812896,0.6252108774872033,0.9098289689532278
5033,2.3436592690677758,0.2805551937343923,0.9999999683533624
5034,2.1547307097483706,0.43084059996701846,0.9090963540151883
5035,1.8629818499967694,0.4911707164832653,0.7272747505728409
5036,2.3652169596949184,0.3906024983918029,0.8181857652860345
5037,2.1101721001070426,0.3630173900353825,0.7272727378407537
5038,2.128173193264625,0.3698566314806635,0.8181818688309399
5039,2.1006850270970463,0.2699007977225087,0.9090933014159004
5040,2.126083085898078,0.38771994463020104,0.9999999683533624
5041,2.1799679316095917,0.17366823531557338,0.9090909087669428
5042,2.2068506450125245,0.2418381818310509,0.9999999683533624
5043,2.3891884276840667,0.37595831975084365,0.8181841708317009
5044,2.118306384591539,0.3182362080536136,0.9090933016569505
5045,2.0916337950257566,0.5057338568266027,0.8182124745010015
5046,2.325735215452978,0.3904165940905131,0.9090959768933986
5047,1.980949558349034,0.5332848265847445,0.9999999683533624
5048,2.146733259685907,0.3779572359736588,0.6363637059728939
5049,2.3439013444164356,0.4167530492610459,0.9999999683533624
5050,2.1007285334219663,0.4510663575807081,0.8181858584120896
5051,2.1692016064242616,0.2616052694040725,0.9090909087867018
5052,2.3146363876532403,0.30037698176934796,0.9090909101737843
5053,2.070912263522902,0.3405874903167714,0.9999999683533624
5054,1.987988416305889,0.47098608727796704,0.8181849865966696
5055,2.190387979820085,0.2866754900494258,0.9999999683533624
5056,2.273666053502262,0.28338955344934863,0.9090909088266613
5057,2.1430173399157604,0.2994874845944616,0.9090933014486475
5058,2.314981587636032,0.4761014000297304,0.727340347238109
5059,2.33343206711215,0.3947187087318683,0.8181851510476325
5060,2.0478235763255808,0.3749807116916718,0.9090933232909951
5061,2.1471627669849203,0.3721098182622766,0.9090933772394881
5062,2.0622243689257678,0.4913502029292675,0.9091093611154013
5063,2.1641411756678464,0.3089155489982573,0.9999999683533624
5064,2.1028277628667196,0.44847098369303345,0.8181854850690855
5065,2.1831871499669178,0.31729348671929947,0.9090933021899166
5066,2.2560278813191217,0.4750569987735904,0.9999999683533624
5067,2.286496918166178,0.31576132375433463,0.909090913452869
5068,2.158161379237762,0.31464141308631555,0.909093301758953
5069,2.508559329213349,0.22280551502879256,0.9090909087477023
5070,2.377824073488881,0.41419427611107557,0.9999999683533624
5071,2.011789092160541,0.369149880469167,0.9999999683533624
5072,2.262618006249412,0.4181466085097204,0.9999999683533624
5073,2.3977852858854147,0.3261289623013037,0.8181819036300357
5074,2.248047953159998,0.3954553473448997,0.9090946757419242
5075,2.1638479028334037,0.33493912677729043,0.8181818121284727
5076,2.270024667233802,0.3150359278387316,0.9999999683533624
5077,2.243889821233132,0.34038024832143693,0.9090933260420804
5078,2.144179314469324,0.37916957794441836,0.909093423718774
5079,2.2672106323352046,0.3858708775357803,0.9999999683533624
5080,2.2935409566396396,0.4405348198821423,0.9999999683533624
5081,2.1059056161409297,0.5103133359469734,0.9999999683533624
5082,2.0567246346016264,0.29209053117640693,0.8181818045770467
5083,2.0127489824247755,0.4132228303894614,0.8181820095369207
5084,1.9762550799842107,0.31018340386140847,0.9999999683533624
5085,2.02756029252059,0.2636192581784919,0.9999999683533624
5086,2.1611945987827044,0.32083154002762815,0.9090933021798984
5087,2.134706245503234,0.4119053460760992,0.90909419084406
5088,2.2025432391022712,0.28593389801529684,0.9090909087736998
5089,2.149157461726096,0.29840151341751264,0.9090933014480005
5090,2.131777975186388,0.4124994602835792,0.9090941897724881
5091,2.125841741615336,0.3268434363099739,0.9090933021926363
5092,2.156429486050698,0.38241742769337705,0.9090934842635382
5093,2.3973437093174805,0.5129109670805942,0.9999999683533624
5094,2.05598909798728,0.42627865046386476,0.9999999683533624
5095,2.1746452958554037,0.48952203626123675,0.9999999683533624
5096,2.165313474338762,0.3543733394511948,0.9999999683533624
5097,2.0171153668823836,0.4443014629092104,0.9999999683533624
5098,2.366826127236274,0.5289198963987297,0.9095883340404352
5099,2.409161175984703,0.3988007249154395,0.8181915676254385
5100,2.4282218553803063,0.5002906755366747,0.9999999683533624
5101,2.460222337031121,0.3803090145938233,0.9999999683533624
5102,2.1803432398352993,0.3132806548322491,0.9090933018685237
5103,2.0835316078522172,0.27451773203257973,0.9090909087571866
5104,2.0378205674422554,0.3823738320817668,0.9999999683533624
5105,2.252155280297425,0.3387765545924446,0.9999999683533624
5106,2.2821118896225627,0.5678089654213705,0.8187609981987383
5107,2.264727802572763,0.3657294932538717,0.9090935578481936
5108,2.4305935039726823,0.4734972416342364,0.9092938831014723
5109,2.329482585705313,0.44539498395086563,0.9999999683533624
5110,2.3406183794790034,0.2430453880541489,0.8181818254281067
5111,2.1398463900189846,0.3211640622851267,0.7272727152120787
5112,2.2205435606839043,0.3471702674766517,0.9999999683533624
5113,2.203206561588632,0.3410269530356341,0.7272727378253557
5114,2.3467860028691696,0.35482029380409535,0.8181821580555947
5115,2.036958745299292,0.32760303286371406,0.9999999683533624
5116,2.2867256296617144,0.36072174806077056,0.8181820444818685
5117,1.971642014444984,0.3963446706596442,0.9999999683533624
5118,2.1428972472945533,0.6277626344188539,0.5459677214967728
5119,2.305102262382912,0.4783388203059682,0.9091766473174663
5120,2.353026187331552,0.5452988279229086,0.8187575982615812
5121,2.3294011714080214,0.4445260808585714,0.9091258780571123
5122,2.2688925998502256,0.5143761103929785,0.9999999683533624
5123,2.2509957731756085,0.4407438931489486,0.9091063993609162
5124,2.330316522243837,0.3568237526962825,0.9999999683533624
5125,2.1466145530983423,0.3455384593429984,0.9999999683533624
5126,2.2025045375147534,0.5577489281874297,0.8184658478915544
5127,2.1375165153819253,0.3513271037993899,0.9090933129639676
5128,2.188219595641601,0.4356041924527382,0.9999999683533624
5129,1.9684957633464213,0.30913024611289613,0.8181818165801626
5130,2.3074497240497536,0.405328143356563,0.6363669391545771
5131,2.249718522051979,0.321982953842976,0.8181818206807223
5132,2.3405594182606606,0.25230896825321314,0.7272727211337943
5133,2.413418820145813,0.32333472337680164,0.9999999683533624
5134,2.0975643628189866,0.29271206959019735,0.90909330141992
5135,2.229931451749591,0.4509395410364373,0.9091094515477178
5136,2.300982955841807,0.4085876530171421,0.9999999683533624
5137,2.250837207122285,0.48500517744921995,0.9091586667854652
5138,2.0786309133662684,0.49708397249408437,0.9999999683533624
5139,1.9754856262584286,0.44507908991184325,0.8181826093273776
5140,2.066778014329767,0.33683174699057666,0.9999999683533624
5141,2.2653971193415434,0.4672169975738071,0.9999999683533624
5142,2.334088379126382,0.4453686173169216,0.9091283887334951
5143,2.414769434531147,0.39993728273683793,0.9999999683533624
5144,2.4153164319010054,0.23276134317803412,0.8181818198915166
5145,2.0531625896176,0.37289724720786827,0.9090933213654745
5146,2.38703037747551,0.3224261317703782,0.9090909627913794
5147,2.132667382116774,0.21559181470609964,0.7272727211300981
5148,2.2341988064974427,0.6038698247325521,0.9999999683533624
5149,2.0514279483531896,0.49777100546219005,0.9091117130425167
5150,2.2294217531208633,0.3212703639028385,0.8181818191816498
5151,2.1512736873705753,0.40516987715425007,0.9999999683533624
5152,2.2017700915955865,0.319165360089739,0.9090933027904403
5153,2.3032893592779815,0.39023130640205017,0.9090953152550646
5154,2.4880163487369304,0.4343253047060341,0.8182705716711752
5155,2.379147071330592,0.30637919807748387,0.9999999683533624
5156,2.0459625434614983,0.2859769627140151,0.9999999683533624
5157,2.0701289688275146,0.22560040743964596,0.9999999683533624
5158,2.257910739752011,0.4688268480966852,0.9999999683533624
5159,2.466515739647313,0.47823651650040133,0.8184537543729871
5160,2.407739679276328,0.5296065783471199,0.8187751774334838
5161,2.11218649078492,0.5028175400496929,0.9091299496439629
5162,2.0751130294244424,0.3056614868350466,0.9999999683533624
5163,2.230301856157059,0.48674214442937846,0.9999999683533624
5164,2.4142007866537605,0.5004230500497124,0.9999999683533624
5165,2.5267248897075736,0.37094509378759016,0.9999999683533624
5166,2.272868628338008,0.22226681430933345,0.9999999683533624
5167,2.2351954594960692,0.4840088364809663,0.9999999683533624
5168,2.1452162261872965,0.34503088618100625,0.9999999683533624
5169,2.360068213378079,0.3901864310689497,0.9090972940440566
5170,2.2604381228788935,0.45262959474739334,0.9999999683533624
5171,2.215265000892833,0.34004184072709803,0.8181818254140166
5172,2.169250384563889,0.3424844990970736,0.9999999683533624
5173,2.3923166743958895,0.3642059254596569,0.9999999683533624
5174,2.3992274581063486,0.3408347390125248,0.9999999683533624
5175,2.1343773933720414,0.6194923651388093,0.8188190077060117
5176,2.194618138214788,0.5048210919018489,0.909169429995681
5177,2.2991476413850145,0.27684954885170043,0.9090909088173585
5178,2.298227219042336,0.3326617455864955,0.8181818590752226
5179,2.079721595990873,0.21758725629253786,0.9090909087767798
5180,2.319200937437399,0.5147654627533609,0.8184125465742729
5181,2.30170827500797,0.5146451979987522,0.9999999683533624
5182,2.267143524667902,0.41648370673386,0.8181865251768318
5183,2.1522880471212997,0.4440905950442089,0.9999999683533624
5184,2.3081862840722382,0.3249572349816249,0.8181818413111729
5185,2.075159589139275,0.44212556235788575,0.9090955478170039
5186,2.2969491461465656,0.6416113769322804,0.7291278116576819
5187,2.1060617544210984,0.2682233667643481,0.9999999683533624
5188,2.113514001306465,0.5548448388162025,0.9092552694810859
5189,2.125852514324981,0.2661473441339961,0.8181818119810241
5190,1.8159717338311998,0.2703956491423326,0.8181818198248206
5191,2.151870983002369,0.4505409412836965,0.9999999683533624
5192,1.9992675320962359,0.3075509317771708,0.909093301420149
5193,2.215652431777506,0.1918594646658872,0.818181828222002
5194,2.307565506350979,0.44099627908962225,0.9091163846311265
5195,2.0989548245165364,0.508534806478807,0.9091328509992301
5196,2.4269657755046,0.42542173619047163,0.9999999683533624
5197,1.9847987340955628,0.4061096982740391,0.9999999683533624
5198,2.2028511529116725,0.4721038623043366,0.9091212675375908
5199,2.393288854839861,0.47075971235857705,0.8183054571356664
5200,2.081002781352185,0.3011863453730103,0.9999999683533624
5201,2.344999898826543,0.3643971506185945,0.9999999683533624
5202,2.230620123207536,0.32751886510792233,0.9999999683533624
5203,2.1243768193737096,0.354720386684939,0.909093314091487
5204,2.425688923088371,0.22038425058740882,0.9090909087768252
5205,2.1928801701717875,0.24348238574065806,0.9090909087570997
5206,1.8814351366121564,0.40964431483566277,0.9090933312814713
5207,2.0596223741418824,0.32794415324902765,0.9999999683533624
5208,2.0183086086494764,0.4192642862090709,0.9090936353920562
5209,2.277080141701062,0.33719555101922066,0.8181818520424006
5210,2.297289192840167,0.191851131261667,0.7272727209262164
5211,2.160340305604767,0.22466912977855275,0.9090909087669079
5212,2.11592986574773,0.3839825850814154,0.909093418216679
5213,2.2857643404594135,0.24112813953768775,0.9090909087767599
5214,2.120808311330754,0.29139318696894456,0.9090909087825952
5215,2.1392905600311387,0.4429667004812353,0.8181859798931066
5216,2.239319038158005,0.2755348197042393,0.9090909087547651
5217,1.9030677590007021,0.2791881835734773,0.8181818197580312
5218,2.209571274560377,0.3358828064527427,0.8181818247245017
5219,1.9301717957243067,0.5058217370205284,0.9091018378139555
5220,2.300334773940104,0.31965082145648044,0.9090909178176064
5221,2.255546129213816,0.3452617689083511,0.8181818608892233
5222,2.246583182361633,0.33387590383854754,0.9999999683533624
5223,2.4175019621349128,0.47793281093310286,0.9999999683533624
5224,2.113252349075811,0.2983517566792332,0.9999999683533624
5225,2.076757142413358,0.4504023561708697,0.9090966984529896
5226,1.9995556909890506,0.3531211844445883,0.9999999683533624
5227,2.1498266360550105,0.6652542033811883,0.9106703859487715
5228,2.0654956213881643,0.2580791252304622,0.9999999683533624
5229,2.126531491404719,0.3321027164095092,0.727272728331333
5230,2.2310858586460625,0.341738223056433,0.8181818485370069
5231,2.3396562706175486,0.6190235512953038,0.9111815689534594
5232,2.23588099521748,0.35579090132241575,0.9090933809440147
5233,2.0534149689864023,0.47935580240850706,0.9999999683533624
5234,2.3020178767190393,0.41064819103850725,0.8181870323643946
5235,2.3109250982284104,0.2952654150084472,0.8181818171752533
5236,2.2653366336197975,0.24106970082540954,0.9090909087669762
5237,2.090289226920682,0.2040491184860724,0.9090909087569677
5238,2.1685020377362885,0.26656853503466216,0.909090908757264
5239,2.2249670773413848,0.5115915990416942,0.7273666057999459
5240,1.9329085408509787,0.37179826406508026,0.9999999683533624
5241,2.0932081378003096,0.23577606467968099,0.818181819824734
5242,2.451997498428985,0.3679626464131243,0.8181851205216903
5243,2.4444609142815503,0.3470898818416876,0.7272734621360343
5244,2.1788144797568787,0.49401626332211496,0.9091411738198676
5245,2.028334606291709,0.36868346801822216,0.8181818369421776
5246,2.351326902619472,0.457363639029164,0.9091561306333722
5247,2.3111159242135884,0.25037983832678856,0.9999999683533624
5248,2.2085281957780967,0.21492174219871701,0.909090908766938
5249,2.275803203065004,0.3827113333161467,0.9999999683533624
5250,2.299605032414886,0.35416745883430273,0.9090934840036502
5251,2.0393090353906977,0.4331504026137431,0.9999999683533624
5252,2.0456799186756727,0.3859915286987895,0.9090933517658124
5253,2.445702509950535,0.45625618945155183,0.9092304893931691
5254,2.2915258393399722,0.32150958181501155,0.8181818315132909
5255,1.9622465161128162,0.4467904732009214,0.8181822388410125
5256,2.1351050819402317,0.32373905624634963,0.9090933020644317
5257,2.458079571580607,0.3942315177466269,0.9091059873775383
5258,2.3096972723373015,0.22325813591656052,0.909090908747154
5259,2.1260264027837055,0.5570523871329661,0.9092794506574585
5260,2.3314300128587853,0.2665565021389782,0.9999999683533624
5261,2.461612896038262,0.4125525261344104,0.8182127962955928
5262,2.491218497107848,0.4694759340335223,0.9999999683533624
5263,2.147208452703519,0.3330182818356152,0.9090933036844154
5264,2.2057324033913144,0.47716811599364006,0.9999999683533624
5265,1.8622087358829142,0.48956250092988834,0.9999999683533624
5266,2.4372403690250333,0.3261523506651987,0.818181976898795
5267,2.2799848667028764,0.3670276817889193,0.8181821339785565
5268,2.178679265298913,0.31221121151626796,0.9090933017997513
5269,2.1252710705579925,0.35828871909797183,0.9999999683533624
5270,2.0265492479474325,0.2811037036210633,0.7272727210663771
5271,2.040131328086886,0.2735517779941721,0.9090909087670245
5272,2.1558366627945182,0.36017661820691715,0.9090933347499314
5273,2.3375363571629264,0.42568421666983713,0.9999999683533624
5274,2.493372936520559,0.2394957677304389,0.8181818165543331
5275,2.2765386939528303,0.30576848383318195,0.9090909100200213
5276,2.117719072969895,0.534110370728911,0.9999999683533624
5277,2.371581979605942,0.2591334617504226,0.9090909087803978
5278,2.1435294277424135,0.35628909493282823,0.9090933211871021
5279,2.0878507166625835,0.31203772069912394,0.9999999683533624
5280,2.2058959026136735,0.4601463552831871,0.9091117351406972
5281,2.1481387844328896,0.28297173534677333,0.9090909087501726
5282,2.514308855720874,0.3163198270609096,0.9999999683533624
5283,2.0793467626863724,0.32185234748248465,0.9090933015895888
5284,2.4671940044689125,0.6049475426835961,0.9123530434056034
5285,2.1732176758491937,0.2264147095782064,0.8181818120176992
5286,2.035827888286877,0.3326550315747299,0.818181820107217
5287,2.240014649658992,0.3244410848435751,0.9999999683533624
5288,2.0160272932882712,0.4332364599828102,0.9999999683533624
5289,2.0792488040269097,0.6811031000575295,0.8194478678482436
5290,2.181169919523027,0.435863554095006,0.9090984537581305
5291,2.186029107744274,0.5929860010022604,0.9999999683533624
5292,2.2444477625187536,0.4241847621441357,0.9090991712798561
5293,2.2791163662824374,0.5177857121854531,0.9092999496784615
5294,2.1700773474135264,0.27948617367686784,0.8181818198272237
5295,2.28812430318423,0.3708078343178658,0.9090938052186044
5296,2.1193219113027277,0.5392035953679516,0.9092064923388057
5297,2.1876599042569325,0.4070551341500735,0.9090945761141642
5298,2.1286427514724857,0.283353515282791,0.9999999683533624
5299,2.1542316275730617,0.34833756204522043,0.9090933129789359
5300,2.307826867914158,0.22256391842467582,0.9999999683533624
5301,2.292308277931049,0.4185087590672971,0.9999999683533624
5302,2.1659464641200428,0.5042471200472426,0.9999999683533624
5303,2.2697387571680676,0.5176402362868828,0.9999999683533624
5304,2.3339468200230584,0.2808556031902435,0.9999999683533624
5305,2.078555272580368,0.3681804586077988,0.9999999683533624
5306,2.134367085393443,0.11913009400289955,0.9999999683533624
5307,2.380951149856437,0.3293747283379849,0.8181819004890442
5308,2.008152475862738,0.22791641630017712,0.8181818254277261
5309,2.0556650329611044,0.4524185001060752,0.9090962986232178
5310,2.242702279307379,0.40810114673603154,0.9999999683533624
5311,2.3724904034135523,0.30882090418005986,0.9999999683533624
5312,2.152660237363041,0.3569382199205436,0.9090933255660129
5313,2.3928850602155882,0.3505263746342172,0.8181823203779902
5314,2.0260048696976174,0.45539728338688557,0.9090958337116758
5315,2.2311823835033016,0.26799038183269797,0.9999999683533624
5316,2.151096568289201,0.32739294322629314,0.9090933027428905
5317,2.3573184040410196,0.24805585771369998,0.7272727209331588
5318,2.094617051147625,0.42832022562388833,0.818183062700547
5319,2.136440187017552,0.3540636381758368,0.909093315935629
5320,2.149803700781299,0.22713026833310737,0.9999999683533624
5321,2.1364055612569133,0.3854667097883174,0.9090934729405995
5322,2.298843967102188,0.3592026319309859,0.9999999683533624
5323,2.136496309211189,0.34482335580556944,0.9090933075954917
5324,2.0111202782576827,0.36784187878208957,0.8181818180789284
5325,2.4526666730819477,0.45675672820599467,0.9092410175006304
5326,2.4794922344842116,0.37234378571601784,0.9999999683533624
5327,2.309111954405139,0.3159757550237207,0.8181818231817473
5328,2.1268605031871597,0.16801204509225914,0.9090909087669328
5329,2.2976335469875395,0.2953318741023245,0.9090909092999385
5330,2.308464497994861,0.2368636628895923,0.9999999683533624
5331,2.263671655693097,0.33360716739307905,0.9999999683533624
5332,2.1065052289504655,0.434822197160148,0.9090954960435187
5333,2.055629076228733,0.424497470650547,0.9999999683533624
5334,2.2158739302520845,0.31881473468874283,0.9090933031442421
5335,2.1971581960803612,0.2433264853466266,0.8181818231380452
5336,2.4521024520349686,0.4012693316520638,0.7272882379308576
5337,2.192198250966806,0.30036552459072047,0.9999999683533624
5338,2.305621798790289,0.5057164156791997,0.9092769567132829
5339,2.417059859492883,0.34266287082196295,0.727273078710022
5340,2.3024690171080273,0.4632340989943436,0.9091430475115947
