,mu,sigma,omega
3087,2.6117260671177607,0.42240759411658363,0.6844808459604085
3088,2.3245530129552767,0.49230690561000384,0.474882938569107
3089,2.7897375308099517,0.3886239007325264,0.42201331550175614
3090,2.741513991085179,0.36151855806393224,0.5793673651668675
3091,2.7108533973133317,0.3716819214230776,0.5794302134003383
3092,2.708968987903055,0.4892923912722345,0.4754650376905587
3093,2.485966323242668,0.3986553531233061,0.6316286997158084
3094,2.660047211021343,0.44147829939739747,0.7901131822404909
3095,2.3521220511186063,0.42433521411010944,0.42138179328547304
3096,2.7285190837285187,0.49519356910882195,0.738981475713353
3097,2.8934721665316077,0.4908353441627914,0.4242669833084607
3098,2.2749054752258817,0.41714132584295105,0.5265414755917126
3099,2.825940417472592,0.5583432821735831,0.426851687859049
3100,2.433227221572072,0.47980399029997906,0.7371487787167683
3101,2.9370461256729428,0.433332893308033,0.36979403565817887
3102,2.7461870719548895,0.3307306431933517,0.3147130707468606
3103,2.8587248104396807,0.5940609771463964,0.5867698455996121
3104,2.744306867384137,0.418699243014515,0.684229994761439
3105,2.4434185026370074,0.5573189404551917,0.47468812685004225
3106,2.753107982710375,0.465486344434889,0.4227088976238396
3107,2.5898802654557063,0.40708938923193694,0.5796020683281541
3108,2.752805586087101,0.4481565573794979,0.422383761988341
3109,2.4618913923797576,0.4325559258105315,0.6305742436752118
3110,2.2750588171693336,0.48795495988936577,0.5269110444209802
3111,2.5691193433496857,0.6373313309136607,0.6374892231380713
3112,2.602585107298134,0.39318492027225543,0.3687944653854315
3113,2.5262341012528746,0.8019941259761509,0.5396309945669517
3114,2.591733358544461,0.44567275285850383,0.3175196642715591
3115,2.5641093404058792,0.5186963277829559,0.6326938207685993
3116,2.418224015306715,0.5475355953620872,0.5801215681235015
3117,2.5364274958225073,0.6679688221877498,0.47907175662164486
3118,2.5361113823208705,0.3829028610420212,0.4741156106199709
3119,2.392343208652187,0.45667533994717524,0.5799076317799805
3120,2.675830117967096,0.6061267723502938,0.6394524341140945
3121,2.448790860323373,0.5011347466300865,0.6845962731617912
3122,2.3910853594812345,0.7548726257945513,0.5860795789629792
3123,2.4716923034469733,0.36799001234810114,0.5267071517518241
3124,2.561777625172051,0.40009293887098873,0.47413796568662125
3125,2.5381478952592937,0.4549041308950949,0.6844375155837747
3126,2.776447189930193,0.4738405727563535,0.5282763350676711
3127,2.784413964662003,0.5441984124892792,0.6369261972283028
3128,2.6762412463771192,0.3716088106687398,0.5259116822877687
3129,2.3853262447394123,0.6525818211258352,0.37024907223474646
3130,2.648353890569917,0.5062193622723792,0.5275407292581317
3131,2.4311489507657504,0.5520464749814883,0.26345227899021795
3132,2.7213762931457004,0.3855488559473279,0.6843379082653137
3133,2.423705080542749,0.484525931564413,0.5274035528696255
3134,2.621394907754936,0.44894159468971706,0.36955283746360035
3135,2.496544741078144,0.41331332665805215,0.47410161374139215
3136,2.6998950236835966,0.4662683549459154,0.47502196949587294
3137,2.357000860508841,0.517249963991698,0.7898596648511785
3138,2.768607171749085,0.5872230894665683,0.6403972008466234
3139,2.4787246581335376,0.5216391422625113,0.6848990148868419
3140,1.9364850445581603,0.34841405044284135,0.3161236023986343
3141,2.4196020537331617,0.5649541247844103,0.5803593697876128
3142,2.3113258231244944,0.5239505871360699,0.422381708028115
3143,2.623408896515589,0.6554490076379809,0.4803732774130463
3144,2.6091269030909916,0.604519408173279,0.5821813200261962
3145,2.5690441102979586,0.5518735762011,0.4756657825143664
3146,2.661010182867945,0.5482168211566381,0.5816526333018489
3147,2.7298432230614145,0.37256643258426353,0.6322695194240923
3148,2.644824348329794,0.32874959590018465,0.5797093710087814
3149,2.747574115401951,0.8829197422692187,0.39340973806859164
3150,2.7578928738886592,0.4717090731476356,0.3702897353451348
3151,2.4401191603783103,0.4504227812692734,0.6843712863840498
3152,2.3895839750604724,0.4377789029499262,0.5799615195718305
3153,2.230949160367214,0.4359691008553221,0.36918567305011485
3154,2.365180038509511,0.3112171949557395,0.5263281089468194
3155,2.630428686265482,0.4576263549667665,0.4746902433272298
3156,2.556755827138789,0.35390681865826595,0.4741824955410807
3157,2.5044475615875186,0.511563906633791,0.4743519660459028
3158,2.6872079926293453,0.48761625654384183,0.4752279267055104
3159,2.236754378897334,0.6810377143601964,0.47586026513761204
3160,2.6677470294943912,0.39845930183822265,0.63224357698886
3161,2.76956491444087,0.4321497712013884,0.47503032041302806
3162,2.923958530975632,0.6491515300864231,0.7664294238344888
3163,2.8982366053295427,0.43742512145685,0.5285905141927573
3164,2.792447369539051,0.3405154243869489,0.42223794702893236
3165,2.7439475790380903,0.4494131326774534,0.579818347118212
3166,2.6398456482619643,0.3765363301572262,0.5796002284542492
3167,2.697299302294533,0.4870205899990807,0.6331065010713205
3168,2.51922779722895,0.5311121529240007,0.5802142899917014
3169,2.449587372717332,0.4891778001102827,0.5798598126967426
3170,2.4560844833534166,0.6266170122330046,0.4234270810278632
3171,2.5417965016914503,0.5455550584160174,0.3697798985723331
3172,2.9036520175282314,0.831195979875501,0.6280347884907277
3173,2.3784949997507554,0.38586833702523154,0.5271874498976262
3174,2.5924930781792495,0.4319128680881375,0.6314911327542136
3175,2.222530477507494,0.5706128984680668,0.526899617900172
3176,2.4200963975278422,0.4849454894571795,0.5273942975804161
3177,2.5240043647159376,0.3478981116097124,0.5266024753508141
3178,2.5673473950137957,0.35922617210364705,0.6318621865659096
3179,2.5429493535496612,0.45719573427009336,0.5795902576761318
3180,2.647275984185395,0.6365518258201625,0.5860849182655432
3181,2.5210630220812034,0.5485458521191726,0.3698373748875866
3182,2.38519693945089,0.3762579114429872,0.6301353939348563
3183,2.3941657329221315,0.3729502681929227,0.5272362364935943
3184,2.8435769785815856,0.39101655932985113,0.5275936371918707
3185,2.74509567805079,0.5946447730621192,0.42706816319286905
3186,2.772048212080339,0.542176458803064,0.47742702925125396
3187,2.5979049902148197,0.5697361028041751,0.4231505472469456
3188,2.521469127136305,0.4794778444826456,0.7374487227517447
3189,2.4705075283197706,0.1682248506846024,0.4738916814165995
3190,2.5972297142749357,0.778515733271809,0.5957246505216083
3191,2.7230167200986757,0.37970200677512816,0.47450467532195545
3192,2.725021517348507,0.3904926272310561,0.6323649377434525
3193,2.532750640270269,0.5042870755762947,0.47431589805059005
3194,2.53063928067794,0.34449723137836846,0.5269919352364598
3195,2.4448803074266987,0.48597563732844534,0.631578221012032
3196,2.9995190176724273,0.5612667266084885,0.4318795102874664
3197,2.418757227471515,0.5664934266987776,0.5803837276473633
3198,2.507020268981985,0.6109721575222479,0.5817367567205226
3199,2.406806181730935,0.6656940568583962,0.47648576651668645
3200,2.781423231624889,0.6339216430479823,0.5871124373347788
3201,2.3124951322553406,0.5816295070519424,0.6311186904379436
3202,2.6752827551015477,0.3553478301982521,0.7895724095690073
3203,2.5621464362621857,0.5175949711018601,0.6834409065210999
3204,2.595484867019362,0.5283683447721983,0.47550133080141765
3205,2.2171229704094935,0.691791765818162,0.47593315182963886
3206,2.7251969571902257,0.3797006957094721,0.6843281803129646
3207,2.5897118864533537,0.5778679463332718,0.6352428554223836
3208,2.485010586717356,0.4797174504309222,0.5798181012127518
3209,2.8043543262052886,0.6347814527576295,0.5882580709492399
3210,2.6266704927778965,0.6599580000366261,0.37432684809383016
3211,2.7396704146348467,0.4224977317049083,0.3696961802148325
3212,2.632134202224136,0.37056331748965865,0.4739790780252455
3213,2.5051266705201938,0.5492641542810576,0.4224296125103454
3214,2.269484850525352,0.5615196973066999,0.5271509034256623
3215,2.498327627275837,0.3483029051311394,0.5267097250980097
3216,2.4385133161219805,0.7458551110494047,0.5336622154400555
3217,2.410641625299343,0.5130668997221588,0.47450086802045877
3218,2.4387965363433306,0.47720168711263133,0.5798395285303402
3219,2.334373628962821,0.43698181334207625,0.474858627702894
3220,2.536676499163878,0.48090239371007415,0.5250524851209354
3221,2.564870039646666,0.3348496512180334,0.4742003621345158
3222,2.389842389178205,0.347813159640585,0.36912423531884764
3223,2.323293907667247,0.3059359760020119,0.26316343662103703
3224,2.669618721786706,0.639837697649798,0.4807446900927561
3225,2.4830314792550605,0.3911875065491889,0.5800291177981768
3226,2.626112334713045,0.5942251615953708,0.6365834825260345
3227,2.425094141690432,0.582543138114696,0.5806151500096515
3228,2.7374179922087505,0.43104381555253385,0.737490307031356
3229,2.5548056755659925,0.4138922612275619,0.4740455458739928
3230,2.7692068664576244,0.29322710588409195,0.4222841854146398
3231,2.606804562660583,0.5787216918205952,0.4234594061547203
3232,2.6292743061163755,0.39073017601355803,0.47395837252893436
3233,2.7622180199995907,0.42567314187972405,0.5273534348075619
3234,2.53393980940875,0.4173641001134978,0.4741357064881677
3235,2.8614427292046796,0.5849427015062206,0.749902202046647
3236,2.615420413864791,0.29794424523869156,0.47370428496918476
3237,2.702702773511408,0.6381478467626457,0.5349191574651396
3238,2.4610831013502206,0.5261734278489545,0.5800611731478441
3239,2.597624266215038,0.8362756930060803,0.3278342435243128
3240,2.7828606997970398,0.6057368008713816,0.5847387870964967
3241,2.2401436757276025,0.4848704798419664,0.5798547611923848
3242,2.483161157369254,0.6664919137340405,0.42439977897323516
3243,2.6099224460318475,0.499123712883261,0.4751166450981995
3244,2.6676548295574816,0.4913883201598952,0.5800865709626518
3245,2.563921627982044,0.4396478244503426,0.3173117657482402
3246,2.475248120335341,0.5829336806974014,0.5808494615666115
3247,2.7657946186168383,0.46585399920770276,0.37019002632867515
3248,2.4223371315426334,0.5897788051040743,0.475029789305309
3249,2.0269121200498255,0.3907959971278692,0.3685114388985421
3250,2.372546415427632,0.37444710572203,0.737445350252746
3251,2.8155605418942296,0.5750343840941587,0.533809899766037
3252,2.807295344297772,0.29734653606471473,0.2103214595574124
3253,2.4392888559794335,0.6285029545713615,0.42344356565523456
3254,2.56293400166558,0.2996798516418821,0.4738475370805267
3255,2.610868584291006,0.6687915367413315,0.641808742242909
3256,2.1209470053923005,0.5954212014375487,0.5267254815409689
3257,2.4941333298315733,0.5387233639414152,0.5256247740499419
3258,2.6192592983439766,0.43408539931577106,0.36952322531888543
3259,2.6298246349345034,0.41029395698777976,0.47464612864570555
3260,2.639444296023293,0.3341666934891036,0.4740752969952255
3261,2.513234110297311,0.3076478508308534,0.5790047457308694
3262,2.8901988924523776,0.5096192928266389,0.5312425427568599
3263,2.329109010205853,0.5014059451883229,0.7373180572185039
3264,2.8465371870632565,0.5777001705936491,0.7481512643303025
3265,2.121294471882358,0.4957138326599796,0.5266052147312961
3266,2.5956911838842665,0.6879520640698723,0.695061748255529
3267,2.411096929862587,0.5255152691405606,0.47307922230526567
3268,2.233192356803685,0.4806358986539831,0.5799727515536661
3269,2.613230521062128,0.6814549254775083,0.6953963529373014
3270,2.7284427732255563,0.6590960146361083,0.8046408914965721
3271,2.16202753234276,0.4171391535449748,0.4746454425817655
3272,2.574916761035863,0.5740374067732664,0.527194681510325
3273,2.3982549235709203,0.6126739838352425,0.5277648147932835
3274,2.9275792906604354,0.44054702415186,0.42396811943952745
3275,2.7524166238849834,0.3799959714096281,0.5793736272843342
3276,2.3587983408522963,0.49531608813534667,0.474694323008683
3277,2.4326362048104073,0.477140350771504,0.2631485080781686
3278,2.5547401063465855,0.5289927596555246,0.6328501095404121
3279,2.399887946380965,0.4102772885416858,0.47469418901970767
3280,2.77603987902903,0.9166042611090066,0.8548474729811885
3281,2.7697195693304817,0.40313166268196726,0.36956395179286683
3282,2.524046157912227,0.6742816172434292,0.4792407055104608
3283,2.674500411528034,0.5926749397340622,0.37263038391769016
3284,2.5121603089819198,0.797499007947046,0.4859111741441745
3285,2.45677377841426,0.6097176695382837,0.5813981759348268
3286,2.5636925657153427,0.47847987483850135,0.6847990310004799
3287,2.456088903480662,0.612167641556217,0.47557986851953765
3288,2.68044789371293,0.41209937270456076,0.5258561570061111
3289,2.557140501195149,0.45537462706797094,0.7900371251089399
3290,2.13021655074664,0.4999159040937446,0.6318586102519499
3291,2.7318515096092217,0.6623946171747439,0.5375258793021509
3292,2.47684216760936,0.4472298350081361,0.5797684722043052
3293,2.2619438426269314,0.37469789688530863,0.4230784575359056
3294,2.45610225838398,0.5105050889941658,0.31843999424673725
3295,2.4826069554487007,0.5717535638757463,0.4749827727229175
3296,2.3348493521778373,0.5468927516379335,0.47479124821783436
3297,2.9554637523992824,0.46727554044794734,0.5303725164840266
3298,2.668738078117384,0.6295250534138926,0.48005721647055455
3299,2.6745215586842495,0.20140347225884608,0.368927793592568
3300,2.7593542663134696,0.5875168964376415,0.37356653415401964
3301,2.569332615916743,0.4949854416365662,0.7377046279470667
3302,2.515084886019307,0.631333276815907,0.5826050130048273
3303,2.9106708050213634,0.6718709027329526,0.7120197896942452
3304,2.4819324974864485,0.535029389968779,0.6308674016615493
3305,2.5234953459087826,0.528883147063263,0.4745723531744119
3306,2.551032897621203,0.43401915837071214,0.8428496343775739
3307,2.5327418206779044,0.4160409281772801,0.5254367353805567
3308,2.5879200300211953,0.5088052687642785,0.5799067814114818
3309,2.4419384444368677,0.4653701097245237,0.5301980846877412
3310,2.394371579830143,0.7231623164848171,0.6368674655455707
3311,2.6054213551739327,0.5149434751926447,0.5801271210669089
3312,2.5349831293961143,0.4517066959829181,0.525304355684215
3313,2.436204715160575,0.5152409018032605,0.6316136585125179
3314,2.1672061490256382,0.3558119882939202,0.42112796900293425
3315,2.3137066942857576,0.22010473133033182,0.4739063960313319
3316,2.3722485949389553,0.28081763615060157,0.47377672076404476
3317,2.5397364574019488,0.44824271350444467,0.4740942672672148
3318,3.074229629517549,0.5601618253178794,0.4902865051626728
3319,2.363951531606337,0.43190549025170755,0.5271803457440284
3320,2.3539018435013204,0.5668631620350238,0.4750409992009234
3321,2.4762816733157824,0.4630304656914395,0.42181700693202584
3322,2.1765811550437117,0.662114929742424,0.31723228654927527
3323,2.4839590454466083,0.533848713975607,0.3689293486666136
3324,2.710612907293407,0.3031971499207534,0.4747459365246578
3325,2.3866824314601343,0.8113927662049981,0.4292576490251312
3326,2.506831941894133,0.36017279591628176,0.6316018125305265
3327,2.5589043543212067,0.5989952875564513,0.582007119325556
3328,2.686104598062646,0.5927345470670324,0.3727573003871496
3329,2.2663465942317487,0.5840905110424661,0.31666445185472414
3330,2.247119534890537,0.32834602968393123,0.631473138044071
3331,2.3651670158229123,0.5720524950307647,0.3690578484667039
3332,2.6586817283027213,0.7701549764466346,0.21585811128402724
3333,2.3649090738858174,0.46626838184084096,0.3686365364211403
3334,2.8490492813431043,0.6419393250112804,0.4334784077764654
3335,2.5558012384279736,0.4404260234697555,0.6308850662376075
3336,2.368571460228128,0.6279787988675163,0.3174519285635999
3337,2.422995065925929,0.5176717740764081,0.5276231833424095
3338,2.5619578372313625,0.4909569085532435,0.6322740664750395
3339,2.558306866492544,0.6302733741260408,0.4777873304580606
3340,2.7087687142408847,0.6130274173857917,0.42699561107756584
3341,2.3451961475300256,0.46991335286640024,0.3687071203211961
3342,2.5260899726788817,0.4211868922449868,0.42181230149522236
3343,2.3315423578122796,0.4428118372762248,0.5799939170990127
3344,2.723919967719656,0.45499434536177474,0.4751062691409503
3345,2.7731490986467033,0.28339454510820006,0.5275841316464647
3346,2.4906192644262175,0.5270189386323675,0.842793933842753
3347,2.79832157971477,0.5870578578867207,0.534232371366461
3348,2.477625709765943,0.3212278512855758,0.3692604507794503
3349,2.4898067637840806,0.39072452071497915,0.4737109002094165
3350,2.649451878566851,0.49306209671122386,0.6847407205787509
3351,2.5158918083661335,0.3445312017846986,0.6316435914349101
3352,2.62917962179632,0.4940084087309454,0.5801269120521989
3353,2.60872064617347,0.5439935200464745,0.3175961047210986
3354,2.652804988487655,0.596848123895794,0.37233391526897386
3355,2.5993111758596323,0.4348635510682872,0.418789552435438
3356,2.365447322645856,0.7363225616907125,0.4255725625109051
3357,2.4872598290597887,0.4744792198280681,0.7372676079214318
3358,2.4506097529044943,0.3617594140785359,0.31412131103509705
3359,2.501048630338801,0.45755519040945436,0.47411348557157046
3360,2.78311967405486,0.5748615675789456,0.7460514100145156
3361,2.415111097985353,0.46480883463109857,0.3689414732963688
3362,2.4646037402086374,0.6134142631721938,0.26415275929090265
3363,2.5565586439314907,0.4432507755829227,0.4740870457031838
3364,2.438677318178208,0.4374389430075453,0.5300408516813622
3365,2.304581195454674,0.504354616194216,0.684555660888431
3366,2.436806839621625,0.4722393870012707,0.57984949331656
3367,2.4363428183287668,0.5250255533205677,0.6847906867305616
3368,2.3969889086959313,0.4041443811948657,0.6303362468083901
3369,2.649787724760736,0.3501306735277361,0.5796290338230773
3370,2.8908320530029306,0.45270428456197154,0.634311308032939
3371,2.4694590589866374,0.40394171297834847,0.4734599284697363
3372,2.3608758451701775,0.4191491995384959,0.7898666625271271
3373,2.7365762537825353,0.3818749206944738,0.6843566392931966
3374,2.522279072376868,0.5921119718112189,0.5813091701858165
3375,2.5927503279863635,0.6737702709566813,0.3742833582074823
3376,2.6259790314541624,0.4426657775001361,0.5240968433015412
3377,2.9692510103632874,0.4373097707806687,0.5291184608413754
3378,3.0219823254245193,0.6704564604151431,0.389328800555162
3379,2.211462088338214,0.5628123120864049,0.5797560265000435
3380,2.5159565792497975,0.5589382658420395,0.5256968853362705
3381,2.543591781453059,0.4711930343172964,0.5247783622197092
3382,2.7207708503574364,0.3107094972738151,0.4215838091853664
3383,2.6264159521230357,0.4038756414811858,0.473979899527281
3384,2.456949077200368,0.6123464977297203,0.6332488743284937
3385,2.790167243346587,0.2269944805598855,0.26316836825838374
3386,2.3390749272796345,0.5016203706779431,0.4207366527908963
3387,2.5252320845607135,0.5658220991501792,0.6316884688258909
3388,2.181601273751504,0.42220166920311175,0.6315073641884421
3389,2.732912290129725,0.5854805752754519,0.7436095560048014
3390,2.2915814799121983,0.597417533753979,0.42044917382552266
3391,2.499013609360692,0.4321164411733895,0.42196620986204814
3392,2.853553259844427,0.7253003580932135,0.43956642658889666
3393,2.732693738573333,0.4460664552770103,0.6848067837131099
3394,2.6339111021360315,0.5490613782018009,0.4761793205489701
3395,2.286429117699579,0.6616135127701799,0.2641692361517075
3396,2.57827330978727,0.6086993761720679,0.3716386209748901
3397,2.542816411054962,0.49345669998222524,0.524968094013469
3398,2.530390621157272,0.3830088229225242,0.31710982120601483
3399,2.8522216428876535,0.5261501182164835,0.689983184784514
3400,2.645835996859112,0.5096007769035181,0.3700539233406766
3401,2.4489464724394616,0.4616966999120572,0.3688093282461229
3402,2.3134211101066606,0.6422352434573032,0.26377953797368375
3403,2.401550917058279,0.38064929981690804,0.5800441330774919
3404,2.8241726012019517,0.723640448240125,0.6576260538661557
3405,2.6328323665762907,0.4190438510595253,0.7371546818206682
3406,2.718278954329397,0.41110316993848417,0.5794762818974416
3407,2.5369631388504823,0.27400753165141845,0.47290630182600946
3408,2.479844566865157,0.29655670026596115,0.4737454315830121
3409,2.4690547930444047,0.41969684301028165,0.7372539805260746
3410,2.555941463004048,0.45630957985894893,0.36893195189633216
3411,2.4763317011420884,0.3024062277683038,0.526566929061897
3412,2.2821349531415294,0.45615003510393526,0.4750453113991881
3413,2.6249741071407358,0.39520755570338656,0.5795470116543426
3414,2.5088699047142646,0.40039229540885224,0.47415687201694895
3415,2.530255445140615,0.5283721736842797,0.7380497742610591
3416,2.900446824659135,0.22660888305006965,0.4211237775776775
3417,2.3535429939033254,0.4654634471032501,0.6844353903796059
3418,2.3176840239001986,0.3362611794851644,0.2631764679428117
3419,2.6707272885120883,0.3317609441626124,0.5260112121355314
3420,2.347837404272482,0.15684136606710233,0.3158447370053201
3421,2.8185459739182033,0.4455683149017697,0.7384280167162892
3422,2.3572921347700975,0.5712314538187532,0.5802050501575611
3423,2.480467850204034,0.19220581341031012,0.42122078519727707
3424,2.6636412778092198,0.39678414871946993,0.3157357433769696
3425,2.480156020197772,0.4791290469289068,0.5284562070124674
3426,2.728771569827776,0.5868205752750838,0.6394913323154665
3427,2.494129510082212,0.45708525582563353,0.5797508235474047
3428,2.546116784126838,0.5599302025017964,0.6316951815500432
3429,2.6664387353246637,0.47586827181718794,0.6326285793086447
3430,2.7488004591723674,0.45390405104383263,0.5276626809990468
3431,2.7332712560172054,0.36864625317409067,0.527081046730139
3432,2.766759605366527,0.5166939245107539,0.476254221622093
3433,2.625333147775186,0.41455156803918053,0.5796361470038769
3434,2.7267754301263953,0.5789235338265494,0.850215833573178
3435,2.4251395511462954,0.3601491773725929,0.3143584344045872
3436,2.8524343450926413,0.2672565938581566,0.5790709700108776
3437,2.422854771938984,0.3237777763682655,0.6845042184114347
3438,2.773504012520329,0.419383607036923,0.685037819675866
3439,2.6675286847302146,0.556972267002516,0.5816233667984122
3440,2.60100171900294,0.4089567899304799,0.47397449865908214
3441,2.4929266746727827,0.5343695020052945,0.5257086360320748
3442,2.650275164060737,0.3030569941797967,0.5255523890839003
3443,2.7891254289124467,0.538102573229864,0.3732718360952321
3444,2.521713843332184,0.4350719465027374,0.36896276359597907
3445,2.7982681236807427,0.3486585358547898,0.5273621354972277
3446,2.570960533498331,0.46637745520300444,0.7901426332270323
3447,2.728650100436581,0.6439285781667342,0.5360733981197084
3448,2.773859524496438,0.7780733353314062,0.38564369390555536
3449,2.7283701265653617,0.40276102612887194,0.5794468273037835
3450,2.709982408556846,0.526567761867631,0.5815893946309317
3451,2.7099555505245116,0.40372219246077246,0.8950078801344609
3452,2.545199990259862,0.3914915574066601,0.474150066410719
3453,2.5388152147926517,0.4094920480725946,0.31681805030942445
3454,2.7847072149588037,0.49276021845338525,0.5290134694256001
3455,2.4384805945769434,0.39605184114165704,0.5800118416202634
3456,2.5376793696689917,0.3174322816843633,0.6842103007788549
3457,2.6428292415611825,0.40634961331307345,0.42166048958861185
3458,2.500267853443857,0.641916543621603,0.477426292369372
3459,2.410530801704943,0.546037358580601,0.5801534610761789
3460,2.4995480850394447,0.6258860342460294,0.6339758498523697
3461,2.6659374646239593,0.5855931295466458,0.5836038353789776
3462,2.5653718859963797,0.5533087643965469,0.6342732433612799
3463,2.454612924622661,0.34035556629721797,0.2632057796444591
3464,2.6757493370299295,0.5842490236412711,0.5314824799657312
3465,2.7647757336199317,0.30589746781247895,0.36972089662215735
3466,2.7541225317083247,0.4344451911768589,0.4222329994297842
3467,2.4564176025574986,0.4084751625806268,0.530190242114422
3468,2.263518001771482,0.5311272843449077,0.6317627625755354
3469,2.6684490228369273,0.4198897224895254,0.4216365409034025
3470,2.5952829574774654,0.48387576579413644,0.42184525727406436
3471,2.4366868462411677,0.4705917599030866,0.631266180948087
3472,2.567332666998795,0.5104278947466698,0.4750234176935791
3473,2.61027701341362,0.4032128596644635,0.5255704051748373
3474,2.5750607529336804,0.3490444029032514,0.631914084294075
3475,2.719069010698067,0.4466848978420155,0.4750052581968132
3476,2.473054404233477,0.37200420647073795,0.580135560402353
3477,2.904233185493159,0.5554765542884798,0.5851107244352474
3478,2.3247086121656433,0.3628298635493995,0.4210736020026033
3479,2.5907717821888903,0.7248327726264885,0.3765199519221666
3480,2.6236581213678596,0.4272369130032539,0.6319925958580918
3481,2.3646273244864138,0.4669484160876747,0.5270220019048434
3482,2.908591322688548,0.4015589254832169,0.4223941181566042
3483,2.5145853701865546,0.5713876581568341,0.5806663624871137
3484,2.6694601552754773,0.6702557612357758,0.48253410420874554
3485,2.5966469127462344,0.5212841972761282,0.47536536141800867
3486,2.4296699694313078,0.6046660983611695,0.4753652755588657
3487,2.7264851459219916,0.4858295072196186,0.2636656914238936
3488,2.5217188834933557,0.42997735090292205,0.47417020682441635
3489,2.739562992554489,0.5158630461222491,0.5815737606971112
3490,2.2595650862772008,0.47304295191298706,0.6316869899280629
3491,2.734331962761587,0.3078836501300119,0.5271417446261497
3492,2.585706646562402,0.3955966757775397,0.7901586332353241
3493,2.302865381947388,0.31436942535354084,0.4737967889548051
3494,2.388706563808012,0.7867689100564865,0.31933936863993617
3495,2.711648590680973,0.5758391295922586,0.5309784725758886
3496,2.231399112331779,0.47994857151171616,0.5265416399379009
3497,2.6885840293509204,0.6754347788357414,0.5904620635211509
3498,2.566570024462314,0.5183184963000489,0.5801110394783594
3499,2.575603083766324,0.45564840693221803,0.5797772488549696
3500,2.54530929524219,0.4856367664821928,0.5249993064726264
3501,2.7529204471950957,0.765790553916679,0.6578342073334678
3502,2.635472594564484,0.6884881792279097,0.6437560523292304
3503,2.460774518028307,0.5702371711319715,0.5298430203458719
3504,2.4055943577229604,0.5248879529343641,0.79007775904339
3505,2.265859345964077,0.48086345023953153,0.7896107259329823
3506,2.6024739019418597,0.2152046415729576,0.36854260213714735
3507,2.374683571995149,0.4775796573119051,0.5270263437778071
3508,2.279455647726271,0.7938693814644698,0.37396503796658476
3509,2.5145692780929108,0.4991997454512163,0.5252984840881721
3510,2.7596510603917412,0.4808386660217356,0.37038411053748027
3511,2.779613773097645,0.8494056539707344,0.280162823048572
3512,2.4358460396586317,0.33984196468885636,0.527304983415509
3513,2.303897715981749,0.5346752004656647,0.5799677234318943
3514,2.5576231835284817,0.5526878117276556,0.6860732289940327
3515,2.6740572542294263,0.3189290115325515,0.6325164566490903
3516,2.4642193633159244,0.41862073242218883,0.472839213199879
3517,2.6706638440486423,0.494573491688996,0.26360109532325954
3518,2.7343045067772573,0.5589476191301838,0.4779571714334596
3519,2.9438692505375563,0.29586807949410915,0.5781459829575876
3520,2.7941413132922546,0.5834886453268617,0.6407888214380038
3521,2.470162649470694,0.43409627119661426,0.5301815040721877
3522,2.3094209328011117,0.7701842155490959,0.4786028868013226
3523,2.2636586959574605,0.5975537452603251,0.36852579923877793
3524,2.5217064307928965,0.5415208594557566,0.6310123367036574
3525,2.292438134673907,0.7508134248859821,0.4776238053410531
3526,2.2176806864193095,0.30042847554425006,0.4211778491366524
3527,2.5344145740860093,0.4731644752546696,0.6845539656437787
3528,2.5031480278848326,0.5574657805129316,0.631436589058563
3529,3.097358949301166,0.7804827677611892,0.5267386520426447
3530,2.4525863558512886,0.3305718389810065,0.47373758663849014
3531,2.7411383555444013,0.44325437401107676,0.7376975643972663
3532,2.4505138013747776,0.5640294566695049,0.6319364389344988
3533,2.8526722944198397,0.567452200152296,0.5347793504581853
3534,2.6781759722360707,0.4530204566436717,0.47476111652945885
3535,2.500042613013746,0.5875304641785966,0.7393689706086177
3536,2.4846206131605144,0.48505386719455407,0.6300303261179983
3537,2.3375077852069412,0.38785781658111024,0.47376344087658745
3538,2.667036104114802,0.5931903737933019,0.6372046524190373
3539,2.582845632536214,0.40903708937089645,0.6843725481887221
3540,2.875113219663114,0.46621754314353586,0.3181650858889233
3541,2.3662085671764164,0.4463603921279957,0.6306069568811158
3542,2.5253497673960643,0.456124005184652,0.5252170399065088
3543,2.514986703328345,0.39698588455117295,0.42194307784622803
3544,2.7756568666518793,0.326228733494487,0.5274634122493108
3545,2.5298855545173824,0.41147462704532134,0.5252978132971173
3546,2.4645188867988805,0.5591505383153869,0.4223682544653079
3547,2.7050577721452185,0.5454899111379982,0.4770229438966453
3548,2.709032081280583,0.6086299098157024,0.586023366488061
3549,2.3116151341022033,0.7783901094297307,0.47899716160548683
3550,2.6621011816588678,0.5519948721200909,0.5289655660652731
3551,2.621553833572624,0.45858555197727846,0.4746732793819021
3552,2.687277421426346,0.3614367886597293,0.4216236280477564
3553,2.4635192955460847,0.5787287608674765,0.5290797056268737
3554,2.416513894289189,0.20535493329517357,0.5791051376453953
3555,2.5235192233243735,0.5683209310466604,0.526086384655854
3556,2.5638289602802167,0.48451961790694875,0.5262284398587377
3557,2.0945123142498994,0.6728256558919199,0.4224584196604624
3558,2.5875075533603717,0.4957170545358418,0.42182466979798067
3559,2.5150320640629324,0.3852269115619395,0.526610941097621
3560,2.727962010754851,0.4797683007116241,0.7384749507871963
3561,2.556796148016963,0.22139159457209603,0.63257050261551
3562,2.4302959454999393,0.4086146729145156,0.631595399242919
