,mu,sigma,omega
6130,1.4615622014763014,0.8185020856468147,0.9339397121519699
6131,1.4384586317541002,0.6722468452477566,0.9111466043690559
6132,1.435724652306697,0.8788994747130623,0.9122455498492887
6133,1.267488416786268,0.711295388297059,0.9555892464262931
6134,1.4912323526136135,0.7426225322199131,0.9780008161257076
6135,1.5684591112512511,0.7666926126015431,0.9560268819585191
6136,1.6134038205310341,0.6990171299215611,0.8890606762833564
6137,1.3578929198334375,0.804388866961727,0.9558753855084782
6138,1.5421632971314139,0.8579971285540814,0.9347109717183574
6139,1.46303205216554,0.7978923559851918,0.9560213071033364
6140,1.3369493539272348,0.7261713613973589,0.9111777928558186
6141,1.5660183972846353,0.9240605285714028,0.9585348808376046
6142,1.5912648217976049,0.8062987285882364,0.9564670805744739
6143,1.5455143502002573,0.6646622078377844,0.8889447557521845
6144,1.4706498769517506,0.7681832969129946,0.8891719974530414
6145,1.2932332313708679,0.9355960345688427,0.9568730149259209
6146,1.6713472755786845,0.678057949045805,0.9334978590830895
6147,1.5819468553986304,0.9741846684334224,0.8933150146746934
6148,1.4262915343299274,0.826804025422214,0.9339175802245515
6149,1.5515730132816985,0.7866186799303753,0.9999999683533624
6150,1.3748832627872491,0.7694961664911291,0.9557511400321261
6151,1.5012830857754131,0.87402557005966,0.9569952226484157
6152,1.5541906806395769,0.7690405155073968,0.8670812760246095
6153,1.4473262923807677,0.7425281129786506,0.9335032465825608
6154,1.499553929964993,0.7019113253340875,0.9999999683533624
6155,1.6687597238281635,0.8897635794057442,0.9586273957387971
6156,1.5058269553169645,0.9976217195484213,0.9378113352769568
6157,1.5926612479995639,0.6789034259869885,0.9778896980730308
6158,1.4672325018120331,0.7287031391621261,0.9334789233882663
6159,1.4676677637924016,0.9235660897696953,0.9131447437805346
6160,1.4406178624280692,0.7281796751937109,0.9334584599344923
6161,1.5297959659668015,0.8496780386512848,0.956770327217239
6162,1.624370304337918,0.8422447017443462,0.9571632199337611
6163,1.5255207933273023,0.7347789874216372,0.9780086911315687
6164,1.4586163960510747,0.7779521395329287,0.9558920988217435
6165,1.5273572597362917,0.7635311693683963,0.8670020467231796
6166,1.3519635649980373,0.8322731278457426,0.9337927799068503
6167,1.4131721599154548,0.6915359822808599,0.9111592650895928
6168,1.4097638727262358,0.8446943022875647,0.9999999683533624
6169,1.6412468163118008,1.099038455689273,0.9454396687454616
6170,1.6431723461244656,0.8220836696622817,0.9124189074141092
6171,1.3816020214726796,0.857731378044156,0.9563029830219573
6172,1.4939586500843995,0.5981719753982444,0.9555621425092824
6173,1.3387231459878104,0.6899935700811022,0.9333637151867755
6174,1.439979268214825,0.8978021548216177,0.9125309347675729
6175,1.3645161173841638,0.8129097967094099,0.9114687754663694
6176,1.439493683657595,0.8016818189246989,0.9337664313062262
6177,1.4190091361787869,0.8127690044148271,0.9560317374149474
6178,1.533154261896241,0.7664458994455934,0.9559537536292863
6179,1.3599584954721313,0.8593545733267135,0.9340166085569838
6180,1.463743366649022,0.8685529036940289,0.9122315366683399
6181,1.3230303167572417,0.6519959868070532,0.9111208277731699
6182,1.3752729490538467,0.7974516934922805,0.978095842450996
6183,1.6052982744168607,0.8163271154872241,0.9121581811392221
6184,1.4579067205233538,0.7403408375241417,0.9779583533553268
6185,1.4588413428431204,0.8607369851687913,0.912114238097009
6186,1.4799648135397576,0.7120656627427758,0.955670709218717
6187,1.5311263043026941,0.673944182455162,0.9556238227507295
6188,1.3856331416113332,0.9202731318032948,0.8680755949422433
6189,1.4130015606479736,0.694648050941298,0.9111627682864842
6190,1.6401152914879138,0.79317236907012,0.9787437581408276
6191,1.6102455667392777,0.880192126551287,0.9355641201620923
6192,1.5952326296652637,0.7809354508705955,0.9999999683533624
6193,1.7754648292888369,0.7495929642896504,0.9565015431319938
6194,1.5873018090140203,0.7319392933385431,0.9336200305036946
6195,1.4850950583719056,0.8336394081850241,0.9563921812134841
6196,1.3124456767891675,0.8016925760854383,0.9335762490818225
6197,1.475932323305809,0.9351378762092564,0.9357237065735433
6198,1.4860352943015607,1.0033095854155623,0.9377268950898464
6199,1.5778643513542159,0.8148997585424418,0.9565191280341024
6200,1.6038347145786265,0.8215009109239947,0.9567187101960664
6201,1.554646058331755,0.6938372718503634,0.9112258580329854
6202,1.680499595862735,0.7547527858447399,0.9562167569333807
6203,1.460679358511092,0.7748818809724576,0.9336493741930151
6204,1.7337102740369768,0.8095721015906353,0.890467955384999
6205,1.5745808867816486,0.9004301968911301,0.8688978238788795
6206,1.5491054269778926,0.9031896094751573,0.8687650182511522
6207,1.4963166349010244,0.7778855496552445,0.9781877412658012
6208,1.5033881641525326,0.9072492700702854,0.8908007353296892
6209,1.494557927967598,0.864272290516459,0.9568133707427056
6210,1.46341725902421,0.9205994896182353,0.9130582821786829
6211,1.6149167080978006,0.8722256616835158,0.9354259435928409
6212,1.4738744318430126,0.8347789049056581,0.8896426634574944
6213,1.4623311787611193,0.6761793675572922,0.9333796496796356
6214,1.3369248384455699,0.6531254172465895,0.9333446395452046
6215,1.5863360511895874,0.7417204160852604,0.9559003221114668
6216,1.501815042869354,0.6445810905978182,0.8889145466027433
6217,1.6376409323105063,0.8456703069992993,0.9350500324960049
6218,1.3201920332991681,0.7495149798371078,0.9556580631033214
6219,1.5278511236197543,0.6217692887273439,0.955573059750553
6220,1.420402786947584,0.83979454787373,0.9562503384338378
6221,1.4479285370239858,0.707541055763928,0.9556433321040532
6222,1.67197620794471,0.8695984290278154,0.8467062459126136
6223,1.4214209469237504,0.8814463916514721,0.9344667291943116
6224,1.4983351830115867,0.7729993036236051,0.9336994409831149
6225,1.6777934896446454,0.8424677044529763,0.9575334525972056
6226,1.6814133121596628,0.7382541787703731,0.9783067908228597
6227,1.611221221442516,0.7245319187439261,0.9336180877274922
6228,1.4132820427536257,0.76233665383863,0.9335371330181435
6229,1.5729087941489859,0.9792978076382567,0.9380382588425498
6230,1.5870304285676227,0.8373390742583269,0.9346183860122314
6231,1.459811595582731,0.7280173954870489,0.9334714820216153
6232,1.771789723913734,0.8496735343178179,0.9808513588511653
6233,1.675012528162702,0.7019249773187293,0.8891411773657831
6234,1.5720715291397995,0.9219920891271669,0.9362466027766967
6235,1.2997774570440368,0.766703690206953,0.9779085689830619
6236,1.5230086648688121,0.955163129292739,0.892056443248561
6237,1.819269871915335,0.7323181005331513,0.9564603845004521
6238,1.4493477925314255,0.6944090506802096,0.8889509133969984
6239,1.537431127441621,0.8987517147913308,0.868595661744859
6240,1.8447914033969703,0.9077081171947895,0.9171652234173636
6241,1.4272312562296547,0.756420686054801,0.9557572082750921
6242,1.6115836388634717,0.6627576713800089,0.844520286731692
6243,1.4346425864373487,0.7561969816056884,0.8890827695301023
6244,1.4036498709959502,0.6824611104901689,0.9111478244741499
6245,1.395998152769972,0.763331042876997,0.9335236925530457
6246,1.631370567547811,0.6113788583561811,0.9333595240261067
6247,1.478260199887029,0.9286731900049824,0.9356005523442498
6248,1.5271172758054288,0.6690599956332107,0.8444970292353317
6249,1.6455911368841973,0.826888127516392,0.9347646231415507
6250,1.5335437891648374,0.6994088362425841,0.9112254041245726
6251,1.4159185363305038,0.8790875115591733,0.9121658133079514
6252,1.640085403499777,0.89152512688703,0.9583863463220276
6253,1.4073939000372953,0.8815112265863967,0.9566568337937379
6254,1.5719055866234182,0.9593565771287899,0.9596604216397691
6255,1.4224557366159203,0.8464005015650047,0.9563179721859986
6256,1.625078087009154,0.8216240671061487,0.8455660025336353
6257,1.49726212553029,0.7274458255394001,0.9999999683533624
6258,1.3188227223800595,0.781421268641232,0.9335118538415998
6259,1.4160423029371176,0.8408350107537216,0.9117704442422887
6260,1.577621291763894,0.8456008700741854,0.8901876982487835
6261,1.4929378383641503,0.7256921934970005,0.9557168009427328
6262,1.44044195904581,0.5516939411442643,0.9555562649723511
6263,1.5508405871773832,0.7284094767225868,0.9335571819411809
6264,1.7459113038402263,0.76234160941149,0.8898081834827084
6265,1.3571483262601158,0.8589229803681453,0.9784816545759302
6266,1.502175535776161,0.7756922253023926,0.9559534895581655
6267,1.4151361246992338,0.8163478693234134,0.8671135526862463
6268,1.6167366409204087,0.7108789349671134,0.9113350064320279
6269,1.4642279802427982,0.8409400950695195,0.9341565136377032
6270,1.4907324218573001,0.818346183462082,0.8895404252582614
6271,1.5690706861564576,0.7974319185440887,0.9999999683533624
6272,1.4136866393447238,1.0043674873229564,0.892283075372653
6273,1.481588584333655,0.8329959947343459,0.91189057525212
6274,1.5509178605225924,0.794150376499744,0.8894944173470785
6275,1.4910158393022355,0.6945547708118974,0.9111922550623129
6276,1.4344145455578021,0.8333415888231143,0.9562318672601083
6277,1.6429494150462371,0.7981987743097154,0.9999999683533624
6278,1.4877947545897432,0.8886533041142436,0.9571614044606427
6279,1.5010550700914151,0.6276516765499495,0.9333501451173123
6280,1.6638094524463236,0.8030472422524596,0.934488772456041
6281,1.4688362511924533,0.8050040570328769,0.9783199170630384
6282,1.4315932121351138,0.9794838818651729,0.8918128666137881
6283,1.5135802892060377,0.706702809437746,0.9556799398902464
6284,1.3938722222332314,0.9641555635942295,0.957996564409185
6285,1.3006667403934415,0.7076982930523213,0.9111470784467227
6286,1.4969928158736532,0.7463608160857893,0.9557951813045866
6287,1.4502220839846802,0.8785789577505456,0.934555829861393
6288,1.3645935924440329,0.9951112012509339,0.8470215342954999
6289,1.4092056469044227,1.0269063817770638,0.9375220548069547
6290,1.37346047299267,0.8527964328627577,0.911758307045847
6291,1.7735332874946008,0.7494335277478008,0.9120033855665582
6292,1.5768103199446903,0.752510543566218,0.9781794775316168
6293,1.2584904834826025,0.9929168004185452,0.9798790955166649
6294,1.5055599657930718,0.9515075012336066,0.8917934690301317
6295,1.3599312553336997,0.8123405274497003,0.955919958719677
6296,1.580698266093677,0.9535698412231193,0.892632617447475
6297,1.5863234363483878,0.6718897783364282,0.911197386022622
6298,1.4112604896766345,0.8355061207861096,0.9117134195901997
6299,1.3171977982692982,0.7815294829465993,0.9557372291518418
6300,1.7014890959645939,0.6067125608962197,0.9111476211712866
6301,1.4440563507410589,0.8113737927247779,0.9560762734780446
6302,1.547223357587284,0.539010181660589,0.8666676113661829
6303,1.6708699470935071,0.7772155260693493,0.8896985281838528
6304,1.6178327685956442,0.8607535760564065,0.9999999683533624
6305,1.5899930221588128,0.87291884280647,0.9575271142115931
6306,1.5022294821057713,0.7727319032052867,0.9337045428004095
6307,1.3979079821302793,0.9121718336854547,0.9793035281361501
6308,1.5342141842501391,0.7425967847046071,0.9558259207331378
6309,1.5890409702659987,0.8318338723516028,0.9345469230781747
6310,1.6537212921223519,0.7506125519177255,0.9783393287421868
6311,1.565188931381011,0.9387242943697545,0.9589374792019433
6312,1.686061978806062,0.7767998599430067,0.9119928901910559
6313,1.54449086484216,0.8014713107989412,0.9784946344626815
6314,1.5396304159685759,0.8104437958818362,0.9785704851900641
6315,1.6374080651935274,0.7855326298390687,0.9786395020292821
6316,1.6152781083632701,0.732316639303135,0.9558954544906093
6317,1.797882528251702,0.7752538894113563,0.9570167659287375
6318,1.3332536646145832,0.7403609343071985,0.9334229193198272
6319,1.5941080443679976,0.7704253659873681,0.9338812431602123
6320,1.443876291255325,0.7654912156625018,0.9780395555896748
6321,1.336078819738576,0.7143828823405725,0.9111625459350393
6322,1.5451950317625929,0.7456620553637586,0.9336271965731756
6323,1.3913616573720058,0.7147187085077772,0.8889580775380591
6324,1.3889633018625844,0.7000969915428648,0.9333851945712058
6325,1.4937644966128927,0.8022190221587269,0.9338880874921213
6326,1.5823683426467348,0.7400503211760154,0.9336544926927044
6327,1.4055245236772305,0.9198070264312971,0.9349524545377901
6328,1.5630093449894664,0.880995703900823,0.9575002361975856
6329,1.5522766462981652,0.5907538603348413,0.8888963874188284
6330,1.4618044485841823,0.7554591627912914,0.8891079369142134
6331,1.4112528421946078,0.8415124129904186,0.9562413375306961
6332,1.4620986314355597,0.7777162606755537,0.9558963637128616
6333,1.506902347323641,0.8479888837428261,0.9343979231731089
6334,1.5058734119099633,0.9675822646563428,0.9368664844525634
6335,1.553163144163562,0.7834016218924947,0.9561195256470276
6336,1.3712658015476604,0.7377884524968031,0.977887055306501
6337,1.6553520825947563,0.5691921353419827,0.933341861420323
6338,1.5851563946161136,0.802666685860634,0.9564028865180013
6339,1.3366369936293787,0.7416654036668611,0.9778758610025455
6340,1.525013711821206,0.7404384663954003,0.9113482565673965
6341,1.4073805875443222,0.5759755635566793,0.9333347779023359
6342,1.5615298296683855,0.984444593476116,0.938099545889944
6343,1.5412497293603842,0.6679503946637885,0.9333950412343266
6344,1.5791211974911623,0.7568025223019265,0.9999999683533624
6345,1.305533045822067,0.7612276302460498,0.9112244306784113
6346,1.337022752722252,0.801328939554794,0.8891466271509072
6347,1.4146636927871974,0.9910244489789896,0.8919447867299353
6348,1.636784719671249,0.9459442335812177,0.9154037572705279
6349,1.5179413973418021,0.800859870211073,0.9117015142351677
6350,1.3571555486979328,0.666057589061877,0.9555744971293679
6351,1.365282209782229,0.8326585207412188,0.9115882665453134
6352,1.333341241586038,0.7664499192608841,0.9557062612592093
6353,1.545257349491124,0.8899820679529411,0.9130203304820954
6354,1.664254058343434,0.7484067291114853,0.8671723179163823
6355,1.5544167055018625,0.812781128659041,0.9119218732326715
6356,1.505239239441698,0.78397992083858,0.9782464643908194
6357,1.5120602311494777,0.733078020056542,0.8890789382200203
6358,1.6359466212832072,0.8362914009580398,0.9126107886779321
6359,1.575181623443057,0.7818939953484706,0.8894552942529689
6360,1.4221598960172732,0.8639043667817431,0.8452814679064165
6361,1.5164340162557566,0.9402773265318717,0.9584847622201951
6362,1.6268327265841152,0.8438339334367536,0.8236445690637276
6363,1.4732035915611412,0.8039704354391526,0.8671492191800144
6364,1.685733052778475,0.9065517925917875,0.9593798730866305
6365,1.62638082419647,0.9048334980271139,0.936319698143278
6366,1.781995986837759,0.7397970416899489,0.9564039056484692
6367,1.7855727493189677,0.7741912503168716,0.9124166494375089
6368,1.5868370457459176,0.8074803347082299,0.8674908525149063
6369,1.6114174864225037,0.7713409001653915,0.9116975555148628
6370,1.3662342040501152,0.8614712627587571,0.9340531464259235
6371,1.5806969559584596,0.8420357392201645,0.956911521082361
6372,1.3731117871821283,0.9420209061904843,0.9128764890653429
6373,1.4783332317257503,0.890919711562682,0.9571425924660832
6374,1.6086585841134509,0.7326875372141922,0.9558864969480273
6375,1.4734281924645654,0.659634341298714,0.9555894249451408
6376,1.379624202975151,0.7119116423718612,0.9778448279701587
6377,1.5670844504026924,0.752295550409978,0.9559289050980694
6378,1.520884740568386,0.8317754709674897,0.9565010417326238
6379,1.412626005640175,0.8160195221399572,0.9560407746630556
6380,1.4101912481358911,0.8818025287414987,0.9344242179582277
6381,1.562041084695849,0.7109770187853225,0.9112789795413283
6382,1.4831930736896037,0.7518046867437127,0.9558013557795785
6383,1.7158283436216766,1.0149799558787,0.9199008854441011
6384,1.6560469799603605,0.8766480796130697,0.9135850409478977
6385,1.56827115898059,0.7603795407438261,0.9559826198202437
6386,1.5730362148963242,0.9254349411842472,0.9586423276989483
6387,1.577359604823354,0.780326626160789,0.9999999683533624
6388,1.4493706476405537,0.9279872650559825,0.9131056146365303
6389,1.6444212769916702,0.8594210419122128,0.913104089590967
6390,1.4807190403729755,0.7833935818524871,0.9781930494368806
6391,1.6692494683468122,0.8859878809459794,0.9999999683533624
6392,1.7159396166120595,0.8229765594754526,0.935140564863896
6393,1.4474881168786633,0.9101432004387019,0.935032686099982
6394,1.5624342308712365,0.7441492632804613,0.9114154812257249
6395,1.2452303686783839,0.7900818901448843,0.9557040877702809
6396,1.5411847935119933,0.8743891279013898,0.9999999683533624
6397,1.5075681673616799,0.7452352846177549,0.9780312675305771
6398,1.529055516380315,0.9242617113356836,0.9136287709209316
6399,1.4866518253002092,0.7583390334307683,0.9336061977520858
6400,1.518790715295711,0.8135322296398402,0.934055400698788
6401,1.7281966276832998,1.0181818582622653,0.9203763319079468
6402,1.6790527617840172,0.9919480534865542,0.9404491203191803
6403,1.613923939516075,0.7617521707023274,0.9560954389819034
6404,1.4150306860551218,0.7474897661509431,0.9334910135101593
6405,1.6537388939374056,1.1083881951701935,0.9689581749329766
6406,1.5295824024726328,0.7887559821350555,0.9561040507713289
6407,1.5117899053869859,0.7905621013162295,0.9560756877370823
6408,1.656042178384227,0.7909476429721374,0.8898013326167379
6409,1.4418897359553386,0.7680788850492489,0.9335917723973948
6410,1.5900351200599523,0.7169327799782605,0.8668736132931677
6411,1.5074347429508927,0.7909478440323983,0.9999999683533624
6412,1.4428600873050341,0.7049135611097593,0.9334121788081406
6413,1.3329335132697633,0.7322238120050858,0.9778571935058943
6414,1.5011945188701437,0.9622975498459042,0.9812334139272416
6415,1.2047426049363446,0.7446018930252719,0.9333819352599863
6416,1.761520646670345,0.6748180081491045,0.9780449315953839
6417,1.3827390822286563,0.8124854414690441,0.911496488226683
6418,1.5727127535918484,0.9876644058991544,0.9830249856814244
6419,1.555918655658638,0.667186140308869,0.9333995891681981
6420,1.3887752776855982,0.8809354037744959,0.9565751095658586
6421,1.701653368974435,0.8274238639985054,0.9999999683533624
6422,1.612008960406338,0.8264175419664124,0.9790837754125602
6423,1.3297128039817245,0.8626886668801537,0.9339647770467222
6424,1.6357986336492172,0.9285924857228783,0.9999999683533624
6425,1.4075905979284056,0.6576937786272762,0.8222403337872061
6426,1.6522490555443352,0.8518907036005667,0.8684678692755305
6427,1.4781161212899023,0.7200775607620727,0.9779146227321435
6428,1.4038597585952381,0.7311243458937624,0.8667677190960689
6429,1.530742424318177,0.7336841814494826,0.9113278130393978
6430,1.3316988513353019,0.8375443362452588,0.9115541319200138
6431,1.5366741930413865,0.9865336896375008,0.8931430607989526
6432,1.4368546418958945,0.6920049629067595,0.9111671013526982
6433,1.2099908261556482,0.681169320976674,0.9555664892063693
6434,1.4852434302039381,0.6797303488364045,0.9999999683533624
6435,1.2969448659851834,0.7079993573519433,0.9333696311545087
6436,1.4934309472300127,0.7589620322203867,0.9999999683533624
6437,1.5453391012674165,0.9629718888726432,0.8925127067569376
6438,1.5369296451999044,0.6786444129354967,0.9556341324204497
6439,1.7271622699720384,0.9435211630789281,0.8943045879104281
6440,1.611404091881563,0.8489741688699842,0.8681636538581552
6441,1.730139195919225,0.935064527009138,0.938708988694461
6442,1.3482078768507118,0.7164050621259658,0.9333924479211692
6443,1.6382043285626353,0.7290413155786502,0.9114549733203468
6444,1.3827089631344018,0.9151541152732158,0.9347568968522137
6445,1.4741738727853957,0.7505810128614855,0.9557856484068302
6446,1.2986706355371467,0.7612031229961684,0.9334453463617287
6447,1.568763378614282,0.8513224019857565,0.8679732003082701
6448,1.59717727356684,0.6809341723850244,0.9334478385289617
6449,1.5185702934939764,0.8418038569410946,0.9121209454973734
6450,1.4256677232605688,0.8476141951585235,0.9999999683533624
6451,1.3820114273288393,0.7436477103717056,0.9112318350070174
6452,1.2742030723259627,0.8083649387702098,0.9557875226882327
6453,1.4585588933779265,0.7290839049183512,0.9112478480402674
6454,1.5668900729025717,0.6326427486640456,0.955586456041705
6455,1.6133409776085643,0.8677612066314998,0.9798593660003114
6456,1.4504390587123093,0.7182687582759671,0.9334418099614215
6457,1.48983313718371,0.7854461450384197,0.9559921193682466
6458,1.7392376639222276,0.7319229506950495,0.8894635846539789
6459,1.6858873487842347,1.0208607627536748,0.8971053367972286
6460,1.6642170849011881,0.7797665992006836,0.9564305897372082
6461,1.570576257128935,0.667390344496757,0.9334060722060867
6462,1.5295856410163555,0.7289607003602264,0.977990099778085
6463,1.359322373577054,0.8660255020043602,0.9785546887379751
6464,1.5044747326064245,0.8643541280165887,0.8455998367946624
6465,1.5100675166882545,0.9395702127873032,0.8469642333571787
6466,1.7080267290727507,0.9115062852586773,0.9151608762735154
6467,1.336529313931385,0.6964481378436749,0.9333682790755833
6468,1.3920449454724286,0.7403665238285616,0.9334557511208633
6469,1.672070623099776,0.7949005309456602,0.9121645440471899
6470,1.4285692409841202,0.9264526364809031,0.8906745415459649
6471,1.525414491762062,0.7141700298196229,0.933483507708878
6472,1.3325359518862923,0.6671389553470041,0.9777947760949461
6473,1.4431912429884703,1.0370485783822203,0.9606349623615857
6474,1.6271648108925116,0.8072060660666278,0.9566266071609222
6475,1.5554394894656085,0.8939933372058742,0.9799885409361013
6476,1.6654101618555548,0.758097293459307,0.8894916846616949
6477,1.4632026339024835,0.8402784308118866,0.867421545804028
6478,1.6847572193603475,0.9084720573171531,0.9817014089543505
6479,1.385020271889739,0.8161174528951574,0.9559861836828963
6480,1.450591134974622,0.7626144453887042,0.8891231407663386
6481,1.4090327086605123,0.9490736915783087,0.9132404000847617
6482,1.5964902062743942,0.7412981209337247,0.955915399240737
6483,1.6339221830455803,1.0374327526925273,0.9640930697682797
6484,1.6469648781693256,0.8251024947711555,0.8902311426071651
6485,1.3727192977641443,0.8305098148364892,0.9560560821268314
6486,1.540129497186691,0.6413386106535395,0.9111421607682268
6487,1.5639981038791173,0.7726369951385252,0.8893588213364848
6488,1.5608500752640317,0.7171380228386315,0.9112984749536697
6489,1.430610209463815,0.8425299098161753,0.8895868524168209
6490,1.4998277755521838,0.7726648219253531,0.9781619222386972
6491,1.3968805176485188,0.7198027456540302,0.9334166873762184
6492,1.3774015035113825,0.7540688140708327,0.9557058460072352
6493,1.5577960099435992,0.6232784738951963,0.977800795840468
6494,1.399196575452024,0.620224966951187,0.9111174409084521
6495,1.318296727423086,0.8650554511342017,0.9784291904301632
6496,1.6704331028686865,0.8995112684961394,0.9143338311287598
6497,1.4433739278668267,0.6804999287302785,0.9556023680356949
6498,1.550709237450633,0.8138053092647811,0.9119201565847821
6499,1.3856583749561244,0.8182957203750313,0.9337690823035765
6500,1.3587372818624777,0.9018802027760726,0.9567129539378779
6501,1.7181435476679063,0.6554186550392358,0.9334679572123583
6502,1.248100297533947,0.9030415224506018,0.9563313504821427
6503,1.3708259719613944,0.7391271727408755,0.9778897014908489
6504,1.4689824111041687,0.8338690494773856,0.9118596626414729
6505,1.5536687849364916,0.8912959818455449,0.9131045083756945
6506,1.5054746031890338,0.9092280048527756,0.8463100453945421
6507,1.4578276429921029,0.6725820199375354,0.9778210740298816
6508,1.681990605611962,0.7149639355349197,0.9114486227615787
6509,1.5310501805266323,0.7880661512740068,0.9783370723599497
6510,1.3525054150272786,0.8892041180436715,0.889799163473555
6511,1.3220658857746315,0.6608707190069952,0.9999999683533624
6512,1.4930583922583411,0.8361447786174768,0.956447656743011
6513,1.7745080114666274,0.909690295097405,0.9160432691740763
6514,1.4771239310818056,0.9874631362199692,0.8924760316219471
6515,1.43489031149097,0.7015296795589443,0.9111794832757872
6516,1.5399193174873476,0.7199973124266446,0.9335146231884054
6517,1.5809597695884363,0.7390898138377284,0.8669580795493537
6518,1.534544791777979,0.6349734499154661,0.8889135431593286
6519,1.569158676486212,0.9041739913381872,0.9357774041531608
6520,1.544652985799096,0.752735014596004,0.9558929876154831
6521,1.5281171130726774,0.8584518029308106,0.956894937404286
6522,1.4770134144951517,0.8355550582765842,0.9999999683533624
6523,1.4696596376954925,0.7620594449567992,0.88914353413144
6524,1.6540982299530642,1.0939511648336713,0.9229744280958981
6525,1.4491543405736615,0.7991526939188675,0.9782341178443491
6526,1.3337924361283915,0.7612621877285195,0.9999999683533624
6527,1.3064764338616885,0.7652236831653222,0.9556842202608123
6528,1.700764702696901,0.8150536226624786,0.9348838803876851
6529,1.6834802406983111,0.8283752801811567,0.8904963280886018
6530,1.7521208650963855,0.6543757123941422,0.9779462243256252
6531,1.502236701017735,0.8275359199557009,0.9563861555720059
6532,1.719670064700989,0.6434710742315539,0.9556625367107696
6533,1.5075395388572306,0.7534572050110738,0.9780694433995228
6534,1.5087682018666384,0.7878824109741988,0.9782825270112471
6535,1.400576388437149,0.8779381198105499,0.9565850626691439
6536,1.681103899676504,0.6833333362285535,0.9557532196661122
6537,1.3897720797037378,0.8453943655358089,0.956215737151188
6538,1.4683175637001802,0.8591830973840288,0.8453912614943786
6539,1.3727300237059195,0.743914795801151,0.9556767792780247
6540,1.505004796315949,0.8349263870934273,0.978720678708088
6541,1.5120454639143055,0.8160819698297915,0.9785384297025778
6542,1.5489390834983587,0.8068572662559804,0.9785637848842983
6543,1.650292523171546,0.6295228952923825,0.888934921345352
6544,1.4365388881519439,0.8714694864417425,0.9788986214251539
6545,1.571334360021687,0.7285968358713489,0.9999999683533624
6546,1.4381399331473979,0.7523387779866592,0.9335268625429994
6547,1.4863270134314635,0.7702225070388607,0.8892041487498723
6548,1.4772750316075334,0.7460561910804411,0.9557714192913388
6549,1.518660620471317,0.7517475989721568,0.9336189702995223
6550,1.6113421980776863,0.9591399092188106,0.9155206551977858
6551,1.6489558427364275,0.8348112566672587,0.9349214746141626
6552,1.393908639052452,0.8203562907691125,0.9115648567469987
6553,1.6200679246368286,0.9218669189761534,0.936739678828699
6554,1.4259534097665556,0.7319406961024513,0.9334578215633353
6555,1.5461164335076953,0.9587759016025865,0.9593275014089174
6556,1.4813139777349391,0.7388345745891708,0.955749176383224
6557,1.519131612880634,0.8574971972277056,0.9568347505020952
6558,1.4724342254282532,0.6953871774030482,0.9556333754902692
6559,1.6288725147160679,0.779253845121849,0.9340603022567309
6560,1.4938238892556184,0.8499320109569806,0.9788622526448384
6561,1.6290800164170731,0.7717317999174648,0.8450363661614108
6562,1.5173154705575167,0.9666820500458229,0.914623039410613
6563,1.6889571871005467,0.8408857266400435,0.846233889654844
6564,1.606311455595043,0.7693927578882809,0.8227248076855624
6565,1.6540196170732533,0.6265139756817926,0.9333791460679816
6566,1.3471127380537407,0.923945546246048,0.9569646600419229
6567,1.4795634002046534,0.7346594810857929,0.8668279059219552
6568,1.7903600818294627,0.9083778055048529,0.8715475674994068
6569,1.2697902044188691,0.8238630498029529,0.8224718768112667
6570,1.4135683323442672,0.6735782155234624,0.9778114743246175
6571,1.4778195201755173,0.7215671917990671,0.9112421719376913
6572,1.4555045071940123,0.8494801580094291,0.9787044819953771
6573,1.3631575246353758,0.942103173632299,0.9128197052298058
6574,1.4067935384333936,0.7271352109293305,0.9334355208349612
6575,1.5205452219736142,0.754967873037292,0.9999999683533624
6576,1.3675794880694658,0.67960360828299,0.9778072187744925
6577,1.6301043983536658,0.8239758979612021,0.9123808840799765
6578,1.4811537155747496,0.8757188764886148,0.9346626252506861
6579,1.3978346994755664,0.6820606243996622,0.8889231079364706
6580,1.6410345472829266,0.8588623972011595,0.9130680065378989
6581,1.5991012511067257,0.914885161715286,0.9363210917492497
6582,1.4598569901836003,1.030888118167708,0.9829887691084224
6583,1.3987430522620146,0.7140677353906941,0.9334080046759644
6584,1.4517753479159807,0.776222110514091,0.9336429635994341
6585,1.593544748387385,0.8429243106517413,0.9347395195179984
6586,1.4334774182640273,0.7274897391094732,0.9112271021063014
6587,1.3318537420397407,0.8447271325519438,0.9116008292395225
6588,1.50884073319047,0.7461732305360891,0.8446683637927263
6589,1.7331607782494618,0.9519682449631659,0.9618666240335498
6590,1.4603504864685433,0.6411668795921702,0.888906627368573
6591,1.4303951923939833,0.6581549262920706,0.9555802784349211
6592,1.6366037611831312,0.7993073233748869,0.9343172475900485
6593,1.3168712240341447,0.8439388336410191,0.956033269633523
6594,1.511433728475466,0.8155667839023925,0.9340526162251788
6595,1.626409292791869,0.8127768488185734,0.9122031583284598
6596,1.653175804082425,0.8384305739241539,0.9572761070181345
6597,1.5455714648190928,1.0249772949005513,0.9170234410632981
6598,1.5406165825477198,0.8496460657059582,0.9345716013648848
6599,1.5825670445041924,0.7498035422775134,0.978173146936879
6600,1.6048930559511543,0.9887630434697651,0.894170489442109
6601,1.6917293831719518,0.7491739946981737,0.9117225046688735
6602,1.5491358663025385,0.8888570674799898,0.9798306770688582
